time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
5559	0,157	43	10,103	10,106	10,101	4010	200,0	6344,0	-239,5
5560	0,158	43	10,103	10,106	10,101	4010	200,0	6343,8	-241,4
5561	0,158	43	10,103	10,106	10,101	4006	200,0	6343,8	-255,0
5562	0,158	43	10,103	10,106	10,101	4003	200,0	6343,8	-268,5
5563	0,158	43	10,103	10,106	10,101	4000	200,0	6343,8	-279,8
5564	0,158	43	10,103	10,106	10,101	4004	200,0	6343,7	-278,1
5565	0,158	43	10,103	10,106	10,101	4007	200,0	6343,7	-276,3
5566	0,157	43	10,103	10,106	10,101	4010	200,0	6343,6	-274,8
5567	0,157	43	10,103	10,106	10,101	4010	200,0	6343,6	-274,8
5568	0,158	43	10,103	10,106	10,101	4010	200,0	6343,6	-274,8
5569	0,157	43	10,103	10,106	10,101	4010	200,0	6343,6	-270,7
5570	0,158	43	10,103	10,106	10,101	4010	200,0	6343,6	-242,5
5571	0,155	43	10,103	10,106	10,101	4010	200,0	6343,6	-219,5
5572	0,153	43	10,103	10,106	10,101	4010	200,0	6343,7	-228,1
5573	0,149	43	10,103	10,106	10,101	4010	200,0	6343,8	-236,7
5574	0,151	43	10,103	10,106	10,101	4010	200,0	6343,9	-244,0
5575	0,154	43	10,103	10,106	10,101	4010	200,0	6343,9	-244,0
5576	0,149	43	10,103	10,106	10,101	4010	200,0	6343,9	-244,0
5577	0,148	43	10,103	10,106	10,101	4010	200,0	6343,9	-245,7
5578	0,149	43	10,103	10,106	10,101	4014	200,0	6343,8	-257,1
5579	0,147	43	10,103	10,106	10,101	4017	200,0	6343,8	-268,6
5580	0,146	43	10,103	10,106	10,101	4018	200,0	6343,7	-278,3
5581	0,147	43	10,103	10,106	10,101	4008	200,0	6343,7	-278,3
5582	0,146	43	10,103	10,106	10,101	4000	200,0	6343,7	-278,2
5583	0,148	43	10,103	10,106	10,101	4000	200,0	6343,7	-277,9
5584	0,148	43	10,103	10,106	10,101	4000	200,0	6343,8	-277,5
5585	0,148	43	10,103	10,106	10,101	4000	200,0	6343,8	-275,4
5586	0,148	43	10,103	10,106	10,101	4004	200,0	6343,8	-262,8
5587	0,148	43	10,103	10,106	10,101	4007	200,0	6343,7	-250,1
5588	0,148	43	10,103	10,106	10,101	4009	200,0	6343,7	-239,4
5589	0,149	43	10,103	10,105	10,101	4004	200,0	6343,7	-239,4
5590	0,148	43	10,103	10,105	10,101	4000	200,0	6343,7	-239,4
5591	0,148	43	10,103	10,105	10,101	4000	200,0	6343,9	-239,2
5592	0,149	43	10,103	10,105	10,101	4000	200,0	6344,0	-239,0
5593	0,149	43	10,103	10,105	10,101	4001	200,0	6344,1	-238,8
5594	0,149	43	10,103	10,106	10,101	4005	200,0	6344,1	-238,8
5595	0,152	43	10,103	10,106	10,101	4010	200,0	6344,1	-238,8
5596	0,150	43	10,103	10,106	10,101	4010	200,0	6343,9	-253,0
5597	0,151	43	10,103	10,106	10,101	4010	200,0	6343,7	-267,3
5598	0,151	43	10,103	10,106	10,101	4010	200,0	6343,5	-276,2
5599	0,151	43	10,103	10,106	10,101	4010	200,0	6343,5	-254,3
5600	0,149	43	10,103	10,106	10,101	4010	200,0	6343,6	-232,4
5601	0,151	43	10,103	10,106	10,101	4010	200,0	6343,6	-213,9
5602	0,151	43	10,103	10,105	10,102	4010	200,0	6343,5	-213,9
5603	0,150	43	10,103	10,105	10,102	4010	200,0	6343,5	-215,5
5604	0,151	43	10,103	10,105	10,102	4010	200,0	6343,7	-226,2
5605	0,149	43	10,103	10,105	10,102	4010	200,0	6343,8	-234,1
5606	0,149	43	10,103	10,105	10,102	4010	200,0	6343,6	-227,0
5607	0,149	43	10,103	10,106	10,101	4010	200,0	6343,5	-219,8
5608	0,152	43	10,103	10,106	10,101	4009	200,0	6343,4	-218,4
5609	0,152	43	10,103	10,106	10,101	4004	200,0	6343,4	-249,3
5610	0,152	43	10,103	10,106	10,101	4000	200,0	6343,4	-275,7
5611	0,152	43	10,103	10,106	10,101	4004	200,0	6343,5	-275,7
5612	0,149	43	10,103	10,106	10,101	4007	200,0	6343,5	-275,7
5613	0,149	43	10,103	10,106	10,101	4010	200,0	6343,6	-275,9
5614	0,151	43	10,103	10,106	10,101	4006	200,0	6343,8	-277,8
5615	0,153	43	10,103	10,106	10,101	4003	200,0	6344,0	-279,6
5616	0,150	43	10,103	10,106	10,101	4001	200,0	6344,1	-276,0
5617	0,150	43	10,103	10,106	10,101	4006	200,0	6344,1	-242,2
5618	0,149	43	10,103	10,106	10,101	4010	200,0	6344,1	-213,5
5619	0,148	43	10,103	10,106	10,101	4010	200,0	6344,1	-213,5
5620	0,149	43	10,103	10,106	10,101	4010	200,0	6344,1	-218,0
5621	0,148	43	10,103	10,106	10,101	4010	200,0	6344,1	-248,0
5622	0,149	43	10,103	10,106	10,101	4009	200,0	6344,1	-273,6
5623	0,151	43	10,103	10,106	10,101	4005	200,0	6344,1	-273,6
5624	0,151	43	10,103	10,106	10,101	4000	200,0	6344,1	-273,6
5625	0,149	43	10,103	10,106	10,101	4000	200,0	6344,2	-276,9
5626	0,148	43	10,103	10,106	10,101	4000	199,9	6344,2	-280,4
5627	0,148	43	10,103	10,106	10,101	4001	199,9	6344,3	-283,3
5628	0,151	43	10,103	10,106	10,101	4006	199,9	6344,4	-283,3
5629	0,149	43	10,103	10,106	10,101	4010	199,9	6344,4	-279,7
5630	0,151	43	10,103	10,106	10,101	4010	199,9	6344,2	-256,1
5631	0,152	43	10,103	10,106	10,101	4010	199,9	6344,0	-232,4
5632	0,152	43	10,103	10,106	10,101	4010	199,9	6343,9	-213,0
5633	0,153	43	10,103	10,106	10,101	4010	199,9	6343,9	-217,9
5634	0,151	43	10,103	10,106	10,101	4010	199,9	6343,9	-222,8
5635	0,152	43	10,103	10,106	10,101	4009	199,9	6343,9	-226,9
5636	0,154	43	10,103	10,106	10,101	4004	199,9	6344,1	-226,9
5637	0,154	43	10,103	10,106	10,101	4000	199,9	6344,3	-229,6
5638	0,157	42	10,103	10,106	10,101	4004	199,9	6344,4	-248,9
5639	0,152	42	10,103	10,106	10,101	4007	199,9	6344,5	-268,1
5640	0,150	43	10,103	10,106	10,101	4009	199,9	6344,6	-279,3
5641	0,154	43	10,103	10,106	10,101	4005	199,9	6344,6	-244,9
5642	0,152	43	10,103	10,106	10,101	4000	199,9	6344,6	-212,4
5643	0,154	43	10,103	10,106	10,101	4004	199,9	6344,4	-212,4
5644	0,153	43	10,103	10,106	10,101	4007	199,9	6344,2	-212,4
5645	0,154	43	10,103	10,106	10,101	4010	199,9	6344,1	-213,3
5646	0,153	43	10,103	10,106	10,101	4010	199,9	6344,1	-219,4
5647	0,152	43	10,103	10,106	10,101	4010	199,9	6344,1	-224,5
5648	0,153	43	10,103	10,106	10,101	4010	199,9	6344,3	-224,5
5649	0,154	43	10,103	10,106	10,101	4010	199,9	6344,4	-228,7
5650	0,155	43	10,103	10,106	10,101	4010	199,9	6344,4	-257,9
5651	0,158	43	10,103	10,106	10,101	4010	199,9	6344,4	-283,5
5652	0,157	43	10,103	10,106	10,101	4010	199,9	6344,3	-275,4
5653	0,156	43	10,103	10,106	10,101	4010	199,9	6344,3	-267,3
5654	0,156	43	10,103	10,106	10,101	4010	199,9	6344,2	-260,4
5655	0,156	43	10,103	10,106	10,101	4010	199,9	6344,0	-260,4
5656	0,158	43	10,103	10,106	10,101	4010	199,9	6343,8	-260,4
5657	0,158	43	10,103	10,106	10,101	4010	199,9	6343,7	-258,1
5658	0,158	43	10,103	10,106	10,101	4010	199,9	6343,5	-242,8
5659	0,157	43	10,103	10,106	10,101	4010	199,9	6343,3	-227,5
5660	0,157	43	10,103	10,106	10,101	4010	199,9	6343,2	-213,7
5661	0,158	43	10,103	10,106	10,101	4006	199,9	6343,6	-213,7
5662	0,158	43	10,103	10,106	10,101	4003	199,9	6343,9	-213,7
5663	0,157	43	10,103	10,106	10,101	4001	199,9	6344,1	-213,7
5664	0,158	43	10,103	10,106	10,101	4004	199,9	6343,7	-213,7
5665	0,156	43	10,103	10,106	10,101	4007	199,9	6343,2	-213,7
5666	0,156	43	10,103	10,106	10,101	4010	199,9	6342,8	-213,7
5667	0,158	43	10,103	10,106	10,101	4010	199,9	6342,8	-213,7
5668	0,158	43	10,103	10,106	10,101	4010	199,9	6342,8	-213,7
5669	0,158	43	10,103	10,106	10,101	4010	199,9	6342,8	-217,3
5670	0,157	43	10,103	10,105	10,102	4010	199,9	6342,8	-241,4
5671	0,158	43	10,103	10,105	10,102	4010	199,9	6342,8	-265,4
5672	0,158	43	10,103	10,105	10,102	4010	199,9	6343,1	-273,0
5673	0,158	43	10,103	10,106	10,101	4010	199,9	6343,4	-279,3
5674	0,160	43	10,103	10,106	10,101	4010	199,9	6343,6	-284,7
5675	0,163	43	10,103	10,106	10,101	4006	199,9	6343,6	-284,7
5676	0,163	43	10,103	10,106	10,101	4003	199,9	6343,6	-284,7
5677	0,158	43	10,103	10,106	10,101	4000	199,9	6343,6	-281,5
5678	0,158	43	10,103	10,106	10,101	4004	199,9	6343,3	-259,5
5679	0,160	43	10,103	10,106	10,101	4007	199,9	6343,0	-237,6
5680	0,160	43	10,103	10,106	10,101	4010	199,9	6342,7	-215,6
5681	0,162	43	10,103	10,106	10,101	4007	199,9	6343,2	-215,7
5682	0,158	43	10,103	10,106	10,101	4003	199,9	6343,7	-216,4
5683	0,158	43	10,103	10,106	10,101	4001	199,9	6344,0	-219,6
5684	0,158	43	10,103	10,106	10,101	4004	199,9	6343,6	-236,2
5685	0,157	43	10,103	10,106	10,101	4007	199,9	6343,2	-252,8
5686	0,157	43	10,103	10,106	10,101	4010	199,9	6342,8	-266,8
5687	0,156	43	10,103	10,106	10,101	4010	199,9	6342,9	-266,8
5688	0,158	43	10,103	10,106	10,101	4010	199,9	6343,0	-266,8
5689	0,157	43	10,103	10,106	10,101	4010	199,9	6343,0	-266,9
5690	0,156	43	10,103	10,106	10,101	4010	199,9	6343,0	-267,0
5691	0,158	43	10,103	10,106	10,101	4010	199,9	6343,3	-267,0
5692	0,158	43	10,103	10,106	10,101	4010	199,9	6343,5	-267,0
5693	0,158	43	10,103	10,106	10,101	4010	199,9	6343,7	-266,7
5694	0,158	43	10,103	10,106	10,101	4010	199,9	6343,7	-264,4
5695	0,158	43	10,103	10,106	10,101	4010	199,9	6343,7	-263,6
5696	0,157	43	10,103	10,106	10,101	4010	199,9	6343,4	-270,7
5697	0,158	43	10,103	10,106	10,101	4010	199,9	6343,1	-277,8
5698	0,158	43	10,103	10,106	10,101	4010	199,9	6342,8	-284,5
5699	0,158	43	10,103	10,106	10,101	4010	199,9	6342,9	-284,5
5700	0,158	43	10,103	10,106	10,101	4010	199,9	6343,1	-284,5
5701	0,158	43	10,103	10,106	10,101	4010	199,9	6343,1	-279,7
5702	0,157	43	10,103	10,106	10,101	4010	199,9	6342,4	-246,6
5703	0,157	43	10,103	10,106	10,101	4010	199,9	6341,8	-220,3
5704	0,157	43	10,103	10,106	10,101	4010	199,9	6342,0	-234,2
5705	0,155	43	10,103	10,106	10,101	4010	199,9	6342,1	-248,1
5706	0,158	43	10,103	10,106	10,101	4009	199,9	6342,2	-259,9
5707	0,158	43	10,103	10,106	10,101	4006	199,9	6342,2	-259,9
5708	0,158	43	10,103	10,106	10,101	4003	199,9	6342,2	-259,9
5709	0,156	43	10,103	10,106	10,101	4000	199,9	6342,2	-260,4
5710	0,156	43	10,103	10,106	10,101	4004	199,9	6342,5	-263,8
5711	0,156	43	10,103	10,106	10,101	4007	199,9	6342,7	-267,2
5712	0,157	43	10,103	10,106	10,101	4010	199,9	6342,9	-270,3
5713	0,156	43	10,103	10,106	10,101	4010	199,9	6342,6	-252,9
5714	0,158	43	10,103	10,106	10,101	4010	199,9	6342,3	-235,6
5715	0,158	43	10,103	10,106	10,101	4010	199,9	6342,1	-222,6
5716	0,158	43	10,103	10,106	10,101	4006	199,9	6342,3	-235,0
5717	0,158	43	10,103	10,106	10,101	4003	199,9	6342,5	-247,3
5718	0,158	43	10,103	10,106	10,101	4001	199,9	6342,7	-257,8
5719	0,158	43	10,103	10,106	10,101	4004	199,9	6342,6	-257,8
5720	0,160	43	10,103	10,106	10,101	4007	199,9	6342,6	-257,8
5721	0,158	43	10,103	10,106	10,101	4010	199,9	6342,5	-258,2
5722	0,164	43	10,103	10,106	10,101	4010	199,9	6342,5	-263,0
5723	0,159	43	10,103	10,106	10,101	4010	199,9	6342,4	-267,9
5724	0,161	43	10,103	10,106	10,101	4010	199,9	6342,4	-269,0
5725	0,161	43	10,103	10,106	10,101	4010	199,9	6342,4	-249,0
5726	0,161	43	10,103	10,106	10,101	4010	199,9	6342,4	-229,1
5727	0,159	43	10,103	10,106	10,101	4009	199,9	6342,4	-212,1
5728	0,159	43	10,103	10,106	10,101	4004	199,9	6342,7	-212,1
5729	0,161	43	10,103	10,106	10,101	4000	199,9	6343,0	-214,2
5730	0,161	43	10,103	10,106	10,101	4004	199,9	6342,8	-228,6
5731	0,163	43	10,103	10,106	10,101	4007	199,9	6342,7	-243,1
5732	0,161	43	10,103	10,106	10,101	4010	199,9	6342,6	-256,2
5733	0,164	43	10,103	10,106	10,101	4010	199,9	6342,6	-262,3
5734	0,164	43	10,103	10,106	10,101	4010	199,9	6342,6	-268,3
5735	0,164	43	10,103	10,106	10,101	4010	199,9	6342,6	-273,4
5736	0,164	43	10,103	10,106	10,101	4010	199,9	6342,4	-273,4
5737	0,163	43	10,103	10,106	10,101	4009	199,9	6342,3	-269,9
5738	0,164	43	10,103	10,106	10,101	4004	199,9	6342,3	-246,9
5739	0,164	43	10,103	10,106	10,101	4000	199,9	6342,3	-227,4
5740	0,164	43	10,103	10,106	10,101	4004	199,9	6342,6	-236,3
5741	0,165	43	10,103	10,106	10,101	4007	199,9	6342,8	-245,1
5742	0,166	43	10,103	10,106	10,101	4010	199,9	6343,0	-252,7
5743	0,166	43	10,103	10,106	10,101	4010	199,9	6342,8	-252,7
5744	0,166	43	10,103	10,106	10,101	4010	199,9	6342,7	-252,7
5745	0,166	43	10,103	10,106	10,101	4010	199,9	6342,6	-254,1
5746	0,166	43	10,103	10,106	10,101	4010	199,9	6342,6	-263,3
5747	0,166	43	10,103	10,106	10,101	4010	199,9	6342,5	-272,4
5748	0,166	43	10,103	10,106	10,101	4010	199,9	6342,5	-278,2
5749	0,166	43	10,103	10,106	10,101	4010	199,9	6342,5	-260,9
5750	0,168	43	10,103	10,106	10,101	4010	199,9	6342,5	-243,7
5751	0,166	43	10,103	10,106	10,101	4010	199,9	6342,5	-230,2
5752	0,166	43	10,103	10,106	10,101	4010	199,9	6342,8	-237,2
5753	0,167	43	10,103	10,106	10,101	4010	199,9	6343,0	-244,3
5754	0,168	43	10,103	10,106	10,101	4010	199,9	6343,2	-250,2
5755	0,173	43	10,103	10,106	10,101	4010	200,0	6342,9	-250,2
5756	0,168	43	10,103	10,106	10,101	4010	200,0	6342,7	-251,4
5757	0,168	43	10,103	10,106	10,101	4010	200,0	6342,7	-259,5
5758	0,170	43	10,103	10,106	10,101	4010	200,0	6342,7	-267,5
5759	0,171	43	10,103	10,106	10,101	4010	200,0	6342,7	-275,5
5760	0,170	43	10,103	10,106	10,101	4010	200,0	6342,7	-276,4
5761	0,169	43	10,103	10,106	10,101	4010	200,0	6342,8	-276,4
5762	0,170	43	10,103	10,106	10,101	4010	200,0	6342,8	-276,5
5763	0,173	43	10,103	10,106	10,101	4010	200,0	6343,0	-276,5
5764	0,175	43	10,103	10,106	10,101	4009	200,0	6343,2	-275,0
5765	0,176	43	10,103	10,106	10,101	4006	200,0	6343,2	-265,3
5766	0,176	43	10,103	10,106	10,101	4003	200,0	6343,2	-255,6
5767	0,175	43	10,103	10,106	10,101	4000	200,0	6343,2	-248,8
5768	0,175	43	10,103	10,106	10,101	4004	200,0	6342,9	-258,9
5769	0,173	43	10,103	10,106	10,101	4007	200,0	6342,6	-268,9
5770	0,175	43	10,103	10,106	10,101	4010	200,0	6342,4	-275,0
5771	0,179	43	10,103	10,106	10,101	4010	200,0	6342,8	-259,3
5772	0,173	43	10,103	10,106	10,101	4010	200,0	6343,1	-246,1
5773	0,173	43	10,103	10,106	10,101	4010	200,0	6343,1	-246,1
5774	0,175	43	10,103	10,105	10,101	4010	200,0	6343,1	-246,1
5775	0,176	43	10,103	10,105	10,101	4010	200,0	6343,1	-248,2
5776	0,173	43	10,103	10,105	10,101	4010	200,1	6342,9	-261,8
5777	0,176	43	10,103	10,105	10,101	4010	200,1	6342,8	-275,3
5778	0,173	43	10,103	10,105	10,101	4007	200,1	6342,7	-262,8
5779	0,173	43	10,103	10,106	10,101	4003	200,0	6342,7	-249,1
5780	0,173	43	10,103	10,106	10,101	4001	200,0	6342,6	-237,5
5781	0,174	43	10,103	10,106	10,101	4004	200,0	6342,6	-237,5
5782	0,174	43	10,103	10,106	10,101	4007	200,0	6342,6	-237,5
5783	0,174	43	10,103	10,106	10,101	4010	200,0	6342,6	-235,6
5784	0,172	43	10,103	10,106	10,101	4010	200,0	6342,7	-223,7
5785	0,173	43	10,103	10,106	10,101	4010	200,0	6342,8	-215,9
5786	0,172	43	10,103	10,106	10,101	4010	200,0	6342,9	-230,2
5787	0,173	43	10,103	10,106	10,101	4010	200,0	6342,9	-243,8
5788	0,174	43	10,103	10,106	10,101	4010	200,0	6342,9	-253,9
5789	0,174	43	10,103	10,106	10,101	4010	200,0	6343,0	-264,1
5790	0,174	43	10,103	10,106	10,101	4010	200,0	6343,0	-272,6
5791	0,174	43	10,103	10,106	10,101	4010	200,0	6343,0	-272,6
5792	0,178	43	10,103	10,106	10,101	4010	200,0	6343,0	-272,9
5793	0,175	43	10,103	10,106	10,101	4006	200,0	6343,0	-274,9
5794	0,175	43	10,103	10,106	10,101	4003	200,0	6342,9	-276,9
5795	0,175	43	10,103	10,106	10,101	4000	200,0	6342,9	-278,9
5796	0,173	43	10,103	10,106	10,101	4003	200,0	6342,9	-266,4
5797	0,171	43	10,103	10,106	10,101	4007	200,0	6342,9	-253,5
5798	0,173	43	10,103	10,106	10,101	4010	200,0	6342,9	-242,6
5799	0,176	43	10,103	10,106	10,101	4010	200,0	6342,8	-242,6
5800	0,174	42	10,103	10,106	10,101	4010	200,0	6342,8	-241,2
5801	0,171	42	10,103	10,106	10,101	4010	200,0	6342,8	-232,1
5802	0,170	43	10,103	10,106	10,101	4010	200,0	6342,8	-223,0
5803	0,174	43	10,103	10,106	10,101	4009	200,0	6342,8	-217,6
5804	0,171	43	10,103	10,106	10,101	4004	200,0	6342,9	-231,6
5805	0,171	43	10,103	10,106	10,101	4000	200,0	6343,0	-243,2
5806	0,171	43	10,103	10,106	10,101	4000	200,0	6343,0	-241,0
5807	0,171	43	10,103	10,106	10,101	4000	200,0	6342,9	-238,8
5808	0,168	43	10,103	10,106	10,101	4001	200,0	6342,9	-237,0
5809	0,169	43	10,103	10,106	10,101	4004	200,0	6342,9	-237,0
5810	0,169	43	10,103	10,106	10,101	4007	200,0	6342,9	-237,0
5811	0,170	43	10,103	10,106	10,101	4010	200,0	6342,9	-239,3
5812	0,169	43	10,103	10,106	10,101	4010	200,0	6343,0	-254,1
5813	0,168	43	10,103	10,106	10,101	4010	200,0	6343,0	-268,6
5814	0,169	43	10,103	10,106	10,101	4010	200,0	6342,9	-260,9
5815	0,167	43	10,103	10,106	10,101	4010	200,0	6342,8	-253,2
5816	0,167	43	10,103	10,106	10,101	4010	200,0	6342,7	-246,6
5817	0,167	43	10,103	10,106	10,101	4010	200,0	6342,7	-246,6
5818	0,165	43	10,103	10,106	10,101	4010	200,0	6342,7	-245,2
5819	0,164	43	10,103	10,106	10,101	4010	200,0	6342,8	-235,6
5820	0,164	43	10,103	10,106	10,101	4010	200,0	6342,9	-226,0
5821	0,163	43	10,103	10,106	10,101	4009	200,0	6343,0	-218,0
5822	0,163	43	10,103	10,106	10,101	4004	200,0	6343,0	-218,0
5823	0,169	43	10,103	10,106	10,101	4000	200,0	6343,0	-220,4
5824	0,165	43	10,103	10,106	10,101	4000	200,0	6343,0	-236,2
5825	0,163	43	10,103	10,106	10,101	4000	200,0	6343,1	-252,0
5826	0,164	43	10,103	10,106	10,101	4001	200,0	6343,1	-261,7
5827	0,164	43	10,103	10,106	10,101	4006	200,0	6343,1	-238,8
5828	0,163	43	10,103	10,106	10,101	4010	200,0	6343,1	-219,4
5829	0,164	43	10,103	10,106	10,101	4010	200,0	6343,1	-219,4
5830	0,165	43	10,103	10,106	10,101	4010	200,0	6343,0	-219,4
5831	0,166	43	10,103	10,106	10,101	4009	200,0	6343,0	-221,8
5832	0,168	43	10,103	10,106	10,101	4006	200,0	6342,9	-236,5
5833	0,166	43	10,103	10,105	10,101	4003	200,0	6342,9	-251,3
5834	0,163	43	10,103	10,105	10,101	4001	200,0	6342,8	-263,8
5835	0,162	43	10,103	10,105	10,101	4005	200,0	6342,8	-263,2
5836	0,164	43	10,103	10,105	10,101	4010	200,0	6342,8	-262,6
5837	0,164	43	10,103	10,105	10,101	4010	200,0	6342,8	-262,5
5838	0,163	43	10,103	10,106	10,101	4010	200,0	6342,7	-262,5
5839	0,163	43	10,103	10,106	10,101	4010	200,0	6342,7	-262,0
5840	0,164	43	10,103	10,106	10,101	4010	200,0	6342,7	-259,0
5841	0,166	43	10,103	10,106	10,101	4010	200,0	6342,8	-255,9
5842	0,167	43	10,103	10,106	10,101	4010	200,0	6342,8	-252,1
5843	0,169	43	10,103	10,106	10,101	4006	200,0	6342,8	-244,4
5844	0,170	43	10,103	10,106	10,101	4003	200,0	6342,8	-236,7
5845	0,169	43	10,103	10,106	10,101	4000	200,0	6342,8	-229,0
5846	0,168	43	10,103	10,106	10,101	4003	200,0	6342,8	-238,8
5847	0,168	43	10,103	10,106	10,101	4007	200,0	6342,8	-250,2
5848	0,165	43	10,103	10,106	10,101	4010	200,0	6342,8	-260,0
5849	0,164	42	10,103	10,106	10,101	4010	200,0	6342,8	-260,0
5850	0,170	42	10,103	10,106	10,101	4010	199,9	6342,9	-260,0
5851	0,164	43	10,103	10,106	10,101	4010	199,9	6342,9	-259,7
5852	0,167	43	10,103	10,106	10,101	4010	199,9	6343,0	-258,0
5853	0,166	43	10,103	10,106	10,101	4009	199,9	6343,0	-255,0
5854	0,166	43	10,103	10,106	10,101	4006	199,9	6342,9	-244,5
5855	0,165	43	10,103	10,106	10,101	4003	199,9	6342,8	-234,1
5856	0,164	43	10,103	10,106	10,101	4001	199,9	6342,7	-225,4
5857	0,163	43	10,103	10,106	10,101	4006	199,9	6342,8	-225,4
5858	0,162	43	10,103	10,106	10,101	4009	199,9	6342,9	-227,0
5859	0,165	43	10,103	10,106	10,101	4006	199,9	6342,9	-237,4
5860	0,166	43	10,103	10,106	10,101	4003	199,9	6342,9	-247,8
5861	0,163	43	10,103	10,106	10,101	4000	199,9	6342,9	-256,6
5862	0,163	43	10,103	10,106	10,101	4000	199,9	6343,0	-256,6
5863	0,162	43	10,103	10,106	10,101	4000	199,9	6343,0	-256,6
5864	0,163	43	10,103	10,106	10,101	4003	199,9	6343,0	-257,5
5865	0,165	43	10,103	10,106	10,101	4007	199,9	6342,9	-258,5
5866	0,166	43	10,103	10,106	10,101	4009	199,9	6342,9	-257,5
5867	0,166	43	10,103	10,106	10,101	4002	199,9	6342,9	-245,3
5868	0,167	43	10,103	10,106	10,101	3996	199,9	6342,9	-233,1
5869	0,168	43	10,103	10,106	10,101	3990	199,9	6342,9	-224,1
5870	0,166	43	10,103	10,106	10,101	3994	199,9	6342,9	-233,3
5871	0,168	43	10,103	10,106	10,101	3997	199,9	6342,8	-242,6
5872	0,165	43	10,103	10,106	10,101	4000	199,9	6342,8	-251,9
5873	0,166	43	10,103	10,106	10,101	4000	199,9	6342,8	-252,9
5874	0,167	43	10,103	10,105	10,101	4000	199,9	6342,8	-252,9
5875	0,168	43	10,103	10,105	10,101	4001	199,9	6342,8	-253,4
5876	0,169	43	10,103	10,105	10,101	4004	199,9	6342,9	-256,7
5877	0,173	43	10,103	10,106	10,101	4007	199,9	6342,9	-259,9
5878	0,169	43	10,103	10,106	10,101	4010	199,9	6343,0	-260,7
5879	0,170	43	10,103	10,106	10,101	4010	199,9	6342,9	-247,5
5880	0,171	43	10,103	10,106	10,101	4010	199,9	6342,8	-234,4
5881	0,170	43	10,103	10,106	10,101	4010	199,9	6342,7	-221,2
5882	0,170	43	10,103	10,106	10,101	4007	199,9	6342,8	-239,3
5883	0,171	43	10,103	10,106	10,101	4003	199,9	6342,9	-260,7
5884	0,173	43	10,103	10,106	10,101	4001	199,9	6343,0	-278,7
5885	0,173	43	10,103	10,106	10,101	4004	199,9	6343,0	-278,7
5886	0,171	43	10,103	10,106	10,101	4007	199,9	6343,0	-278,7
5887	0,171	43	10,103	10,106	10,101	4009	199,9	6343,0	-277,7
5888	0,170	43	10,103	10,106	10,101	4004	199,9	6342,8	-271,0
5889	0,173	43	10,103	10,106	10,101	4000	199,9	6342,7	-262,9
5890	0,172	43	10,103	10,106	10,101	4000	199,9	6342,8	-247,0
5891	0,172	43	10,103	10,106	10,101	4000	199,9	6342,8	-231,1
5892	0,170	43	10,103	10,106	10,101	4001	199,9	6342,9	-217,7
5893	0,169	43	10,103	10,106	10,101	4004	199,9	6342,9	-217,7
5894	0,173	43	10,103	10,106	10,101	4007	199,9	6342,9	-217,7
5895	0,174	43	10,103	10,106	10,101	4010	199,9	6342,9	-220,0
5896	0,175	43	10,103	10,106	10,101	4010	199,9	6343,0	-234,1
5897	0,175	43	10,103	10,106	10,101	4010	199,9	6343,1	-247,3
5898	0,174	43	10,103	10,106	10,101	4006	199,9	6343,0	-254,8
5899	0,175	43	10,103	10,106	10,101	4003	199,9	6342,9	-262,4
5900	0,175	43	10,103	10,106	10,101	4001	199,9	6342,8	-268,7
5901	0,175	43	10,103	10,106	10,101	4004	199,9	6342,8	-268,7
5902	0,174	43	10,103	10,106	10,101	4007	199,9	6342,8	-268,7
5903	0,176	43	10,103	10,106	10,101	4009	199,9	6342,8	-267,0
5904	0,177	43	10,103	10,106	10,101	4006	199,9	6342,9	-256,4
5905	0,179	43	10,103	10,106	10,101	4003	199,9	6342,9	-245,8
5906	0,180	43	10,103	10,106	10,101	4000	199,9	6343,0	-236,6
5907	0,186	43	10,103	10,106	10,101	4004	199,9	6343,0	-238,9
5908	0,180	43	10,103	10,106	10,101	4007	199,9	6343,0	-241,1
5909	0,180	43	10,103	10,106	10,101	4009	199,9	6343,0	-243,0
5910	0,178	43	10,103	10,106	10,101	4004	199,9	6342,9	-243,0
5911	0,181	43	10,103	10,106	10,101	4001	199,9	6342,8	-244,5
5912	0,179	43	10,103	10,106	10,101	4004	199,9	6343,0	-253,8
5913	0,178	43	10,103	10,106	10,101	4007	199,9	6343,1	-263,1
5914	0,178	43	10,103	10,106	10,101	4010	199,9	6343,2	-268,1
5915	0,181	43	10,103	10,106	10,101	4010	199,9	6343,2	-248,9
5916	0,178	43	10,103	10,106	10,101	4010	199,9	6343,2	-229,7
5917	0,178	43	10,103	10,106	10,101	4009	199,9	6343,2	-213,5
5918	0,178	43	10,103	10,106	10,101	4004	199,9	6343,2	-213,5
5919	0,180	43	10,103	10,106	10,101	4001	199,9	6343,2	-214,9
5920	0,183	42	10,103	10,106	10,101	4004	199,9	6343,2	-224,1
5921	0,182	43	10,103	10,106	10,101	4007	199,9	6343,2	-233,2
5922	0,179	43	10,103	10,106	10,101	4009	199,9	6343,2	-238,7
5923	0,182	43	10,103	10,106	10,101	4004	199,9	6343,1	-224,7
5924	0,182	43	10,103	10,106	10,101	4000	199,9	6343,1	-212,2
