time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
384	0,068	47	10,106	10,109	10,104	3997	169,9	129,3	-104,1
385	0,066	47	10,106	10,109	10,104	4000	170,7	130,0	-148,4
386	0,068	47	10,106	10,109	10,104	3995	170,7	130,0	-82,4
387	0,066	47	10,106	10,109	10,104	3990	170,7	130,0	-15,8
388	0,066	47	10,106	10,109	10,104	3990	171,0	130,3	-33,6
389	0,068	47	10,106	10,109	10,104	3990	171,4	130,5	-52,0
390	0,066	47	10,106	10,109	10,104	3990	171,7	130,8	-70,5
391	0,065	47	10,106	10,109	10,104	3990	172,2	131,2	-52,6
392	0,066	47	10,106	10,109	10,104	3990	172,6	131,7	-34,0
393	0,065	47	10,106	10,109	10,104	3990	173,1	132,1	-15,5
394	0,064	47	10,106	10,109	10,104	4005	173,6	132,5	-15,4
395	0,063	47	10,106	10,109	10,104	4020	174,1	132,9	-15,4
396	0,064	47	10,106	10,109	10,104	4020	174,1	132,9	-82,4
397	0,063	47	10,106	10,109	10,104	4020	174,1	132,9	-150,0
398	0,065	47	10,106	10,109	10,104	4013	174,6	133,3	-150,7
399	0,063	47	10,106	10,109	10,104	4007	175,1	133,7	-150,7
400	0,064	47	10,106	10,109	10,104	4000	175,6	134,1	-150,7
401	0,064	47	10,106	10,109	10,104	4000	175,6	134,1	-93,2
402	0,063	47	10,106	10,109	10,104	4000	175,6	134,1	-35,3
403	0,063	47	10,106	10,109	10,104	4005	176,4	134,8	-25,5
404	0,064	47	10,106	10,109	10,104	4010	177,2	135,5	-15,8
405	0,063	47	10,106	10,109	10,104	4007	177,7	135,9	-22,4
406	0,063	47	10,106	10,109	10,104	4003	178,1	136,3	-29,3
407	0,062	47	10,106	10,109	10,104	4000	178,6	136,7	-36,2
408	0,061	47	10,106	10,109	10,104	4015	179,1	137,1	-36,2
409	0,061	47	10,106	10,109	10,104	4030	179,6	137,5	-36,2
410	0,062	47	10,106	10,109	10,104	4030	179,6	137,5	-26,3
411	0,062	47	10,106	10,109	10,104	4030	179,6	137,5	-16,3
412	0,061	47	10,106	10,109	10,104	4030	180,1	138,0	-38,3
413	0,062	47	10,106	10,109	10,104	4030	180,7	138,4	-60,7
414	0,061	47	10,106	10,109	10,104	4030	181,2	138,9	-83,1
415	0,061	47	10,106	10,109	10,104	4015	181,9	139,5	-83,2
416	0,063	47	10,106	10,109	10,104	4000	182,6	140,1	-83,2
417	0,060	47	10,106	10,109	10,104	4005	182,6	140,1	-50,0
418	0,061	47	10,106	10,109	10,104	4010	182,6	140,1	-16,5
419	0,061	47	10,106	10,109	10,104	4013	183,3	140,7	-60,7
420	0,060	47	10,106	10,109	10,104	4017	184,1	141,4	-105,6
421	0,060	47	10,106	10,109	10,104	4020	184,8	142,0	-150,6
422	0,061	47	10,106	10,109	10,104	4013	184,8	142,0	-106,4
423	0,060	47	10,106	10,109	10,104	4007	184,8	142,0	-61,7
424	0,061	47	10,106	10,109	10,104	4000	184,8	142,0	-17,1
425	0,060	47	10,106	10,109	10,104	4000	185,6	142,6	-41,0
426	0,059	47	10,106	10,109	10,104	4000	186,3	143,3	-65,7
427	0,061	47	10,106	10,109	10,104	4000	187,1	143,9	-90,4
428	0,060	47	10,106	10,109	10,104	4005	187,4	144,2	-54,4
429	0,059	47	10,106	10,109	10,104	4010	187,8	144,5	-18,0
430	0,059	47	10,106	10,109	10,104	4007	187,8	144,5	-42,7
431	0,058	47	10,106	10,109	10,104	4003	187,8	144,5	-68,5
432	0,060	47	10,106	10,109	10,104	4000	187,8	144,5	-94,3
433	0,058	47	10,106	10,109	10,104	4005	188,2	144,9	-94,4
434	0,058	47	10,106	10,109	10,104	4010	188,7	145,3	-94,4
435	0,058	47	10,106	10,109	10,104	4007	189,2	145,7	-95,5
436	0,058	47	10,106	10,109	10,104	4003	189,7	146,2	-96,7
437	0,057	47	10,106	10,109	10,104	4000	190,2	146,6	-97,8
438	0,060	47	10,106	10,109	10,104	4005	190,9	147,1	-97,8
439	0,056	47	10,106	10,109	10,104	4010	191,6	147,7	-97,8
440	0,058	47	10,106	10,109	10,104	4010	191,6	147,7	-58,7
441	0,059	47	10,106	10,109	10,104	4010	191,6	147,7	-19,2
442	0,057	47	10,106	10,109	10,104	4010	192,0	148,1	-59,6
443	0,058	47	10,106	10,109	10,104	4010	192,4	148,5	-101,0
444	0,058	47	10,106	10,109	10,104	4010	192,9	148,9	-101,6
445	0,058	47	10,106	10,109	10,104	4010	193,3	149,2	-101,6
446	0,058	47	10,106	10,109	10,104	4010	193,8	149,6	-101,6
447	0,057	47	10,106	10,109	10,104	4010	193,8	149,6	-60,8
448	0,058	47	10,106	10,109	10,104	4010	193,8	149,6	-19,7
449	0,058	47	10,106	10,109	10,104	4010	194,5	150,2	-48,3
450	0,058	47	10,106	10,109	10,104	4010	195,2	150,8	-77,2
451	0,058	47	10,106	10,109	10,104	4010	195,9	151,4	-106,1
452	0,056	47	10,106	10,109	10,104	4010	195,9	151,4	-78,0
453	0,057	47	10,106	10,109	10,104	4010	195,9	151,4	-49,5
454	0,056	47	10,106	10,109	10,104	4010	195,9	151,4	-21,0
455	0,056	47	10,106	10,109	10,104	4010	196,3	151,7	-65,1
456	0,057	47	10,106	10,109	10,104	4010	196,8	152,1	-110,1
457	0,055	47	10,106	10,109	10,104	4003	197,2	152,5	-81,4
458	0,058	47	10,106	10,109	10,104	3997	197,7	152,8	-51,6
459	0,054	47	10,106	10,109	10,104	3990	198,1	153,2	-21,7
460	0,056	47	10,106	10,109	10,104	3990	198,4	153,4	-52,0
461	0,055	47	10,106	10,109	10,104	3990	198,7	153,7	-82,7
462	0,056	47	10,106	10,109	10,104	3990	199,0	153,9	-113,3
463	0,054	47	10,106	10,109	10,104	3993	199,4	154,3	-83,4
464	0,056	47	10,106	10,109	10,104	3997	199,9	154,6	-53,2
465	0,055	47	10,106	10,109	10,104	4000	200,3	155,0	-22,9
466	0,056	47	10,106	10,109	10,104	4000	200,6	155,2	-22,7
467	0,055	47	10,106	10,109	10,104	4000	200,8	155,5	-22,7
468	0,056	47	10,106	10,109	10,104	4000	201,1	155,7	-22,7
469	0,054	47	10,106	10,109	10,104	4010	201,1	155,7	-83,4
470	0,054	47	10,106	10,109	10,104	4020	201,1	155,7	-144,5
471	0,056	47	10,106	10,109	10,104	4017	201,6	156,1	-137,8
472	0,056	47	10,106	10,109	10,104	4013	202,1	156,6	-129,3
473	0,054	47	10,106	10,109	10,104	4010	202,6	157,0	-120,8
474	0,054	47	10,106	10,109	10,104	4013	203,0	157,4	-120,7
475	0,056	47	10,106	10,109	10,104	4017	203,5	157,7	-120,7
476	0,055	47	10,106	10,109	10,104	4020	203,9	158,1	-120,7
477	0,054	47	10,106	10,109	10,104	4020	204,2	158,3	-79,0
478	0,054	47	10,106	10,109	10,104	4020	204,5	158,6	-37,2
479	0,054	47	10,106	10,109	10,104	4005	204,5	158,6	-37,1
480	0,054	47	10,106	10,109	10,104	3990	204,5	158,6	-37,1
481	0,054	47	10,106	10,109	10,104	3990	205,2	159,2	-90,1
482	0,054	47	10,106	10,109	10,104	3990	205,9	159,8	-143,2
483	0,054	47	10,106	10,109	10,104	4000	206,5	160,3	-105,5
484	0,054	47	10,106	10,109	10,104	4010	207,0	160,7	-66,4
485	0,054	47	10,106	10,109	10,104	4020	207,6	161,2	-27,3
486	0,054	47	10,106	10,109	10,104	4015	208,1	161,6	-27,2
487	0,053	47	10,106	10,109	10,104	4010	208,6	162,1	-27,2
488	0,054	47	10,106	10,109	10,104	4005	208,6	162,1	-27,5
489	0,053	47	10,106	10,109	10,104	4000	208,6	162,1	-27,8
490	0,053	47	10,106	10,109	10,104	4000	209,0	162,4	-78,9
491	0,053	47	10,106	10,109	10,104	4000	209,5	162,7	-130,3
492	0,055	47	10,106	10,109	10,104	4010	210,1	163,2	-80,2
493	0,054	47	10,106	10,109	10,104	4020	210,7	163,8	-29,6
494	0,054	47	10,106	10,109	10,104	4010	210,7	163,8	-29,2
495	0,053	47	10,106	10,109	10,104	4000	210,7	163,8	-29,2
496	0,053	47	10,106	10,109	10,104	4003	211,0	164,0	-63,8
497	0,053	47	10,106	10,109	10,104	4007	211,2	164,3	-98,8
498	0,053	47	10,106	10,109	10,104	4010	211,5	164,5	-133,9
499	0,053	47	10,106	10,109	10,104	4010	211,8	164,7	-134,0
500	0,054	47	10,106	10,109	10,104	4010	212,1	165,0	-134,0
501	0,052	47	10,106	10,109	10,104	4015	212,1	165,0	-87,1
502	0,053	47	10,106	10,109	10,104	4020	212,1	165,0	-39,8
503	0,053	47	10,106	10,109	10,104	4017	212,6	165,4	-72,1
504	0,054	47	10,106	10,109	10,104	4013	213,0	165,8	-104,8
505	0,052	47	10,106	10,109	10,104	4010	213,5	166,2	-137,6
506	0,053	47	10,106	10,109	10,104	4000	214,1	166,7	-96,9
507	0,053	47	10,106	10,109	10,104	3990	214,7	167,2	-56,1
508	0,055	47	10,106	10,109	10,104	3995	215,4	167,7	-55,8
509	0,052	47	10,106	10,109	10,104	4000	216,2	168,3	-55,8
510	0,054	47	10,106	10,109	10,104	4005	216,2	168,3	-95,4
511	0,053	47	10,106	10,109	10,104	4010	216,2	168,3	-135,4
512	0,053	47	10,106	10,109	10,104	4007	216,4	168,5	-137,1
513	0,053	47	10,106	10,109	10,104	4003	216,5	168,6	-137,1
514	0,054	47	10,106	10,109	10,104	4000	216,7	168,8	-137,1
515	0,052	47	10,106	10,109	10,104	4000	216,7	168,8	-97,3
516	0,053	47	10,106	10,109	10,104	4000	216,7	168,8	-57,4
517	0,054	47	10,106	10,109	10,104	4003	217,6	169,5	-83,0
518	0,053	47	10,106	10,109	10,104	4007	218,4	170,3	-109,1
519	0,052	47	10,106	10,109	10,104	4010	219,3	171,0	-135,1
520	0,053	47	10,106	10,109	10,104	4010	219,6	171,2	-110,0
521	0,053	47	10,106	10,109	10,104	4010	219,8	171,5	-84,1
522	0,054	47	10,106	10,109	10,104	4010	220,1	171,7	-58,2
523	0,053	47	10,106	10,109	10,104	4007	220,3	171,9	-83,1
524	0,051	47	10,106	10,109	10,104	4003	220,4	172,0	-108,2
525	0,053	47	10,106	10,109	10,104	4000	220,6	172,2	-133,4
526	0,055	47	10,106	10,109	10,104	4003	220,6	172,2	-138,8
527	0,053	47	10,106	10,109	10,104	4007	220,6	172,2	-144,2
528	0,052	47	10,106	10,109	10,104	4010	220,6	172,2	-149,6
529	0,053	47	10,106	10,109	10,104	4007	221,1	172,6	-114,3
530	0,053	47	10,106	10,109	10,104	4003	221,5	172,9	-78,9
531	0,052	47	10,106	10,109	10,104	4000	222,0	173,3	-43,5
532	0,051	47	10,106	10,109	10,104	4005	222,7	173,8	-43,3
533	0,053	47	10,106	10,109	10,104	4010	223,4	174,4	-43,3
534	0,053	47	10,106	10,109	10,104	4010	223,4	174,4	-71,7
535	0,053	47	10,106	10,109	10,104	4010	223,4	174,4	-100,4
536	0,056	47	10,106	10,109	10,104	4010	223,4	174,4	-129,2
537	0,053	47	10,106	10,109	10,104	4005	224,0	175,0	-129,2
538	0,053	47	10,106	10,109	10,104	4000	224,7	175,6	-129,2
539	0,053	47	10,106	10,109	10,104	4000	224,7	175,6	-95,4
540	0,053	47	10,106	10,109	10,104	4000	224,7	175,6	-61,5
541	0,054	47	10,106	10,109	10,104	4000	225,2	176,0	-94,5
542	0,053	47	10,106	10,109	10,104	4000	225,8	176,5	-127,8
543	0,053	47	10,106	10,109	10,104	4000	226,2	176,8	-106,1
544	0,053	47	10,106	10,109	10,104	4000	226,5	177,2	-84,1
545	0,051	47	10,106	10,109	10,104	4000	226,9	177,5	-62,1
546	0,054	47	10,106	10,109	10,104	4000	227,3	177,8	-93,1
547	0,053	47	10,106	10,109	10,104	4000	227,7	178,1	-124,6
548	0,053	47	10,106	10,109	10,104	4003	227,7	178,1	-125,0
549	0,053	47	10,106	10,109	10,104	4007	227,7	178,1	-125,0
550	0,053	47	10,106	10,109	10,104	4010	227,7	178,1	-125,0
551	0,053	47	10,106	10,109	10,104	4010	228,5	178,8	-136,9
552	0,052	47	10,106	10,109	10,104	4010	229,3	179,5	-148,8
553	0,053	47	10,106	10,109	10,104	4010	230,1	180,2	-160,8
554	0,052	47	10,106	10,109	10,104	4000	230,1	180,2	-102,5
555	0,054	47	10,106	10,109	10,104	3990	230,1	180,2	-44,1
556	0,054	47	10,106	10,109	10,104	3990	230,3	180,4	-83,7
557	0,053	47	10,106	10,109	10,104	3990	230,6	180,6	-123,6
558	0,054	47	10,106	10,109	10,104	3990	230,8	180,8	-163,6
559	0,053	47	10,106	10,109	10,104	3995	231,3	181,2	-163,6
560	0,054	47	10,106	10,109	10,104	4000	231,9	181,7	-163,6
561	0,053	47	10,106	10,109	10,104	4003	232,1	181,9	-164,3
562	0,053	47	10,106	10,109	10,104	4007	232,4	182,1	-165,0
563	0,053	47	10,106	10,109	10,104	4010	232,6	182,3	-165,7
564	0,054	47	10,106	10,109	10,104	4015	232,9	182,5	-165,7
565	0,053	47	10,106	10,109	10,104	4020	233,2	182,8	-165,7
566	0,053	47	10,106	10,109	10,104	4010	233,2	182,8	-106,9
567	0,055	47	10,106	10,109	10,104	4000	233,2	182,8	-47,8
568	0,053	47	10,106	10,109	10,104	4000	233,6	183,2	-86,7
569	0,054	47	10,106	10,109	10,104	4000	234,0	183,5	-127,0
570	0,054	47	10,106	10,109	10,104	4000	234,4	183,9	-167,4
571	0,054	47	10,106	10,109	10,104	4000	234,9	184,3	-167,4
572	0,056	47	10,106	10,109	10,104	4000	235,5	184,7	-167,4
573	0,054	47	10,106	10,109	10,104	4000	235,8	185,0	-108,5
574	0,056	47	10,106	10,109	10,104	4000	236,2	185,4	-49,2
575	0,055	47	10,106	10,109	10,104	4000	236,2	185,4	-107,7
576	0,054	47	10,106	10,109	10,104	4000	236,2	185,4	-167,4
577	0,056	47	10,106	10,109	10,104	4003	236,4	185,5	-131,2
578	0,057	47	10,106	10,109	10,104	4007	236,6	185,7	-90,8
579	0,054	47	10,106	10,109	10,104	4010	236,8	185,8	-50,3
580	0,054	47	10,106	10,109	10,104	4003	237,2	186,2	-91,2
581	0,054	47	10,106	10,109	10,104	3997	237,6	186,5	-132,1
582	0,053	47	10,106	10,109	10,104	3990	238,0	186,9	-173,1
583	0,053	47	10,106	10,109	10,104	3993	238,3	187,2	-133,6
584	0,055	47	10,106	10,109	10,104	3997	238,7	187,5	-93,9
585	0,055	47	10,106	10,109	10,104	4000	239,0	187,8	-54,2
586	0,053	47	10,106	10,109	10,104	4000	239,6	188,3	-54,2
587	0,055	47	10,106	10,109	10,104	4000	240,2	188,8	-54,2
588	0,055	47	10,106	10,109	10,104	4010	240,5	189,0	-81,7
589	0,055	47	10,106	10,109	10,104	4020	240,8	189,2	-109,3
590	0,054	47	10,106	10,109	10,104	4015	240,8	189,2	-109,3
591	0,054	47	10,106	10,109	10,104	4010	240,8	189,2	-109,3
592	0,056	47	10,106	10,109	10,104	4010	241,1	189,5	-142,6
593	0,055	47	10,106	10,109	10,104	4010	241,5	189,8	-176,0
594	0,054	47	10,106	10,109	10,104	4010	241,9	190,1	-176,2
595	0,054	47	10,106	10,109	10,104	4010	242,2	190,4	-176,2
596	0,055	47	10,106	10,109	10,104	4010	242,6	190,7	-176,2
597	0,055	47	10,106	10,109	10,104	4005	242,9	191,0	-115,9
598	0,056	47	10,106	10,109	10,104	4000	243,3	191,3	-55,4
599	0,054	47	10,106	10,109	10,104	3995	243,3	191,3	-116,5
600	0,055	47	10,106	10,109	10,104	3990	243,3	191,3	-177,8
601	0,056	47	10,106	10,109	10,104	3997	243,5	191,4	-138,7
602	0,055	47	10,106	10,109	10,104	4003	243,6	191,6	-99,2
603	0,054	47	10,106	10,109	10,104	4010	243,8	191,7	-59,6
604	0,056	47	10,106	10,109	10,104	4005	244,4	192,2	-59,6
605	0,055	47	10,106	10,109	10,104	4000	245,0	192,7	-59,6
606	0,054	47	10,106	10,109	10,104	4000	245,0	192,7	-73,7
607	0,057	47	10,106	10,109	10,104	4000	245,0	192,7	-87,9
608	0,057	47	10,106	10,109	10,104	4000	245,0	192,7	-102,1
609	0,056	47	10,106	10,109	10,104	4005	245,7	193,3	-102,1
610	0,056	47	10,106	10,109	10,104	4010	246,3	193,9	-102,1
611	0,055	47	10,106	10,109	10,104	4010	246,8	194,3	-128,7
612	0,055	47	10,106	10,109	10,104	4010	247,2	194,6	-155,4
613	0,055	47	10,106	10,109	10,104	4010	247,7	195,0	-182,0
614	0,056	47	10,106	10,109	10,104	4005	247,7	195,0	-122,6
615	0,056	47	10,106	10,109	10,104	4000	247,7	195,0	-62,2
616	0,056	47	10,106	10,109	10,104	4000	247,9	195,2	-100,4
617	0,055	47	10,106	10,109	10,104	4000	248,2	195,4	-142,9
618	0,056	47	10,106	10,109	10,104	4000	248,4	195,6	-185,3
619	0,055	47	10,106	10,109	10,104	4005	248,9	196,0	-185,3
620	0,056	47	10,106	10,109	10,104	4010	249,4	196,5	-185,3
621	0,056	47	10,106	10,109	10,104	4003	249,6	196,7	-185,4
622	0,058	47	10,106	10,109	10,104	3997	249,9	196,8	-185,5
623	0,054	47	10,106	10,109	10,104	3990	250,1	197,0	-185,6
624	0,056	47	10,106	10,109	10,104	3990	250,3	197,1	-185,6
625	0,054	47	10,106	10,109	10,104	3990	250,4	197,3	-185,6
626	0,056	47	10,106	10,109	10,104	3990	250,6	197,4	-185,6
627	0,056	47	10,106	10,109	10,104	4000	250,6	197,4	-127,0
628	0,058	47	10,106	10,109	10,104	4010	250,6	197,4	-68,2
629	0,056	47	10,106	10,109	10,104	4010	251,0	197,7	-76,4
630	0,056	47	10,106	10,109	10,104	4010	251,5	198,1	-84,7
631	0,058	47	10,106	10,109	10,104	4010	251,9	198,4	-93,1
632	0,057	47	10,106	10,109	10,104	4007	252,4	198,6	-93,2
633	0,053	47	10,106	10,109	10,104	4003	252,9	198,7	-93,2
634	0,056	47	10,106	10,109	10,104	4000	253,4	198,9	-93,3
635	0,054	47	10,106	10,109	10,104	4000	253,4	198,9	-141,3
636	0,056	47	10,106	10,109	10,104	4000	253,4	198,9	-189,3
637	0,056	47	10,106	10,109	10,104	3995	253,7	199,4	-189,3
638	0,057	47	10,106	10,109	10,104	3990	254,0	199,9	-189,3
639	0,055	47	10,106	10,109	10,104	3995	254,0	199,9	-127,9
640	0,057	47	10,106	10,109	10,103	4000	254,0	199,9	-66,5
641	0,054	47	10,106	10,109	10,103	4003	254,3	200,1	-107,8
642	0,056	47	10,106	10,109	10,104	4007	254,7	200,3	-149,6
643	0,056	47	10,106	10,109	10,104	4010	255,0	200,5	-191,4
644	0,056	47	10,106	10,109	10,104	4010	255,4	200,9	-153,1
645	0,056	47	10,106	10,109	10,104	4010	255,8	201,3	-114,0
646	0,057	47	10,106	10,109	10,104	4010	256,2	201,7	-75,0
647	0,055	47	10,106	10,109	10,104	4005	256,6	202,1	-75,0
648	0,056	47	10,106	10,109	10,104	4000	257,1	202,5	-75,0
649	0,058	47	10,106	10,109	10,104	4000	257,3	202,6	-76,3
650	0,058	47	10,106	10,109	10,104	4000	257,5	202,6	-77,7
651	0,056	47	10,106	10,109	10,104	4000	257,7	202,7	-79,0
652	0,056	47	10,106	10,109	10,104	4000	258,2	203,4	-79,0
653	0,055	47	10,106	10,109	10,104	4000	258,7	204,2	-79,0
654	0,057	47	10,106	10,109	10,104	4003	258,7	204,2	-81,2
655	0,056	47	10,106	10,109	10,104	4007	258,7	204,2	-83,3
656	0,059	47	10,106	10,109	10,104	4010	258,7	204,2	-85,5
657	0,056	47	10,106	10,109	10,104	4003	258,9	204,3	-121,7
658	0,057	47	10,106	10,109	10,104	3997	259,1	204,5	-158,3
659	0,056	47	10,106	10,109	10,104	3990	259,3	204,6	-194,9
660	0,056	47	10,106	10,109	10,104	4000	260,0	205,1	-194,9
661	0,056	47	10,106	10,109	10,104	4010	260,7	205,5	-194,9
662	0,058	47	10,106	10,109	10,104	4010	260,7	205,5	-133,9
663	0,056	47	10,106	10,109	10,104	4010	260,7	205,5	-72,8
664	0,058	47	10,106	10,109	10,104	4007	260,9	205,6	-72,6
665	0,058	47	10,106	10,109	10,104	4003	261,2	205,8	-72,6
666	0,058	47	10,106	10,109	10,104	4000	261,4	205,9	-72,6
667	0,058	47	10,106	10,109	10,104	4005	261,4	205,9	-77,6
668	0,059	47	10,106	10,109	10,104	4010	261,4	205,9	-82,5
669	0,057	47	10,106	10,109	10,104	4013	261,7	205,9	-120,7
670	0,056	47	10,106	10,109	10,104	4017	262,1	205,9	-159,0
671	0,057	47	10,106	10,109	10,104	4020	262,4	205,9	-197,3
672	0,057	47	10,106	10,109	10,104	4020	262,8	206,5	-197,3
673	0,056	47	10,106	10,109	10,104	4020	263,1	207,2	-197,3
674	0,056	47	10,106	10,109	10,104	4020	263,5	207,8	-197,3
675	0,058	47	10,106	10,109	10,104	4017	263,8	198,4	-161,9
676	0,056	47	10,106	10,109	10,104	4013	264,1	189,0	-126,1
677	0,059	47	10,106	10,109	10,104	4010	264,4	179,5	-90,3
678	0,057	47	10,106	10,109	10,104	4007	264,4	179,5	-87,8
679	0,057	47	10,106	10,109	10,104	4003	264,4	179,5	-85,2
680	0,058	47	10,106	10,109	10,104	4000	264,4	179,4	-82,7
681	0,058	47	10,106	10,109	10,104	4000	264,9	142,7	-82,7
682	0,058	47	10,106	10,109	10,104	4000	265,5	106,0	-82,7
683	0,058	47	10,106	10,109	10,104	4000	265,8	92,6	-121,6
684	0,058	47	10,106	10,109	10,104	4000	266,1	79,2	-160,6
685	0,056	47	10,106	10,109	10,104	4000	266,4	65,8	-199,6
686	0,059	47	10,106	10,109	10,104	4000	266,4	65,8	-139,2
687	0,059	47	10,106	10,109	10,104	4000	266,4	65,8	-78,9
688	0,058	47	10,106	10,109	10,104	4005	267,0	74,4	-79,1
689	0,059	47	10,106	10,109	10,104	4010	267,6	83,0	-79,3
690	0,056	47	10,106	10,109	10,104	4005	267,6	83,0	-79,3
691	0,056	47	10,106	10,109	10,103	4000	267,6	83,0	-79,3
692	0,058	47	10,106	10,109	10,103	4000	267,8	121,9	-86,2
693	0,057	47	10,106	10,109	10,103	4000	268,1	160,9	-93,1
694	0,059	47	10,106	10,109	10,103	4000	268,3	200,0	-100,0
695	0,060	47	10,106	10,109	10,103	4003	268,5	204,5	-95,2
696	0,058	47	10,106	10,109	10,104	4007	268,8	208,8	-90,2
697	0,059	47	10,106	10,109	10,104	4010	269,0	213,1	-85,2
698	0,060	47	10,106	10,109	10,104	4013	269,3	213,3	-85,2
699	0,059	47	10,106	10,109	10,104	4017	269,6	213,6	-85,2
700	0,059	47	10,106	10,109	10,104	4020	269,9	213,8	-85,2
701	0,058	47	10,106	10,109	10,104	4020	270,3	214,2	-124,3
702	0,058	47	10,106	10,109	10,104	4020	270,8	214,5	-163,4
703	0,061	47	10,106	10,109	10,104	4020	271,2	214,9	-202,5
704	0,061	47	10,106	10,109	10,104	4020	271,2	214,9	-162,9
705	0,061	47	10,106	10,109	10,104	4020	271,2	214,9	-123,1
706	0,061	47	10,106	10,109	10,104	4020	271,2	214,9	-83,3
707	0,062	47	10,106	10,109	10,104	4020	271,5	215,1	-142,9
708	0,063	47	10,106	10,109	10,104	4020	271,8	215,4	-202,5
709	0,061	47	10,106	10,109	10,104	4017	272,1	215,6	-163,8
710	0,062	47	10,106	10,109	10,104	4013	272,3	215,9	-124,3
711	0,062	47	10,106	10,109	10,104	4010	272,6	216,1	-85,0
712	0,061	47	10,106	10,109	10,104	4010	272,8	216,3	-125,0
713	0,059	47	10,106	10,109	10,104	4010	273,0	216,4	-164,9
714	0,061	47	10,106	10,109	10,104	4010	273,2	216,6	-204,7
715	0,064	47	10,106	10,109	10,104	4005	273,2	216,6	-204,7
716	0,063	47	10,106	10,109	10,104	4000	273,2	216,6	-204,6
717	0,063	47	10,106	10,109	10,104	4010	273,7	217,0	-159,2
718	0,064	47	10,106	10,109	10,104	4020	274,1	217,4	-113,8
719	0,066	47	10,106	10,109	10,104	4010	274,4	217,6	-100,4
720	0,064	47	10,106	10,109	10,104	4000	274,6	217,9	-87,1
721	0,064	47	10,106	10,109	10,104	3990	274,9	218,1	-73,7
722	0,063	47	10,106	10,109	10,104	3993	275,2	218,4	-73,6
723	0,061	47	10,106	10,109	10,104	3997	275,6	218,6	-73,6
724	0,063	47	10,106	10,109	10,104	4000	275,9	218,9	-73,8
725	0,064	47	10,106	10,109	10,104	4005	275,9	218,9	-140,9
726	0,062	47	10,106	10,109	10,104	4010	275,9	218,9	-207,7
727	0,066	47	10,106	10,109	10,104	4010	276,1	219,1	-207,7
728	0,063	47	10,106	10,109	10,104	4010	276,3	219,2	-207,7
729	0,062	47	10,106	10,109	10,104	4007	276,7	219,5	-168,3
730	0,065	47	10,106	10,109	10,104	4003	277,0	219,8	-128,9
731	0,066	47	10,106	10,109	10,104	4000	277,4	220,1	-89,5
732	0,068	47	10,106	10,109	10,104	4000	277,4	220,1	-89,5
733	0,062	47	10,106	10,109	10,104	4000	277,4	220,1	-89,5
734	0,064	47	10,106	10,109	10,104	4000	277,4	220,1	-89,5
735	0,063	47	10,106	10,109	10,104	4000	277,6	220,3	-101,3
736	0,064	47	10,106	10,109	10,104	4000	277,9	220,5	-113,0
737	0,063	47	10,106	10,109	10,104	4000	278,1	220,7	-124,6
738	0,064	47	10,106	10,109	10,104	4000	278,6	221,1	-107,1
739	0,066	47	10,106	10,109	10,104	4000	279,1	221,5	-89,5
740	0,066	47	10,106	10,109	10,104	4007	279,4	221,7	-89,5
741	0,063	47	10,106	10,109	10,104	4013	279,6	221,9	-89,5
742	0,063	47	10,106	10,109	10,104	4020	279,9	222,1	-89,7
743	0,066	47	10,106	10,109	10,104	4010	279,9	222,1	-148,1
744	0,062	47	10,106	10,109	10,104	4000	279,9	222,1	-206,0
745	0,064	47	10,106	10,109	10,104	4000	280,1	222,3	-139,9
746	0,064	47	10,106	10,109	10,104	4000	280,3	222,5	-73,8
747	0,064	47	10,106	10,109	10,104	3997	280,6	222,8	-80,4
748	0,063	47	10,106	10,109	10,104	3993	281,0	223,0	-87,0
749	0,064	47	10,106	10,109	10,104	3990	281,3	223,3	-93,7
750	0,066	47	10,106	10,109	10,104	3995	281,6	223,5	-93,7
751	0,066	47	10,106	10,109	10,104	4000	282,0	223,8	-93,7
752	0,064	47	10,106	10,109	10,104	4003	282,2	224,0	-94,0
753	0,067	47	10,106	10,109	10,104	4007	282,3	224,1	-94,2
754	0,066	47	10,106	10,109	10,104	4010	282,5	224,3	-94,7
755	0,065	47	10,106	10,109	10,104	4000	282,5	224,3	-151,4
756	0,064	47	10,106	10,108	10,104	3990	282,5	224,3	-207,9
757	0,066	47	10,106	10,108	10,104	3997	282,9	224,6	-163,4
758	0,063	47	10,106	10,109	10,103	4003	283,4	225,0	-118,8
759	0,064	47	10,106	10,109	10,103	4010	283,8	225,3	-74,8
760	0,066	47	10,106	10,109	10,103	4010	283,8	225,3	-142,8
761	0,065	47	10,106	10,109	10,103	4010	283,8	225,3	-210,8
762	0,066	47	10,106	10,109	10,103	4010	283,9	225,4	-165,5
763	0,064	47	10,106	10,109	10,104	4010	284,1	225,5	-120,3
764	0,066	47	10,106	10,109	10,104	4010	284,2	225,6	-75,0
765	0,065	47	10,106	10,109	10,104	4010	284,5	225,8	-119,7
766	0,066	47	10,106	10,109	10,104	4010	284,8	226,1	-165,1
767	0,064	47	10,106	10,109	10,104	4010	285,1	226,3	-210,4
768	0,063	47	10,106	10,109	10,104	4013	285,2	226,4	-210,4
769	0,065	47	10,106	10,109	10,104	4017	285,4	226,5	-210,4
