time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
3938	0,144	48	10,104	10,107	10,102	4010	250,1	-75,2	-162,5
3939	0,143	48	10,104	10,107	10,102	4010	250,0	-75,0	-162,5
3940	0,141	48	10,104	10,107	10,102	4009	250,0	-74,9	-162,5
3941	0,141	48	10,104	10,107	10,102	4004	250,0	-74,9	-162,1
3942	0,142	48	10,104	10,107	10,102	4000	250,0	-74,9	-161,9
3943	0,141	48	10,104	10,107	10,102	4004	250,0	-74,9	-163,9
3944	0,141	48	10,104	10,106	10,102	4007	250,0	-75,0	-165,9
3945	0,141	48	10,104	10,106	10,102	4010	250,0	-75,0	-167,7
3946	0,143	48	10,104	10,106	10,102	4010	250,0	-74,9	-167,7
3947	0,142	48	10,104	10,107	10,102	4010	250,0	-74,8	-167,7
3948	0,143	48	10,104	10,107	10,102	4010	250,0	-74,7	-167,4
3949	0,139	48	10,104	10,107	10,102	4010	250,0	-74,5	-160,6
3950	0,141	48	10,104	10,106	10,102	4010	250,0	-74,4	-153,9
3951	0,143	48	10,104	10,106	10,102	4010	250,0	-74,2	-154,9
3952	0,146	48	10,104	10,106	10,102	4010	250,0	-74,2	-224,8
3953	0,144	48	10,104	10,106	10,102	4010	250,0	-74,2	-287,7
3954	0,144	48	10,104	10,106	10,102	4010	250,0	-74,2	-287,7
3955	0,144	48	10,104	10,106	10,102	4010	250,0	-74,3	-287,7
3956	0,143	48	10,104	10,106	10,102	4010	250,0	-74,3	-283,6
3957	0,141	48	10,104	10,106	10,102	4006	250,0	-74,2	-243,6
3958	0,144	47	10,104	10,107	10,102	4003	250,0	-74,1	-203,5
3959	0,144	47	10,104	10,107	10,102	4000	250,0	-74,0	-166,8
3960	0,143	47	10,104	10,107	10,102	4000	250,0	-74,0	-159,4
3961	0,142	48	10,104	10,107	10,102	4000	250,0	-74,0	-152,0
3962	0,144	48	10,104	10,107	10,102	4000	250,0	-74,0	-150,1
3963	0,143	48	10,104	10,107	10,102	4004	250,0	-73,8	-196,1
3964	0,145	48	10,104	10,106	10,102	4007	250,0	-73,6	-242,0
3965	0,146	48	10,104	10,106	10,102	4010	250,0	-73,4	-285,6
3966	0,146	48	10,104	10,106	10,102	4006	250,0	-73,4	-285,6
3967	0,145	48	10,104	10,107	10,102	4003	250,0	-73,4	-285,6
3968	0,144	48	10,104	10,107	10,102	4000	250,0	-73,4	-282,4
3969	0,145	48	10,104	10,107	10,102	4000	250,0	-73,4	-251,7
3970	0,144	48	10,104	10,107	10,102	4001	250,0	-73,4	-221,4
3971	0,145	48	10,104	10,107	10,102	4007	250,0	-73,4	-194,4
3972	0,144	48	10,104	10,107	10,102	4014	250,0	-73,3	-167,4
3973	0,145	48	10,104	10,107	10,102	4019	250,0	-73,3	-143,1
3974	0,145	48	10,104	10,107	10,102	4009	250,0	-72,9	-143,1
3975	0,144	48	10,104	10,107	10,102	4000	250,0	-72,6	-150,3
3976	0,145	48	10,104	10,107	10,102	4000	250,0	-72,6	-220,7
3977	0,146	48	10,104	10,107	10,102	4001	250,0	-72,6	-283,9
3978	0,146	48	10,104	10,107	10,102	4007	250,0	-72,5	-283,9
3979	0,146	48	10,104	10,107	10,102	4014	250,0	-72,5	-283,9
3980	0,145	48	10,104	10,107	10,102	4020	250,0	-72,4	-278,1
3981	0,143	48	10,104	10,107	10,102	4020	250,0	-72,4	-222,4
3982	0,144	48	10,104	10,107	10,102	4020	250,0	-72,4	-168,3
3983	0,144	48	10,104	10,107	10,102	4020	250,0	-72,3	-159,2
3984	0,144	48	10,104	10,106	10,102	4020	250,0	-72,1	-150,2
3985	0,146	48	10,104	10,106	10,102	4020	250,0	-72,0	-142,1
3986	0,147	48	10,104	10,106	10,102	4016	250,0	-71,6	-142,1
3987	0,147	48	10,104	10,106	10,102	4013	250,0	-71,2	-142,1
3988	0,144	48	10,104	10,106	10,102	4010	250,0	-70,9	-142,6
3989	0,144	48	10,104	10,106	10,102	4014	250,0	-70,8	-147,5
3990	0,149	48	10,104	10,106	10,103	4017	250,0	-70,8	-152,3
3991	0,147	48	10,104	10,106	10,103	4019	250,0	-70,7	-159,4
3992	0,148	48	10,104	10,106	10,103	4009	250,0	-70,7	-185,7
3993	0,146	48	10,104	10,106	10,103	3999	250,0	-70,7	-211,9
3994	0,144	48	10,104	10,106	10,103	3991	250,0	-70,7	-232,3
3995	0,143	48	10,104	10,106	10,103	3997	250,0	-70,6	-201,0
3996	0,145	48	10,104	10,107	10,102	4004	250,0	-70,6	-169,6
3997	0,146	48	10,104	10,107	10,102	4009	250,0	-70,5	-141,5
3998	0,147	48	10,104	10,106	10,102	3999	250,0	-70,1	-141,5
3999	0,147	48	10,104	10,106	10,102	3990	250,0	-69,8	-143,0
4000	0,147	48	10,104	10,106	10,102	4001	250,0	-69,8	-190,0
4001	0,145	48	10,104	10,106	10,102	4011	250,0	-69,8	-236,9
4002	0,144	48	10,104	10,106	10,102	4019	250,0	-69,8	-275,3
4003	0,145	48	10,104	10,106	10,102	4013	250,0	-69,8	-238,7
4004	0,147	48	10,104	10,107	10,102	4006	250,1	-69,7	-202,1
4005	0,148	48	10,104	10,107	10,102	4000	250,1	-69,7	-169,2
4006	0,146	48	10,104	10,107	10,102	4000	250,0	-69,4	-169,2
4007	0,148	47	10,104	10,107	10,102	4001	250,0	-69,1	-167,8
4008	0,145	47	10,104	10,107	10,102	4011	250,0	-69,1	-154,0
4009	0,143	47	10,104	10,107	10,102	4020	250,0	-69,1	-141,6
4010	0,145	47	10,104	10,107	10,102	4020	250,0	-68,8	-141,6
4011	0,144	47	10,104	10,106	10,102	4020	250,0	-68,5	-141,6
4012	0,144	48	10,104	10,106	10,102	4020	250,0	-68,3	-141,6
4013	0,144	48	10,104	10,106	10,102	4014	250,0	-68,0	-179,7
4014	0,146	48	10,104	10,107	10,102	4007	250,0	-67,7	-230,4
4015	0,146	48	10,104	10,107	10,102	4001	250,0	-67,4	-274,4
4016	0,145	48	10,104	10,107	10,102	4006	250,0	-67,4	-260,0
4017	0,146	48	10,104	10,107	10,102	4010	250,0	-67,4	-247,1
4018	0,147	48	10,104	10,107	10,102	4010	250,0	-67,3	-247,1
4019	0,146	48	10,104	10,106	10,102	4010	250,0	-67,3	-247,1
4020	0,146	48	10,104	10,106	10,102	4010	250,0	-67,2	-243,5
4021	0,145	48	10,104	10,106	10,102	4006	250,0	-66,9	-208,3
4022	0,148	48	10,104	10,107	10,102	4003	250,0	-66,6	-173,1
4023	0,145	48	10,104	10,107	10,102	4000	250,0	-66,3	-148,1
4024	0,145	48	10,104	10,107	10,102	4000	250,0	-66,3	-210,1
4025	0,146	48	10,104	10,107	10,102	4000	250,0	-66,3	-272,2
4026	0,143	47	10,104	10,107	10,102	4007	250,0	-66,2	-272,3
4027	0,146	47	10,104	10,106	10,102	4014	250,0	-66,0	-272,3
4028	0,145	47	10,104	10,106	10,102	4020	250,0	-65,9	-266,9
4029	0,144	48	10,104	10,106	10,102	4020	250,0	-65,9	-215,7
4030	0,144	48	10,104	10,106	10,102	4019	250,0	-65,9	-169,1
4031	0,143	48	10,104	10,106	10,102	4013	250,0	-65,8	-163,3
4032	0,148	48	10,104	10,107	10,102	4006	250,0	-65,6	-157,4
4033	0,145	48	10,104	10,107	10,102	4000	250,0	-65,5	-152,2
4034	0,144	48	10,104	10,107	10,102	4004	250,0	-65,2	-152,2
4035	0,144	48	10,104	10,107	10,102	4007	250,0	-64,9	-152,2
4036	0,145	48	10,104	10,107	10,102	4010	250,0	-64,7	-158,2
4037	0,146	48	10,104	10,107	10,102	4010	250,0	-64,7	-215,5
4038	0,146	48	10,104	10,107	10,102	4010	250,0	-64,7	-266,5
4039	0,149	48	10,104	10,107	10,102	4010	250,0	-64,6	-263,4
4040	0,144	47	10,104	10,107	10,102	4010	250,0	-64,6	-260,3
4041	0,143	47	10,104	10,107	10,102	4010	250,0	-64,5	-257,6
4042	0,144	47	10,104	10,106	10,102	4010	250,0	-64,2	-257,6
4043	0,144	48	10,104	10,106	10,102	4010	250,0	-64,0	-253,7
4044	0,145	48	10,104	10,106	10,102	4010	250,0	-64,0	-215,4
4045	0,147	47	10,104	10,106	10,102	4010	250,0	-64,0	-177,1
4046	0,143	47	10,104	10,106	10,102	4010	250,0	-64,0	-146,9
4047	0,146	47	10,104	10,106	10,102	4006	250,0	-63,9	-186,5
4048	0,143	47	10,104	10,106	10,102	4003	250,0	-63,7	-226,0
4049	0,144	48	10,104	10,106	10,102	4000	250,0	-63,6	-261,4
4050	0,144	48	10,104	10,106	10,102	4000	250,0	-63,6	-261,4
4051	0,146	48	10,104	10,106	10,102	4000	250,0	-63,6	-261,4
4052	0,144	48	10,104	10,106	10,102	4001	250,0	-63,6	-261,4
4053	0,144	48	10,104	10,106	10,102	4007	250,0	-63,5	-261,7
4054	0,148	48	10,104	10,106	10,102	4014	250,0	-63,5	-262,0
4055	0,146	48	10,104	10,106	10,102	4019	250,0	-63,4	-256,4
4056	0,146	48	10,104	10,106	10,102	4009	250,0	-63,4	-200,6
4057	0,144	48	10,104	10,106	10,102	4000	250,0	-63,4	-150,6
4058	0,144	48	10,104	10,107	10,102	4000	250,0	-62,9	-150,6
4059	0,143	48	10,104	10,107	10,102	4000	250,0	-62,5	-150,6
4060	0,146	47	10,104	10,107	10,102	4007	250,0	-62,5	-186,8
4061	0,148	47	10,104	10,107	10,102	4014	249,9	-62,6	-223,6
4062	0,147	47	10,104	10,107	10,102	4019	249,9	-62,6	-256,5
4063	0,143	48	10,104	10,107	10,102	4014	249,9	-62,6	-256,5
4064	0,143	48	10,104	10,107	10,102	4010	249,9	-62,6	-253,5
4065	0,144	48	10,104	10,107	10,102	4010	249,9	-62,4	-224,5
4066	0,143	48	10,104	10,107	10,102	4010	249,9	-62,2	-195,5
4067	0,143	48	10,104	10,107	10,102	4010	249,9	-62,0	-168,3
4068	0,144	48	10,104	10,107	10,102	4010	249,9	-61,9	-155,8
4069	0,146	47	10,104	10,107	10,102	4010	249,9	-61,8	-144,7
4070	0,143	48	10,104	10,107	10,102	4014	249,9	-61,8	-144,7
4071	0,144	48	10,104	10,107	10,102	4017	249,9	-61,8	-144,7
4072	0,144	48	10,104	10,107	10,102	4020	249,9	-61,8	-150,4
4073	0,146	47	10,104	10,106	10,102	4020	249,9	-61,6	-204,1
4074	0,144	47	10,104	10,106	10,102	4020	249,9	-61,5	-252,7
4075	0,146	47	10,104	10,106	10,102	4015	249,9	-61,5	-252,7
4076	0,143	47	10,104	10,106	10,102	4010	249,9	-61,5	-252,7
4077	0,147	47	10,104	10,106	10,102	4003	249,9	-61,3	-224,4
4078	0,144	47	10,104	10,106	10,102	3996	249,9	-61,1	-195,2
4079	0,143	47	10,104	10,106	10,102	3990	249,9	-60,9	-168,0
4080	0,145	47	10,104	10,106	10,102	3990	249,9	-60,7	-156,3
4081	0,143	48	10,104	10,106	10,102	3992	249,9	-60,5	-145,9
4082	0,142	48	10,104	10,106	10,102	4007	249,9	-60,5	-145,9
4083	0,146	47	10,104	10,106	10,102	4020	249,9	-60,5	-151,2
4084	0,145	47	10,104	10,106	10,102	4020	249,8	-60,2	-201,2
4085	0,146	48	10,104	10,106	10,102	4019	249,8	-59,9	-245,9
4086	0,144	48	10,104	10,106	10,102	4013	249,8	-59,9	-245,9
4087	0,143	48	10,104	10,106	10,102	4006	249,8	-59,9	-245,9
4088	0,144	48	10,104	10,106	10,102	4000	249,8	-59,9	-241,8
4089	0,144	48	10,104	10,106	10,102	4000	249,8	-59,8	-203,4
4090	0,144	48	10,104	10,106	10,102	4001	249,8	-59,7	-169,1
4091	0,144	48	10,104	10,106	10,102	4006	249,8	-59,6	-169,1
4092	0,142	48	10,104	10,106	10,102	4010	249,8	-59,6	-168,4
4093	0,141	48	10,104	10,106	10,102	4014	249,8	-59,6	-161,8
4094	0,145	47	10,104	10,107	10,102	4017	249,8	-59,6	-155,1
4095	0,145	47	10,104	10,107	10,102	4020	249,8	-59,6	-152,4
4096	0,144	48	10,104	10,107	10,102	4016	249,8	-59,6	-182,7
4097	0,144	48	10,104	10,107	10,101	4013	249,8	-59,6	-213,1
4098	0,139	48	10,104	10,107	10,101	4010	249,8	-59,6	-241,4
4099	0,140	48	10,104	10,107	10,101	4010	249,8	-59,4	-252,9
4100	0,141	48	10,104	10,107	10,102	4010	249,9	-59,2	-264,3
4101	0,141	48	10,104	10,107	10,102	4010	249,9	-59,1	-274,6
4102	0,142	48	10,104	10,107	10,102	4010	249,9	-58,9	-274,6
4103	0,143	48	10,104	10,107	10,102	4010	249,9	-58,7	-270,2
4104	0,145	48	10,104	10,107	10,102	4006	249,9	-58,7	-228,0
4105	0,141	48	10,104	10,107	10,102	4003	249,9	-58,7	-185,9
4106	0,143	48	10,104	10,107	10,102	4000	249,9	-58,7	-148,3
4107	0,144	48	10,104	10,107	10,102	4000	249,9	-58,4	-148,3
4108	0,148	48	10,104	10,107	10,102	4000	249,9	-58,2	-152,0
4109	0,143	48	10,104	10,106	10,102	4000	249,9	-58,2	-192,6
4110	0,142	48	10,104	10,106	10,102	4000	249,9	-58,2	-233,1
4111	0,142	47	10,104	10,106	10,102	4007	249,9	-58,1	-249,0
4112	0,146	47	10,104	10,107	10,102	4014	249,9	-58,0	-264,1
4113	0,143	48	10,104	10,107	10,102	4020	249,9	-57,9	-277,7
4114	0,145	48	10,104	10,107	10,102	4016	249,9	-57,8	-277,7
4115	0,141	48	10,104	10,107	10,102	4013	249,9	-57,8	-277,7
4116	0,140	48	10,104	10,107	10,102	4010	249,9	-57,7	-273,2
4117	0,140	48	10,104	10,107	10,102	4010	249,9	-57,6	-230,5
4118	0,144	48	10,104	10,106	10,102	4010	249,8	-57,5	-187,8
4119	0,142	48	10,104	10,106	10,102	4011	249,8	-57,4	-153,9
4120	0,141	48	10,104	10,106	10,102	4016	249,8	-57,4	-193,2
4121	0,143	48	10,104	10,106	10,102	4020	249,8	-57,4	-228,2
4122	0,144	48	10,104	10,106	10,102	4020	249,8	-57,2	-228,2
4123	0,140	48	10,104	10,106	10,102	4020	249,8	-57,0	-230,9
4124	0,142	48	10,104	10,107	10,102	4020	249,8	-57,0	-256,8
4125	0,144	47	10,104	10,107	10,102	4020	249,8	-57,0	-280,1
4126	0,142	47	10,104	10,107	10,102	4015	249,8	-56,7	-280,1
4127	0,141	47	10,104	10,107	10,102	4010	249,8	-56,4	-280,1
4128	0,143	48	10,104	10,107	10,102	4010	249,8	-56,4	-236,2
4129	0,146	48	10,104	10,107	10,102	4010	249,8	-56,4	-191,0
4130	0,139	48	10,104	10,107	10,102	4010	249,8	-56,4	-150,7
4131	0,146	47	10,104	10,107	10,102	4006	249,8	-56,4	-150,6
4132	0,143	47	10,104	10,106	10,102	4003	249,9	-56,5	-150,6
4133	0,143	48	10,104	10,106	10,102	4000	249,9	-56,5	-150,5
4134	0,141	48	10,104	10,106	10,102	4000	249,9	-56,1	-150,5
4135	0,139	48	10,104	10,106	10,102	4000	249,9	-55,8	-150,5
4136	0,138	48	10,104	10,106	10,102	4004	249,9	-55,8	-151,0
4137	0,144	48	10,104	10,107	10,102	4007	249,9	-55,8	-151,4
4138	0,143	48	10,104	10,107	10,102	4009	249,9	-55,8	-151,8
4139	0,146	48	10,104	10,107	10,102	4003	249,9	-55,7	-151,8
4140	0,143	48	10,104	10,106	10,102	3996	249,9	-55,7	-151,7
4141	0,143	48	10,104	10,106	10,102	3990	249,9	-55,6	-151,7
4142	0,143	48	10,104	10,106	10,102	3990	249,9	-55,6	-151,7
4143	0,139	48	10,104	10,106	10,102	3991	249,9	-55,6	-153,8
4144	0,143	48	10,104	10,106	10,102	4005	249,9	-55,6	-173,9
4145	0,142	47	10,104	10,106	10,102	4018	249,9	-55,6	-194,0
4146	0,139	47	10,104	10,106	10,102	4029	249,9	-55,6	-210,3
4147	0,144	47	10,104	10,106	10,102	4019	249,9	-55,4	-195,6
4148	0,141	48	10,104	10,106	10,102	4009	249,9	-55,2	-180,8
4149	0,143	48	10,104	10,106	10,102	4000	249,9	-55,0	-167,6
4150	0,140	48	10,104	10,106	10,102	4000	249,9	-54,9	-167,6
4151	0,139	48	10,104	10,106	10,102	4000	249,9	-54,9	-167,4
4152	0,139	48	10,104	10,106	10,102	4007	249,9	-54,9	-162,7
4153	0,138	48	10,104	10,107	10,102	4014	249,9	-54,9	-158,0
4154	0,139	48	10,104	10,107	10,102	4019	249,9	-54,9	-155,7
4155	0,144	48	10,104	10,107	10,102	4013	249,9	-54,8	-172,9
4156	0,141	48	10,104	10,106	10,102	4006	249,8	-54,8	-190,1
4157	0,141	47	10,104	10,106	10,102	4000	249,8	-54,7	-205,5
4158	0,139	48	10,104	10,106	10,102	4004	249,8	-54,6	-205,5
4159	0,138	48	10,104	10,106	10,102	4007	249,9	-54,5	-205,5
4160	0,144	48	10,104	10,106	10,102	4010	249,9	-54,4	-204,1
4161	0,144	47	10,104	10,106	10,102	4006	249,9	-54,3	-191,3
4162	0,142	47	10,104	10,106	10,102	4003	249,9	-54,3	-178,5
4163	0,144	47	10,104	10,106	10,102	4000	249,9	-54,2	-166,5
4164	0,139	47	10,104	10,106	10,102	4000	249,9	-54,2	-160,5
4165	0,141	47	10,104	10,106	10,102	4000	249,9	-54,2	-155,2
4166	0,141	47	10,104	10,106	10,102	4004	249,9	-54,2	-155,2
4167	0,144	47	10,104	10,106	10,102	4007	249,9	-54,2	-155,2
4168	0,141	47	10,104	10,106	10,102	4010	249,9	-54,2	-155,7
4169	0,144	47	10,104	10,106	10,102	4010	249,9	-53,9	-170,3
4170	0,144	47	10,104	10,106	10,102	4010	249,9	-53,6	-184,9
4171	0,139	47	10,104	10,106	10,102	4010	249,9	-53,3	-201,0
4172	0,142	47	10,104	10,106	10,102	4010	249,9	-53,3	-230,2
4173	0,140	48	10,104	10,107	10,102	4010	249,9	-53,3	-259,5
4174	0,144	48	10,104	10,107	10,102	4010	249,9	-53,3	-281,0
4175	0,140	48	10,104	10,107	10,102	4006	249,9	-53,4	-237,9
4176	0,144	48	10,104	10,106	10,102	4003	249,9	-53,4	-194,8
4177	0,141	48	10,104	10,106	10,102	4001	249,9	-53,5	-156,4
4178	0,143	48	10,104	10,106	10,102	4006	249,9	-53,3	-156,4
4179	0,140	47	10,104	10,106	10,102	4010	249,9	-53,2	-157,6
4180	0,141	48	10,104	10,106	10,102	4010	249,9	-53,2	-169,0
4181	0,140	48	10,104	10,106	10,102	4010	249,9	-53,2	-180,4
4182	0,145	48	10,104	10,106	10,102	4010	249,9	-53,2	-194,0
4183	0,142	48	10,104	10,106	10,102	4010	249,9	-53,1	-225,5
4184	0,143	48	10,104	10,107	10,102	4010	249,9	-52,9	-257,0
4185	0,142	48	10,104	10,107	10,102	4010	249,9	-52,8	-287,6
4186	0,143	47	10,104	10,107	10,102	4006	249,9	-52,7	-287,6
4187	0,146	47	10,104	10,107	10,102	4003	249,9	-52,7	-287,6
4188	0,148	47	10,104	10,107	10,102	4000	249,9	-52,6	-283,0
4189	0,146	47	10,104	10,107	10,102	4000	249,9	-52,6	-239,6
4190	0,143	47	10,104	10,107	10,102	4000	249,9	-52,6	-196,2
4191	0,144	47	10,104	10,107	10,102	4001	249,9	-52,6	-157,9
4192	0,143	47	10,104	10,106	10,102	4011	249,9	-52,6	-161,8
4193	0,144	47	10,104	10,106	10,102	4020	249,9	-52,6	-165,2
4194	0,146	47	10,104	10,106	10,102	4020	249,9	-52,5	-165,2
4195	0,143	47	10,104	10,106	10,102	4020	249,9	-52,4	-165,2
4196	0,144	47	10,104	10,106	10,102	4019	249,9	-52,3	-171,9
4197	0,144	48	10,104	10,107	10,102	4014	249,9	-52,3	-234,0
4198	0,141	48	10,104	10,107	10,102	4010	249,9	-52,3	-284,6
4199	0,142	48	10,104	10,107	10,102	4010	249,9	-52,2	-240,9
4200	0,142	48	10,104	10,106	10,102	4010	249,9	-52,0	-197,2
4201	0,144	48	10,104	10,106	10,102	4010	249,9	-51,9	-158,2
4202	0,143	48	10,104	10,106	10,102	4010	249,9	-51,7	-158,2
4203	0,143	48	10,104	10,106	10,102	4010	249,9	-51,5	-158,2
4204	0,141	48	10,104	10,106	10,102	4010	249,9	-51,4	-158,9
4205	0,138	48	10,104	10,106	10,102	4006	249,9	-51,3	-165,1
4206	0,139	48	10,104	10,106	10,102	4003	249,9	-51,1	-171,3
4207	0,143	48	10,104	10,106	10,102	4000	249,9	-51,0	-176,3
4208	0,144	48	10,104	10,106	10,102	4000	249,9	-51,0	-172,1
4209	0,143	48	10,104	10,106	10,102	4000	249,9	-51,0	-167,9
4210	0,144	48	10,104	10,106	10,102	4000	249,9	-51,0	-164,1
4211	0,142	47	10,104	10,106	10,102	4000	249,9	-50,9	-164,1
4212	0,142	47	10,104	10,106	10,102	4000	249,9	-50,8	-164,3
4213	0,146	47	10,104	10,106	10,102	4004	249,9	-50,8	-165,7
4214	0,141	47	10,104	10,107	10,102	4007	249,9	-50,8	-167,2
4215	0,145	47	10,104	10,107	10,102	4010	249,9	-50,8	-168,6
4216	0,138	47	10,104	10,106	10,102	4010	249,9	-50,8	-169,5
4217	0,143	47	10,104	10,106	10,102	4010	249,9	-50,8	-170,3
4218	0,141	47	10,104	10,106	10,102	4010	249,9	-50,6	-170,3
4219	0,144	47	10,104	10,106	10,102	4010	249,9	-50,5	-171,0
4220	0,143	48	10,104	10,106	10,102	4007	249,9	-50,5	-212,0
4221	0,141	48	10,104	10,107	10,102	4003	249,9	-50,5	-253,0
4222	0,139	48	10,104	10,107	10,102	4000	249,9	-50,5	-284,8
4223	0,140	48	10,104	10,107	10,102	4004	249,9	-50,5	-241,4
4224	0,144	48	10,104	10,107	10,102	4007	249,9	-50,5	-198,0
4225	0,143	48	10,104	10,107	10,102	4011	249,9	-50,5	-159,4
4226	0,145	48	10,104	10,107	10,102	4016	249,9	-50,2	-159,4
4227	0,143	48	10,104	10,107	10,102	4020	249,9	-49,9	-159,7
4228	0,144	48	10,104	10,106	10,102	4020	249,9	-49,9	-162,6
4229	0,140	48	10,104	10,106	10,102	4020	249,9	-49,9	-165,2
4230	0,144	48	10,104	10,106	10,102	4020	249,9	-49,6	-165,2
4231	0,142	48	10,104	10,106	10,102	4019	249,9	-49,4	-169,6
4232	0,146	48	10,104	10,106	10,102	4013	249,9	-49,4	-210,6
4233	0,148	47	10,104	10,107	10,102	4006	249,9	-49,4	-251,5
4234	0,144	47	10,104	10,107	10,102	4002	249,9	-49,4	-288,0
4235	0,143	48	10,104	10,107	10,102	4016	249,9	-49,5	-288,0
4236	0,143	48	10,104	10,107	10,102	4030	249,9	-49,5	-287,1
4237	0,141	48	10,104	10,107	10,102	4026	249,9	-49,5	-243,3
4238	0,141	48	10,104	10,106	10,102	4023	249,9	-49,6	-199,4
4239	0,144	48	10,104	10,106	10,102	4019	249,9	-49,6	-161,5
4240	0,146	48	10,104	10,106	10,102	4014	249,9	-49,6	-171,8
4241	0,142	48	10,104	10,106	10,102	4010	249,9	-49,6	-180,3
4242	0,142	48	10,104	10,106	10,102	4010	249,9	-49,5	-173,5
4243	0,144	48	10,104	10,106	10,102	4010	249,9	-49,3	-166,7
4244	0,148	48	10,104	10,106	10,102	4010	249,9	-49,2	-160,6
4245	0,143	48	10,104	10,106	10,102	4014	249,9	-49,2	-159,6
4246	0,143	48	10,104	10,106	10,102	4017	249,9	-49,1	-158,5
4247	0,140	48	10,104	10,106	10,102	4019	249,9	-49,1	-157,6
4248	0,143	48	10,104	10,106	10,102	4009	249,8	-48,9	-157,6
4249	0,143	48	10,104	10,106	10,102	4000	249,8	-48,8	-157,7
4250	0,144	47	10,104	10,106	10,102	4004	249,8	-48,8	-158,9
4251	0,146	47	10,104	10,106	10,102	4007	249,8	-48,8	-160,1
4252	0,146	48	10,104	10,106	10,102	4010	249,8	-48,8	-161,1
4253	0,143	48	10,104	10,106	10,102	4010	249,8	-48,8	-161,1
4254	0,147	48	10,104	10,106	10,102	4010	249,8	-48,8	-162,5
4255	0,146	48	10,104	10,106	10,102	4010	249,9	-48,6	-175,6
4256	0,141	48	10,104	10,106	10,102	4010	249,9	-48,4	-186,2
4257	0,144	47	10,104	10,106	10,102	4010	249,9	-48,5	-177,1
4258	0,142	47	10,104	10,106	10,102	4010	249,9	-48,6	-168,1
4259	0,142	47	10,104	10,106	10,102	4009	249,9	-48,7	-160,0
4260	0,147	47	10,104	10,106	10,102	4003	249,9	-48,7	-160,0
4261	0,145	48	10,104	10,107	10,102	3996	249,9	-48,7	-160,0
4262	0,142	48	10,104	10,107	10,102	3990	249,9	-48,7	-167,2
4263	0,142	48	10,104	10,107	10,102	3990	249,9	-48,5	-231,7
4264	0,143	48	10,104	10,107	10,102	3990	249,9	-48,3	-284,4
4265	0,141	48	10,104	10,107	10,102	3990	249,9	-48,1	-242,1
4266	0,143	48	10,104	10,106	10,102	3990	249,9	-47,9	-199,7
4267	0,144	48	10,104	10,106	10,102	3990	249,9	-47,7	-162,0
4268	0,148	48	10,104	10,106	10,102	3990	249,9	-47,8	-162,0
4269	0,143	48	10,104	10,106	10,102	3990	249,9	-47,8	-162,0
4270	0,142	48	10,104	10,106	10,102	3991	249,9	-47,9	-161,5
4271	0,141	48	10,104	10,106	10,102	3997	249,9	-47,7	-157,3
4272	0,144	48	10,104	10,106	10,102	4004	249,9	-47,5	-153,1
4273	0,143	48	10,104	10,106	10,102	4010	249,9	-47,3	-154,5
4274	0,144	48	10,104	10,106	10,102	4010	249,9	-47,3	-200,3
4275	0,140	48	10,104	10,106	10,102	4010	249,9	-47,3	-246,1
4276	0,141	48	10,104	10,106	10,102	4010	249,9	-47,3	-286,8
4277	0,141	48	10,104	10,107	10,102	4010	249,8	-47,5	-286,8
4278	0,143	47	10,104	10,107	10,102	4010	249,8	-47,7	-283,6
4279	0,148	47	10,104	10,107	10,102	4010	249,8	-47,6	-254,2
4280	0,144	48	10,104	10,106	10,102	4010	249,8	-47,5	-224,9
4281	0,142	48	10,104	10,106	10,102	4010	249,8	-47,4	-196,8
4282	0,143	48	10,104	10,106	10,102	4010	249,8	-47,4	-179,3
4283	0,140	48	10,104	10,106	10,102	4010	249,8	-47,4	-161,9
4284	0,143	48	10,104	10,106	10,102	4010	249,8	-47,4	-151,4
4285	0,143	48	10,104	10,106	10,102	4006	249,8	-47,3	-198,2
4286	0,144	48	10,104	10,107	10,102	4003	249,9	-47,1	-245,1
4287	0,143	48	10,104	10,107	10,102	4001	249,9	-47,0	-286,8
4288	0,142	48	10,104	10,107	10,102	4007	249,9	-47,0	-286,8
4289	0,141	48	10,104	10,106	10,102	4014	249,9	-47,1	-286,8
4290	0,146	48	10,104	10,106	10,102	4020	249,9	-47,1	-279,9
4291	0,143	48	10,104	10,106	10,102	4020	249,9	-47,1	-218,0
4292	0,141	48	10,104	10,106	10,102	4019	249,9	-47,1	-163,0
4293	0,143	47	10,104	10,106	10,102	4015	249,9	-46,9	-163,0
4294	0,143	47	10,104	10,106	10,102	4010	249,9	-46,8	-162,9
4295	0,145	47	10,104	10,106	10,102	4010	249,9	-46,6	-160,6
4296	0,141	47	10,104	10,106	10,102	4010	249,9	-46,5	-158,3
4297	0,138	48	10,104	10,106	10,102	4009	249,9	-46,3	-156,3
4298	0,139	48	10,104	10,106	10,102	4004	249,9	-46,3	-156,3
4299	0,141	48	10,104	10,106	10,102	4000	249,9	-46,3	-155,5
4300	0,144	48	10,104	10,106	10,102	4000	249,9	-46,2	-148,4
4301	0,143	48	10,104	10,106	10,102	4000	249,9	-46,2	-142,1
4302	0,144	48	10,104	10,106	10,102	3996	249,9	-46,2	-142,1
4303	0,143	48	10,104	10,106	10,102	3993	249,9	-46,2	-142,1
