time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
383	0,076	47	10,109	10,112	10,107	4010	170,9	129,6	-155,7
384	0,074	47	10,109	10,112	10,107	4000	171,5	130,1	-155,3
385	0,076	47	10,109	10,112	10,107	4007	171,9	130,4	-116,5
386	0,073	47	10,109	10,112	10,107	4013	172,4	130,8	-77,6
387	0,076	47	10,109	10,112	10,107	4020	172,8	131,1	-39,4
388	0,073	47	10,109	10,112	10,107	4010	172,8	131,1	-48,8
389	0,073	47	10,109	10,112	10,107	4000	172,8	131,1	-57,9
390	0,073	47	10,109	10,112	10,107	3995	173,7	131,9	-45,8
391	0,073	47	10,109	10,112	10,107	3990	174,5	132,6	-33,7
392	0,073	47	10,109	10,112	10,107	3997	174,8	132,9	-33,7
393	0,073	47	10,109	10,112	10,107	4003	175,2	133,1	-33,7
394	0,071	47	10,109	10,112	10,107	4010	175,5	133,4	-33,9
395	0,074	47	10,109	10,111	10,107	4010	175,5	133,4	-45,3
396	0,073	47	10,109	10,111	10,107	4010	175,5	133,4	-56,4
397	0,071	47	10,109	10,111	10,107	4010	176,3	134,1	-45,8
398	0,072	47	10,109	10,111	10,107	4010	177,0	134,7	-35,2
399	0,071	47	10,109	10,111	10,107	4005	177,7	135,4	-35,2
400	0,071	47	10,109	10,111	10,106	4000	178,4	136,0	-35,3
401	0,071	47	10,109	10,111	10,106	4010	178,4	136,0	-45,2
402	0,071	47	10,109	10,111	10,106	4020	178,4	136,0	-55,0
403	0,071	47	10,109	10,111	10,106	4013	179,2	136,7	-48,9
404	0,071	47	10,109	10,111	10,107	4007	180,0	137,3	-42,7
405	0,069	47	10,109	10,111	10,107	4000	180,8	138,0	-36,8
406	0,071	47	10,109	10,111	10,107	4010	180,8	138,0	-45,1
407	0,069	47	10,109	10,111	10,107	4020	180,8	138,0	-53,4
408	0,069	47	10,109	10,111	10,107	4020	181,3	138,4	-51,3
409	0,069	47	10,109	10,111	10,107	4020	181,8	138,8	-49,2
410	0,069	47	10,109	10,112	10,107	4010	182,5	139,4	-49,2
411	0,068	47	10,109	10,112	10,107	4000	183,2	140,1	-49,2
412	0,068	47	10,109	10,112	10,107	4005	183,2	140,1	-50,6
413	0,069	47	10,109	10,112	10,107	4010	183,2	140,1	-52,0
414	0,068	47	10,109	10,112	10,107	4007	183,5	140,4	-47,9
415	0,068	47	10,109	10,111	10,107	4003	183,8	140,6	-43,8
416	0,066	47	10,109	10,111	10,107	4000	184,1	140,9	-39,7
417	0,066	47	10,109	10,111	10,107	4007	184,3	141,1	-43,2
418	0,068	47	10,109	10,111	10,107	4013	184,6	141,3	-46,8
419	0,067	47	10,109	10,111	10,107	4020	184,8	141,5	-50,5
420	0,068	47	10,109	10,111	10,107	4020	185,4	142,0	-52,0
421	0,068	47	10,109	10,111	10,107	4020	185,9	142,4	-53,4
422	0,068	47	10,109	10,111	10,107	4020	186,5	142,9	-54,9
423	0,068	47	10,109	10,111	10,107	4017	187,0	143,4	-52,8
424	0,068	47	10,109	10,111	10,107	4013	187,6	143,8	-50,8
425	0,067	47	10,109	10,111	10,107	4010	188,1	144,3	-48,7
426	0,065	47	10,109	10,111	10,107	4000	188,5	144,6	-48,7
427	0,066	47	10,109	10,111	10,106	3990	188,8	144,9	-48,7
428	0,066	47	10,109	10,111	10,106	4000	188,8	144,9	-48,7
429	0,066	47	10,109	10,111	10,106	4010	188,8	144,9	-48,7
430	0,068	47	10,109	10,112	10,107	4010	189,6	145,6	-48,3
431	0,067	47	10,109	10,112	10,107	4010	190,4	146,3	-47,8
432	0,066	47	10,109	10,112	10,107	4010	190,7	146,6	-47,8
433	0,066	47	10,109	10,112	10,107	4010	191,0	146,8	-47,8
434	0,065	47	10,109	10,112	10,107	4010	191,3	147,1	-47,9
435	0,064	47	10,109	10,112	10,107	4010	191,3	147,1	-107,8
436	0,066	47	10,109	10,111	10,107	4010	191,3	147,1	-167,7
437	0,063	47	10,109	10,111	10,107	4015	192,0	147,7	-167,7
438	0,063	47	10,109	10,111	10,107	4020	192,7	148,2	-167,7
439	0,064	47	10,109	10,111	10,107	4013	193,2	148,7	-168,1
440	0,064	47	10,109	10,112	10,107	4007	193,8	149,1	-168,6
441	0,063	47	10,109	10,112	10,107	4000	194,3	149,6	-169,0
442	0,064	47	10,109	10,112	10,107	4003	194,7	150,0	-169,0
443	0,064	47	10,109	10,111	10,107	4007	195,2	150,3	-169,0
444	0,063	47	10,109	10,111	10,107	4010	195,6	150,7	-169,0
445	0,064	47	10,109	10,111	10,107	4010	195,8	150,9	-169,3
446	0,064	47	10,109	10,111	10,107	4010	196,1	151,1	-169,5
447	0,063	47	10,109	10,111	10,107	4010	196,3	151,3	-169,8
448	0,064	47	10,109	10,111	10,107	4020	196,8	151,7	-169,8
449	0,063	47	10,109	10,111	10,107	4030	197,2	152,1	-169,8
450	0,064	47	10,109	10,111	10,107	4020	197,2	152,1	-129,4
451	0,064	47	10,109	10,111	10,106	4010	197,2	152,1	-89,0
452	0,063	47	10,109	10,111	10,106	4000	197,2	152,1	-48,6
453	0,063	47	10,109	10,111	10,106	4003	198,1	152,9	-89,0
454	0,062	47	10,109	10,111	10,106	4007	199,1	153,8	-129,4
455	0,063	47	10,109	10,111	10,106	4010	200,0	154,6	-169,4
456	0,063	47	10,109	10,111	10,106	4005	200,0	154,6	-109,6
457	0,061	47	10,109	10,111	10,106	4000	200,0	154,6	-50,2
458	0,064	47	10,109	10,111	10,107	4000	200,4	154,9	-110,8
459	0,061	47	10,109	10,111	10,107	4000	200,7	155,1	-171,5
460	0,062	47	10,109	10,111	10,107	4005	201,1	155,5	-171,5
461	0,061	47	10,109	10,111	10,107	4010	201,5	155,9	-171,5
462	0,061	47	10,109	10,111	10,107	4007	201,5	155,9	-131,5
463	0,062	47	10,109	10,111	10,107	4003	201,5	155,9	-91,4
464	0,063	47	10,109	10,111	10,107	4000	201,5	155,9	-51,6
465	0,063	47	10,109	10,111	10,107	4000	202,2	156,5	-111,9
466	0,063	47	10,109	10,111	10,107	4000	202,9	157,0	-172,1
467	0,062	47	10,109	10,111	10,107	4005	203,7	157,7	-172,1
468	0,063	47	10,109	10,111	10,106	4010	204,4	158,3	-172,1
469	0,061	47	10,109	10,111	10,106	4010	204,6	158,5	-172,3
470	0,061	47	10,109	10,111	10,107	4010	204,8	158,7	-172,6
471	0,061	47	10,109	10,111	10,107	4010	205,0	158,9	-172,8
472	0,061	47	10,109	10,111	10,107	4015	205,4	159,3	-172,8
473	0,063	47	10,109	10,111	10,107	4020	205,8	159,6	-172,8
474	0,063	47	10,109	10,111	10,107	4013	205,8	159,6	-133,2
475	0,062	47	10,109	10,111	10,107	4007	205,8	159,6	-93,6
476	0,062	47	10,109	10,111	10,107	4000	205,8	159,6	-54,2
477	0,061	47	10,109	10,111	10,107	4000	206,5	160,2	-54,2
478	0,059	47	10,109	10,111	10,107	4000	207,1	160,7	-54,2
479	0,061	47	10,109	10,111	10,107	4010	207,1	160,7	-48,2
480	0,059	47	10,109	10,111	10,107	4020	207,1	160,7	-42,3
481	0,059	47	10,109	10,111	10,107	4017	208,1	161,5	-57,6
482	0,061	47	10,109	10,111	10,106	4013	209,0	162,4	-72,9
483	0,062	47	10,109	10,111	10,106	4010	210,0	163,2	-88,2
484	0,060	47	10,109	10,111	10,106	4010	210,0	163,2	-72,7
485	0,060	47	10,109	10,111	10,106	4010	210,0	163,2	-57,2
486	0,060	47	10,109	10,111	10,106	4010	210,0	163,2	-41,8
487	0,058	47	10,109	10,111	10,106	4010	210,7	163,8	-58,5
488	0,060	47	10,109	10,111	10,106	4010	211,3	164,4	-75,1
489	0,061	47	10,109	10,111	10,106	4010	212,0	165,0	-91,6
490	0,058	47	10,109	10,111	10,106	4007	212,0	165,0	-74,9
491	0,059	47	10,109	10,111	10,107	4003	212,0	165,0	-58,1
492	0,060	47	10,109	10,111	10,107	4000	212,0	165,0	-41,4
493	0,060	47	10,109	10,111	10,107	4000	212,3	165,3	-50,0
494	0,059	47	10,109	10,111	10,107	4000	212,6	165,5	-58,6
495	0,058	47	10,109	10,111	10,107	4000	212,8	165,7	-53,0
496	0,059	47	10,109	10,111	10,107	4000	213,1	166,0	-47,3
497	0,059	47	10,109	10,111	10,107	4000	213,3	166,2	-41,7
498	0,058	47	10,109	10,111	10,107	4000	213,8	166,8	-41,7
499	0,058	47	10,109	10,111	10,106	4000	214,3	167,3	-41,8
500	0,059	47	10,109	10,111	10,106	4010	214,3	167,3	-86,7
501	0,058	47	10,109	10,111	10,106	4020	214,3	167,3	-131,7
502	0,059	47	10,109	10,111	10,106	4030	214,3	167,3	-176,4
503	0,058	47	10,109	10,111	10,107	4030	214,9	167,9	-176,4
504	0,058	47	10,109	10,111	10,107	4030	215,4	168,4	-176,3
505	0,058	47	10,109	10,111	10,107	4017	215,6	168,6	-151,5
506	0,058	47	10,109	10,111	10,106	4003	215,9	168,9	-126,6
507	0,058	47	10,109	10,111	10,106	3990	216,1	169,1	-101,8
508	0,059	47	10,109	10,111	10,106	4005	216,6	169,0	-72,3
509	0,059	47	10,109	10,111	10,106	4020	217,0	168,9	-42,8
510	0,058	47	10,109	10,111	10,106	4020	217,2	169,5	-42,8
511	0,058	47	10,109	10,111	10,106	4020	217,5	170,1	-42,8
512	0,059	47	10,109	10,111	10,106	4020	217,7	170,7	-42,9
513	0,056	47	10,109	10,111	10,106	4013	218,0	171,0	-85,9
514	0,059	47	10,109	10,111	10,107	4007	218,4	171,3	-129,0
515	0,058	47	10,109	10,111	10,107	4000	218,7	171,6	-171,7
516	0,056	47	10,109	10,111	10,107	4005	219,2	172,1	-117,9
517	0,058	47	10,109	10,111	10,107	4010	219,7	172,6	-64,1
518	0,058	47	10,109	10,111	10,107	4003	219,7	172,6	-62,3
519	0,056	47	10,109	10,111	10,106	3997	219,7	172,6	-60,4
520	0,056	47	10,109	10,111	10,106	3990	219,7	172,6	-58,6
521	0,058	47	10,109	10,111	10,106	3990	220,1	172,9	-50,9
522	0,057	47	10,109	10,111	10,106	3990	220,4	173,2	-43,5
523	0,056	47	10,109	10,111	10,106	3993	220,7	173,5	-86,7
524	0,057	47	10,109	10,111	10,106	3997	221,1	173,8	-129,9
525	0,056	47	10,109	10,111	10,106	4000	221,4	174,1	-172,9
526	0,056	47	10,109	10,111	10,106	4000	221,6	174,3	-129,9
527	0,054	47	10,109	10,111	10,107	4000	221,8	174,5	-86,8
528	0,058	47	10,109	10,111	10,107	4000	222,0	174,7	-44,0
529	0,056	47	10,109	10,111	10,107	4005	222,3	175,0	-44,0
530	0,055	47	10,109	10,111	10,107	4010	222,6	175,3	-44,2
531	0,054	47	10,109	10,111	10,107	4000	222,6	175,3	-108,6
532	0,054	47	10,109	10,111	10,107	3990	222,6	175,3	-172,6
533	0,055	47	10,109	10,111	10,107	3997	222,9	175,6	-129,9
534	0,056	47	10,109	10,111	10,106	4003	223,3	175,9	-87,2
535	0,053	47	10,109	10,111	10,106	4010	223,6	176,2	-45,1
536	0,054	47	10,109	10,111	10,106	4005	224,2	176,7	-108,9
537	0,053	47	10,109	10,111	10,106	4000	224,7	177,2	-172,4
538	0,053	47	10,109	10,111	10,106	4000	224,7	177,2	-172,4
539	0,054	47	10,109	10,111	10,106	4000	224,7	177,2	-172,4
540	0,054	47	10,109	10,111	10,106	4000	224,7	177,2	-172,1
541	0,053	47	10,109	10,111	10,106	4010	225,2	177,6	-120,6
542	0,053	47	10,109	10,111	10,106	4020	225,6	178,0	-69,4
543	0,053	47	10,109	10,111	10,106	4013	225,8	178,2	-61,7
544	0,053	47	10,109	10,111	10,107	4007	226,0	178,4	-54,0
545	0,053	47	10,109	10,111	10,107	4000	226,2	178,6	-46,5
546	0,053	47	10,109	10,111	10,107	4010	226,7	179,0	-58,5
547	0,053	47	10,109	10,111	10,107	4020	227,2	179,4	-70,5
548	0,053	47	10,109	10,111	10,107	4010	227,5	179,7	-70,5
549	0,054	47	10,109	10,111	10,107	4000	227,8	180,0	-70,5
550	0,053	47	10,109	10,111	10,107	4000	227,8	180,0	-62,7
551	0,052	47	10,109	10,111	10,107	4000	227,8	180,0	-54,9
552	0,053	47	10,109	10,111	10,107	4000	227,8	180,0	-47,5
553	0,051	47	10,109	10,111	10,107	4000	228,3	180,4	-89,7
554	0,050	47	10,109	10,111	10,107	4000	228,8	180,8	-131,8
555	0,051	47	10,109	10,111	10,107	4005	229,4	181,3	-131,8
556	0,052	47	10,109	10,111	10,106	4010	229,9	181,8	-131,8
557	0,051	47	10,109	10,111	10,106	4007	230,0	181,9	-132,7
558	0,051	47	10,109	10,111	10,106	4003	230,2	182,1	-133,6
559	0,051	47	10,109	10,111	10,106	4000	230,3	182,2	-134,5
560	0,051	47	10,109	10,111	10,106	4003	230,6	182,5	-134,5
561	0,051	47	10,109	10,111	10,106	4007	231,0	182,7	-134,5
562	0,051	47	10,109	10,111	10,106	4010	231,3	183,0	-134,4
563	0,051	47	10,109	10,111	10,106	4010	231,5	183,2	-114,1
564	0,049	47	10,109	10,111	10,106	4010	231,7	183,4	-93,8
565	0,048	47	10,109	10,111	10,106	4010	231,9	183,6	-73,7
566	0,049	47	10,109	10,111	10,106	4010	232,2	183,9	-73,7
567	0,051	47	10,109	10,111	10,106	4010	232,5	184,1	-73,6
568	0,049	47	10,109	10,111	10,106	4005	232,5	184,1	-61,9
569	0,048	47	10,109	10,111	10,106	4000	232,5	184,1	-50,3
570	0,049	47	10,109	10,111	10,106	4005	233,0	184,5	-50,3
571	0,048	47	10,109	10,111	10,106	4010	233,4	184,9	-50,4
572	0,049	47	10,109	10,111	10,106	4010	233,4	184,9	-90,2
573	0,048	47	10,109	10,111	10,106	4010	233,4	184,9	-130,0
574	0,047	47	10,109	10,111	10,106	4010	233,4	184,9	-169,4
575	0,046	47	10,109	10,111	10,106	4010	234,1	185,5	-129,9
576	0,049	47	10,109	10,111	10,106	4010	234,7	186,0	-90,5
577	0,047	47	10,109	10,111	10,106	4010	235,4	186,6	-51,3
578	0,048	47	10,109	10,111	10,106	4005	235,4	186,6	-57,6
579	0,046	47	10,109	10,111	10,106	4000	235,4	186,6	-63,8
580	0,047	47	10,109	10,111	10,106	4000	235,6	186,8	-60,0
581	0,046	47	10,109	10,111	10,106	4000	235,8	187,0	-56,2
582	0,046	47	10,109	10,111	10,106	4000	236,0	187,2	-52,4
583	0,046	47	10,109	10,111	10,107	4000	236,0	187,2	-52,4
584	0,046	47	10,109	10,111	10,107	4000	236,0	187,2	-52,6
585	0,045	47	10,109	10,111	10,107	4000	236,4	187,5	-91,0
586	0,044	47	10,109	10,111	10,106	4000	236,7	187,8	-129,5
587	0,047	47	10,109	10,111	10,106	4000	237,1	188,1	-167,7
588	0,046	47	10,109	10,111	10,106	4000	237,4	188,4	-162,0
589	0,045	47	10,109	10,111	10,106	4000	237,7	188,6	-156,4
590	0,046	47	10,109	10,111	10,106	4000	238,0	188,9	-150,8
591	0,045	47	10,109	10,111	10,106	4005	238,6	189,4	-150,8
592	0,048	47	10,109	10,111	10,106	4010	239,1	189,8	-150,8
593	0,045	47	10,109	10,111	10,106	4010	239,1	189,8	-103,7
594	0,047	47	10,109	10,111	10,106	4010	239,1	189,8	-56,4
595	0,045	47	10,109	10,111	10,106	4010	239,6	190,2	-87,7
596	0,044	47	10,109	10,111	10,106	4010	240,1	190,7	-121,8
597	0,045	47	10,109	10,111	10,106	4010	240,6	191,1	-155,4
598	0,045	47	10,109	10,111	10,106	4010	240,6	191,1	-105,7
599	0,044	47	10,109	10,111	10,106	4010	240,6	191,1	-56,3
600	0,044	47	10,109	10,111	10,106	4010	240,7	191,2	-64,3
601	0,046	47	10,109	10,111	10,106	4010	240,9	191,4	-72,3
602	0,044	47	10,109	10,111	10,106	4010	241,0	191,5	-80,2
603	0,044	47	10,109	10,111	10,106	4007	241,2	191,7	-80,2
604	0,044	47	10,109	10,111	10,107	4003	241,3	191,8	-80,2
605	0,047	47	10,109	10,111	10,107	4000	241,5	192,0	-80,5
606	0,043	47	10,109	10,111	10,107	4000	242,0	192,5	-121,2
607	0,045	47	10,109	10,111	10,106	4000	242,4	192,9	-161,8
608	0,044	47	10,109	10,111	10,106	4000	242,4	192,9	-161,8
609	0,044	47	10,109	10,111	10,106	4000	242,4	192,9	-161,8
610	0,046	47	10,109	10,111	10,106	4000	242,4	192,9	-161,4
611	0,044	47	10,109	10,111	10,107	4000	242,8	193,3	-109,9
612	0,046	47	10,109	10,111	10,107	4000	243,1	193,7	-59,0
613	0,044	47	10,109	10,111	10,107	4003	243,3	193,9	-92,4
614	0,043	47	10,109	10,111	10,106	4007	243,4	194,0	-125,9
615	0,045	47	10,109	10,111	10,106	4010	243,6	194,2	-158,9
616	0,044	47	10,109	10,111	10,106	4010	243,8	194,4	-125,9
617	0,045	47	10,109	10,111	10,106	4010	244,0	194,7	-92,9
618	0,043	47	10,109	10,111	10,106	4010	244,2	194,9	-60,1
619	0,045	47	10,109	10,111	10,107	4000	244,2	194,9	-60,1
620	0,043	47	10,109	10,111	10,107	3990	244,2	194,9	-60,3
621	0,044	47	10,109	10,111	10,107	3993	244,5	195,3	-93,1
622	0,045	47	10,109	10,111	10,106	3997	244,9	195,6	-125,9
623	0,043	47	10,109	10,111	10,106	4000	245,2	196,0	-158,5
624	0,044	47	10,109	10,111	10,106	4000	245,4	196,3	-164,9
625	0,044	47	10,109	10,111	10,106	4000	245,6	196,5	-171,2
626	0,044	47	10,109	10,111	10,106	4010	245,6	196,5	-171,2
627	0,044	47	10,109	10,111	10,106	4020	245,6	196,5	-171,0
628	0,044	47	10,109	10,111	10,106	4010	245,8	196,8	-134,9
629	0,043	47	10,109	10,111	10,106	4000	246,1	197,1	-98,8
630	0,044	47	10,109	10,111	10,106	3990	246,3	197,4	-63,2
631	0,044	47	10,109	10,111	10,106	4000	246,5	197,6	-93,8
632	0,044	47	10,109	10,111	10,106	4010	246,7	197,9	-124,3
633	0,044	47	10,109	10,111	10,106	4020	246,9	198,1	-154,8
634	0,045	47	10,109	10,111	10,106	4013	247,0	198,2	-125,6
635	0,044	47	10,109	10,111	10,106	4007	247,0	198,3	-95,0
636	0,043	47	10,109	10,111	10,106	4000	247,1	198,4	-64,9
637	0,043	47	10,109	10,111	10,106	4007	247,2	198,6	-94,5
638	0,044	47	10,109	10,111	10,106	4013	247,4	198,9	-124,1
639	0,045	47	10,109	10,111	10,106	4020	247,5	199,1	-153,1
640	0,043	47	10,109	10,111	10,106	4010	247,6	199,3	-109,5
641	0,044	47	10,109	10,111	10,106	4000	247,7	199,4	-66,2
642	0,043	47	10,109	10,111	10,107	4000	247,7	199,4	-76,7
643	0,046	47	10,109	10,111	10,107	4000	247,7	199,4	-87,3
644	0,046	47	10,109	10,111	10,107	4000	247,8	199,5	-108,4
645	0,044	47	10,109	10,111	10,107	4000	247,9	199,6	-129,5
646	0,044	47	10,109	10,111	10,107	4000	248,0	199,7	-150,3
647	0,043	47	10,109	10,111	10,107	4003	248,1	199,9	-129,6
648	0,045	47	10,109	10,111	10,106	4007	248,2	200,0	-108,9
649	0,046	47	10,109	10,111	10,106	4010	248,3	200,2	-88,4
650	0,045	47	10,109	10,111	10,106	4010	248,4	200,4	-88,4
651	0,044	47	10,109	10,111	10,106	4010	248,5	200,5	-88,3
652	0,046	47	10,109	10,111	10,106	4000	248,5	200,5	-78,6
653	0,046	47	10,109	10,111	10,106	3990	248,5	200,5	-69,0
654	0,046	47	10,109	10,111	10,106	3997	248,6	200,7	-69,0
655	0,047	47	10,109	10,111	10,106	4003	248,8	201,0	-69,0
656	0,046	47	10,109	10,111	10,106	4010	248,9	201,2	-69,0
657	0,048	47	10,109	10,111	10,106	4013	248,9	201,3	-70,4
658	0,048	47	10,109	10,111	10,106	4017	249,0	201,4	-71,8
659	0,049	47	10,109	10,111	10,106	4020	249,0	201,5	-73,2
660	0,048	47	10,109	10,111	10,106	4010	249,1	201,6	-73,2
661	0,047	47	10,109	10,111	10,106	4000	249,1	201,8	-73,2
662	0,046	47	10,109	10,111	10,106	3990	249,2	201,9	-73,4
663	0,046	47	10,109	10,111	10,106	4000	249,2	201,9	-109,0
664	0,046	47	10,109	10,111	10,106	4010	249,2	201,9	-144,2
665	0,046	47	10,109	10,111	10,106	4010	249,2	202,0	-120,9
666	0,047	47	10,109	10,111	10,106	4010	249,3	202,0	-97,7
667	0,045	47	10,109	10,111	10,106	4010	249,3	202,1	-74,9
668	0,049	47	10,109	10,111	10,106	4010	249,4	202,3	-97,3
669	0,048	47	10,109	10,111	10,106	4010	249,4	202,4	-119,7
670	0,046	47	10,109	10,111	10,106	4010	249,5	202,6	-142,0
671	0,049	47	10,109	10,111	10,106	4005	249,6	202,8	-142,0
672	0,048	47	10,109	10,111	10,106	4000	249,7	202,9	-142,0
673	0,048	47	10,109	10,111	10,106	4003	249,7	202,9	-141,2
674	0,048	47	10,109	10,111	10,106	4007	249,8	203,0	-140,5
675	0,048	47	10,109	10,111	10,106	4010	249,8	203,0	-139,4
676	0,046	47	10,109	10,111	10,106	4010	249,9	203,2	-108,0
677	0,048	47	10,109	10,111	10,106	4010	249,9	203,3	-76,9
678	0,049	47	10,109	10,111	10,106	4010	249,9	203,3	-76,9
679	0,049	47	10,109	10,111	10,106	4010	249,9	203,3	-76,9
680	0,049	47	10,109	10,111	10,106	4010	249,9	203,3	-77,2
681	0,047	47	10,109	10,111	10,106	4005	250,0	203,5	-106,8
682	0,048	47	10,109	10,111	10,106	4000	250,0	203,6	-136,0
683	0,049	47	10,109	10,111	10,106	4000	250,0	203,7	-122,0
684	0,048	47	10,109	10,111	10,106	4000	250,1	203,8	-108,1
685	0,049	47	10,109	10,111	10,106	4000	250,1	203,9	-94,3
686	0,049	47	10,109	10,111	10,106	4003	250,1	204,0	-94,3
687	0,046	47	10,109	10,111	10,106	4007	250,2	204,0	-94,3
688	0,048	47	10,109	10,111	10,106	4010	250,2	204,1	-94,2
689	0,048	47	10,109	10,111	10,106	4005	250,3	204,2	-86,7
690	0,049	47	10,109	10,111	10,106	4000	250,3	204,3	-79,3
691	0,048	47	10,109	10,111	10,106	4007	250,3	204,4	-80,1
692	0,051	47	10,109	10,111	10,106	4013	250,3	204,5	-80,9
693	0,049	47	10,109	10,111	10,106	4020	250,3	204,6	-81,7
694	0,049	47	10,109	10,111	10,106	4020	250,3	204,6	-81,7
695	0,050	47	10,109	10,110	10,107	4020	250,3	204,6	-81,7
696	0,048	47	10,109	10,110	10,107	4020	250,3	204,6	-82,3
697	0,048	47	10,109	10,110	10,107	4005	250,3	204,6	-138,9
698	0,048	47	10,109	10,110	10,107	3990	250,4	204,7	-195,6
699	0,049	47	10,109	10,110	10,107	4000	250,4	204,8	-159,6
700	0,048	47	10,109	10,111	10,106	4010	250,4	204,9	-121,3
701	0,049	47	10,109	10,111	10,106	4020	250,4	205,0	-83,6
702	0,048	47	10,109	10,111	10,107	4015	250,4	205,0	-90,9
703	0,048	47	10,109	10,111	10,107	4010	250,4	205,0	-98,3
704	0,048	47	10,109	10,111	10,107	4010	250,4	205,1	-111,6
705	0,048	47	10,109	10,111	10,107	4010	250,4	205,1	-124,8
706	0,048	47	10,109	10,111	10,107	4007	250,4	205,2	-124,8
707	0,048	47	10,109	10,111	10,106	4003	250,4	205,2	-124,8
708	0,049	47	10,109	10,111	10,106	4000	250,4	205,3	-124,8
709	0,049	47	10,109	10,111	10,106	4000	250,4	205,3	-123,9
710	0,049	47	10,109	10,111	10,106	4000	250,4	205,4	-123,1
711	0,050	47	10,109	10,111	10,106	4000	250,4	205,4	-122,1
712	0,049	47	10,109	10,111	10,106	4000	250,4	205,4	-110,1
713	0,048	47	10,109	10,111	10,106	4000	250,4	205,5	-98,1
714	0,049	47	10,109	10,111	10,106	4000	250,4	205,5	-86,2
715	0,048	47	10,109	10,111	10,106	4010	250,4	205,5	-86,2
716	0,049	47	10,109	10,111	10,106	4020	250,4	205,5	-86,3
717	0,048	47	10,109	10,111	10,106	4013	250,4	205,6	-97,3
718	0,048	47	10,109	10,111	10,106	4007	250,5	205,6	-108,4
719	0,047	47	10,109	10,111	10,106	4000	250,5	205,7	-119,7
720	0,048	47	10,109	10,111	10,106	4000	250,5	205,7	-162,4
721	0,050	47	10,109	10,111	10,106	4000	250,5	205,7	-204,8
722	0,049	47	10,109	10,111	10,106	3997	250,5	205,8	-204,8
723	0,049	47	10,109	10,111	10,106	3993	250,6	205,8	-204,8
724	0,049	47	10,109	10,111	10,106	3990	250,6	205,9	-204,5
725	0,052	47	10,109	10,111	10,106	4000	250,6	205,9	-169,9
726	0,049	47	10,109	10,111	10,106	4010	250,6	205,9	-135,3
727	0,048	47	10,109	10,111	10,106	4020	250,6	205,9	-101,1
728	0,048	47	10,109	10,111	10,106	4020	250,6	205,9	-108,0
729	0,050	47	10,109	10,111	10,106	4020	250,6	205,9	-114,7
730	0,049	47	10,109	10,111	10,106	4010	250,6	205,9	-107,0
731	0,050	47	10,109	10,111	10,106	4000	250,6	206,0	-99,2
732	0,049	47	10,109	10,111	10,106	3990	250,6	206,0	-91,5
733	0,051	47	10,109	10,111	10,106	4000	250,6	206,1	-92,0
734	0,048	47	10,109	10,111	10,106	4010	250,6	206,1	-92,5
735	0,050	47	10,109	10,111	10,106	4005	250,6	206,1	-92,5
736	0,049	47	10,109	10,111	10,106	4000	250,6	206,1	-92,9
737	0,051	47	10,109	10,111	10,106	4003	250,6	206,1	-132,0
738	0,051	47	10,109	10,111	10,106	4007	250,6	206,2	-171,2
739	0,049	47	10,109	10,111	10,106	4010	250,6	206,2	-210,3
740	0,053	47	10,109	10,111	10,106	4010	250,6	206,2	-211,6
741	0,051	47	10,109	10,111	10,106	4010	250,6	206,2	-211,6
742	0,051	47	10,109	10,111	10,106	4010	250,6	206,2	-211,2
743	0,049	47	10,109	10,111	10,106	4013	250,6	206,3	-172,5
744	0,049	47	10,109	10,111	10,106	4017	250,6	206,3	-133,7
745	0,049	47	10,109	10,111	10,106	4020	250,6	206,4	-95,5
746	0,049	47	10,109	10,111	10,106	4010	250,6	206,4	-102,5
747	0,048	47	10,109	10,111	10,106	4000	250,6	206,4	-109,5
748	0,050	47	10,109	10,111	10,106	4003	250,6	206,4	-105,4
749	0,050	47	10,109	10,111	10,106	4007	250,6	206,5	-101,3
750	0,049	47	10,109	10,111	10,106	4010	250,6	206,5	-97,2
751	0,049	47	10,109	10,111	10,106	4003	250,6	206,5	-100,7
752	0,050	47	10,109	10,111	10,106	3997	250,6	206,5	-104,2
753	0,051	47	10,109	10,111	10,106	3990	250,6	206,5	-107,6
754	0,049	47	10,109	10,111	10,106	3990	250,6	206,5	-105,5
755	0,051	47	10,109	10,111	10,106	3990	250,6	206,6	-103,5
756	0,051	47	10,109	10,111	10,106	3990	250,6	206,6	-101,5
757	0,050	47	10,109	10,111	10,106	3990	250,6	206,6	-101,5
758	0,053	47	10,109	10,111	10,106	3990	250,6	206,6	-101,5
759	0,051	47	10,109	10,111	10,106	3997	250,6	206,6	-102,6
760	0,051	47	10,109	10,111	10,106	4003	250,5	206,7	-103,6
761	0,050	47	10,109	10,111	10,106	4010	250,5	206,7	-105,3
762	0,049	47	10,109	10,111	10,106	4005	250,5	206,7	-160,7
763	0,051	47	10,109	10,111	10,106	4000	250,5	206,7	-215,4
764	0,052	47	10,109	10,111	10,106	4007	250,5	206,7	-215,4
765	0,050	47	10,109	10,111	10,106	4013	250,5	206,7	-215,4
766	0,052	47	10,109	10,111	10,106	4020	250,5	206,7	-214,7
767	0,050	47	10,109	10,111	10,106	4015	250,5	206,7	-157,1
768	0,051	47	10,109	10,111	10,106	4010	250,5	206,7	-100,1
