time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
4685	0,124	43	10,103	10,106	10,101	4010	150,1	96,3	-197,1
4686	0,124	43	10,103	10,105	10,101	4010	150,1	96,3	-193,4
4687	0,125	43	10,103	10,105	10,101	4010	150,1	96,3	-190,3
4688	0,126	43	10,103	10,105	10,101	4010	150,1	96,3	-192,2
4689	0,128	43	10,103	10,105	10,101	4010	150,1	96,3	-193,9
4690	0,125	43	10,103	10,105	10,101	4010	150,1	96,3	-193,9
4691	0,128	43	10,103	10,105	10,101	4010	150,1	96,3	-193,9
4692	0,126	43	10,103	10,105	10,101	4009	150,1	96,3	-190,6
4693	0,128	43	10,103	10,105	10,101	4004	150,1	96,4	-163,2
4694	0,125	43	10,103	10,105	10,101	4001	150,1	96,4	-139,0
4695	0,129	43	10,103	10,106	10,101	4006	150,1	96,4	-139,0
4696	0,124	43	10,103	10,106	10,101	4010	150,1	96,4	-144,0
4697	0,127	43	10,103	10,106	10,101	4010	150,0	96,4	-189,5
4698	0,124	43	10,103	10,106	10,101	4010	150,0	96,4	-230,6
4699	0,128	43	10,103	10,106	10,101	4010	150,0	96,4	-235,7
4700	0,126	43	10,103	10,105	10,101	4010	150,0	96,4	-240,7
4701	0,129	43	10,103	10,105	10,101	4010	150,0	96,4	-245,2
4702	0,128	43	10,103	10,105	10,101	4010	150,0	96,4	-245,2
4703	0,128	43	10,103	10,105	10,101	4010	150,0	96,4	-245,2
4704	0,129	43	10,103	10,105	10,101	4009	150,0	96,4	-242,4
4705	0,132	43	10,103	10,105	10,101	4004	150,0	96,4	-216,5
4706	0,128	43	10,103	10,105	10,101	4000	150,0	96,4	-194,6
4707	0,130	43	10,103	10,105	10,101	4000	150,0	96,4	-205,4
4708	0,129	43	10,103	10,105	10,101	4000	150,0	96,4	-216,3
4709	0,132	43	10,103	10,105	10,101	4000	150,0	96,4	-226,7
4710	0,133	43	10,103	10,105	10,101	4004	150,0	96,4	-226,7
4711	0,132	43	10,103	10,106	10,100	4007	150,0	96,4	-226,7
4712	0,134	43	10,103	10,106	10,100	4009	150,0	96,4	-226,3
4713	0,134	43	10,103	10,106	10,100	4004	150,0	96,4	-223,1
4714	0,132	43	10,103	10,106	10,100	4000	150,0	96,4	-219,3
4715	0,134	43	10,103	10,106	10,100	4004	150,0	96,4	-211,2
4716	0,134	43	10,103	10,105	10,101	4007	150,1	96,4	-203,1
4717	0,131	43	10,103	10,105	10,101	4010	150,1	96,4	-197,8
4718	0,131	43	10,103	10,105	10,101	4006	150,1	96,4	-214,0
4719	0,134	43	10,103	10,106	10,101	4003	150,1	96,4	-230,2
4720	0,132	43	10,103	10,106	10,101	4000	150,1	96,4	-242,6
4721	0,136	43	10,103	10,106	10,101	4000	150,1	96,4	-226,9
4722	0,134	43	10,103	10,105	10,101	4000	150,1	96,4	-211,2
4723	0,137	43	10,103	10,105	10,101	4001	150,1	96,4	-197,4
4724	0,135	43	10,103	10,105	10,101	4006	150,1	96,4	-197,7
4725	0,139	43	10,103	10,105	10,101	4010	150,1	96,4	-197,9
4726	0,134	43	10,103	10,105	10,101	4010	150,1	96,4	-198,1
4727	0,134	43	10,103	10,105	10,101	4010	150,1	96,4	-198,3
4728	0,134	43	10,103	10,105	10,101	4010	150,1	96,4	-198,5
4729	0,134	43	10,103	10,105	10,101	4006	150,1	96,4	-198,5
4730	0,133	43	10,103	10,105	10,101	4003	150,0	96,4	-198,5
4731	0,135	43	10,103	10,105	10,101	4000	150,0	96,4	-199,9
4732	0,133	43	10,103	10,105	10,101	4004	150,0	96,4	-211,9
4733	0,138	43	10,103	10,105	10,101	4007	150,0	96,4	-223,9
4734	0,136	43	10,103	10,105	10,101	4010	150,0	96,4	-234,5
4735	0,134	43	10,103	10,105	10,101	4010	150,0	96,4	-234,5
4736	0,133	43	10,103	10,105	10,101	4010	150,0	96,4	-235,1
4737	0,134	43	10,103	10,105	10,101	4010	150,0	96,3	-239,7
4738	0,131	43	10,103	10,105	10,101	4010	150,0	96,3	-243,8
4739	0,136	43	10,103	10,105	10,101	4010	150,0	96,3	-243,8
4740	0,133	43	10,103	10,105	10,101	4010	150,0	96,3	-243,5
4741	0,134	43	10,103	10,105	10,101	4010	150,0	96,3	-240,9
4742	0,133	43	10,103	10,105	10,101	4010	150,1	96,4	-238,4
4743	0,133	43	10,103	10,105	10,101	4010	150,1	96,4	-236,1
4744	0,133	43	10,103	10,105	10,101	4010	150,1	96,4	-236,1
4745	0,129	43	10,103	10,105	10,101	4010	150,1	96,4	-232,5
4746	0,129	43	10,103	10,105	10,101	4010	150,1	96,4	-201,9
4747	0,131	43	10,103	10,105	10,101	4010	150,1	96,4	-174,8
4748	0,129	43	10,103	10,105	10,101	4010	150,1	96,4	-174,8
4749	0,133	43	10,103	10,105	10,101	4010	150,1	96,4	-174,8
4750	0,132	43	10,103	10,105	10,101	4009	150,1	96,4	-172,5
4751	0,132	43	10,103	10,106	10,101	4004	150,1	96,4	-152,6
4752	0,133	43	10,103	10,106	10,101	4000	150,1	96,4	-139,2
4753	0,133	43	10,103	10,106	10,101	4004	150,1	96,4	-174,3
4754	0,131	43	10,103	10,106	10,101	4007	150,1	96,4	-209,4
4755	0,131	43	10,103	10,106	10,101	4010	150,1	96,4	-236,9
4756	0,133	43	10,103	10,106	10,101	4010	150,0	96,4	-208,7
4757	0,133	43	10,103	10,106	10,101	4009	150,0	96,4	-183,9
4758	0,133	43	10,103	10,105	10,101	4004	150,0	96,5	-183,9
4759	0,133	43	10,103	10,105	10,101	4000	150,0	96,5	-185,7
4760	0,133	43	10,103	10,105	10,101	4004	150,0	96,5	-201,0
4761	0,136	43	10,103	10,105	10,101	4007	150,0	96,5	-216,4
4762	0,135	43	10,103	10,105	10,101	4010	150,0	96,5	-229,2
4763	0,133	43	10,103	10,105	10,101	4010	150,0	96,5	-223,7
4764	0,132	43	10,103	10,105	10,101	4010	150,0	96,5	-218,1
4765	0,135	43	10,103	10,105	10,101	4010	150,0	96,5	-214,3
4766	0,135	43	10,103	10,105	10,101	4006	150,0	96,5	-223,9
4767	0,134	43	10,103	10,105	10,101	4003	150,0	96,5	-233,5
4768	0,135	43	10,103	10,105	10,101	4000	150,0	96,5	-242,0
4769	0,136	43	10,103	10,105	10,101	4000	150,0	96,5	-242,0
4770	0,141	43	10,103	10,105	10,101	4000	150,0	96,5	-242,1
4771	0,137	43	10,103	10,105	10,101	4004	150,0	96,5	-243,2
4772	0,136	43	10,103	10,106	10,101	4007	150,0	96,4	-244,2
4773	0,136	43	10,103	10,106	10,101	4010	150,0	96,4	-245,1
4774	0,137	43	10,103	10,105	10,101	4010	150,0	96,4	-245,1
4775	0,138	43	10,103	10,105	10,101	4010	150,0	96,4	-243,8
4776	0,134	43	10,103	10,105	10,101	4006	150,0	96,4	-211,8
4777	0,139	43	10,103	10,105	10,101	4003	150,0	96,4	-179,8
4778	0,136	43	10,103	10,105	10,101	4000	150,0	96,4	-154,0
4779	0,138	43	10,103	10,105	10,101	4000	150,1	96,3	-174,0
4780	0,139	43	10,103	10,105	10,101	4000	150,1	96,3	-190,7
4781	0,139	43	10,103	10,105	10,101	4004	150,1	96,3	-183,2
4782	0,138	43	10,103	10,105	10,101	4007	150,1	96,3	-175,6
4783	0,139	43	10,103	10,105	10,101	4010	150,1	96,3	-169,0
4784	0,140	43	10,103	10,105	10,101	4006	150,1	96,3	-169,0
4785	0,142	43	10,103	10,105	10,101	4003	150,1	96,4	-169,0
4786	0,139	43	10,103	10,105	10,101	4000	150,1	96,4	-168,1
4787	0,139	43	10,103	10,105	10,101	4004	150,1	96,4	-160,2
4788	0,133	43	10,103	10,105	10,101	4007	150,1	96,4	-152,4
4789	0,139	43	10,103	10,105	10,101	4010	150,1	96,4	-145,5
4790	0,140	43	10,103	10,105	10,101	4010	150,1	96,4	-145,5
4791	0,141	43	10,103	10,105	10,101	4010	150,1	96,4	-145,5
4792	0,139	43	10,103	10,105	10,101	4010	150,1	96,4	-150,7
4793	0,142	43	10,103	10,105	10,101	4010	150,0	96,4	-194,8
4794	0,138	43	10,103	10,105	10,101	4010	150,0	96,4	-238,5
4795	0,142	43	10,103	10,105	10,101	4007	150,0	96,4	-238,5
4796	0,141	43	10,103	10,105	10,101	4003	150,0	96,4	-238,5
4797	0,141	43	10,103	10,105	10,101	4000	150,0	96,4	-237,1
4798	0,142	43	10,103	10,105	10,101	4000	150,0	96,4	-225,8
4799	0,146	43	10,103	10,105	10,101	4000	150,0	96,5	-214,5
4800	0,145	43	10,103	10,105	10,101	4001	150,0	96,5	-204,6
4801	0,144	43	10,103	10,105	10,101	4006	150,0	96,4	-204,6
4802	0,142	43	10,103	10,105	10,101	4010	150,0	96,4	-203,0
4803	0,141	43	10,103	10,105	10,101	4006	150,0	96,4	-189,2
4804	0,141	43	10,103	10,105	10,101	4003	150,0	96,5	-175,5
4805	0,147	43	10,103	10,105	10,101	4000	150,0	96,5	-166,5
4806	0,145	43	10,103	10,106	10,101	4000	150,0	96,5	-192,2
4807	0,148	42	10,103	10,106	10,101	4000	150,0	96,5	-214,8
4808	0,143	42	10,103	10,106	10,101	4000	150,0	96,5	-214,8
4809	0,143	43	10,103	10,106	10,101	4000	150,0	96,5	-212,0
4810	0,144	43	10,103	10,105	10,101	4000	150,0	96,5	-189,1
4811	0,148	43	10,103	10,105	10,101	4000	150,0	96,5	-168,0
4812	0,148	43	10,103	10,105	10,101	4000	150,1	96,5	-160,5
4813	0,148	43	10,103	10,105	10,101	4000	150,1	96,5	-153,0
4814	0,151	43	10,103	10,105	10,101	4003	150,1	96,5	-153,0
4815	0,148	43	10,103	10,105	10,101	4007	150,1	96,5	-153,0
4816	0,149	43	10,103	10,105	10,101	4010	150,1	96,5	-155,4
4817	0,148	43	10,103	10,105	10,101	4006	150,1	96,5	-175,7
4818	0,149	43	10,103	10,105	10,101	4003	150,1	96,5	-195,9
4819	0,153	43	10,103	10,105	10,101	4001	150,1	96,5	-213,5
4820	0,154	43	10,103	10,105	10,101	4006	150,1	96,5	-211,7
4821	0,152	43	10,103	10,105	10,101	4010	150,1	96,5	-205,8
4822	0,149	43	10,103	10,105	10,100	4010	150,1	96,5	-170,3
4823	0,148	43	10,103	10,105	10,100	4010	150,1	96,5	-142,3
4824	0,150	43	10,103	10,105	10,100	4006	150,1	96,5	-168,2
4825	0,153	43	10,103	10,105	10,100	4003	150,1	96,5	-194,1
4826	0,149	43	10,103	10,105	10,100	4001	150,1	96,5	-216,9
4827	0,151	43	10,103	10,106	10,101	4006	150,0	96,4	-216,9
4828	0,149	43	10,103	10,106	10,101	4010	150,0	96,4	-217,0
4829	0,150	43	10,103	10,106	10,101	4006	150,0	96,4	-218,0
4830	0,151	43	10,103	10,105	10,100	4003	150,0	96,4	-218,9
4831	0,154	42	10,103	10,105	10,100	4000	150,0	96,4	-219,7
4832	0,151	43	10,103	10,105	10,100	4004	150,0	96,4	-219,3
4833	0,155	43	10,103	10,105	10,100	4007	150,0	96,4	-218,8
4834	0,159	43	10,103	10,105	10,100	4010	150,0	96,4	-215,9
4835	0,152	43	10,103	10,105	10,100	4006	150,0	96,4	-194,8
4836	0,153	43	10,103	10,105	10,101	4003	150,0	96,3	-173,8
4837	0,153	43	10,103	10,105	10,101	4000	150,0	96,3	-158,7
4838	0,155	43	10,103	10,105	10,101	4000	150,0	96,3	-187,1
4839	0,154	43	10,103	10,105	10,101	4000	150,0	96,3	-210,3
4840	0,157	43	10,103	10,105	10,101	4004	150,0	96,3	-195,4
4841	0,151	43	10,103	10,105	10,101	4007	150,0	96,3	-180,4
4842	0,156	42	10,103	10,105	10,101	4010	150,0	96,3	-169,1
4843	0,158	42	10,103	10,105	10,101	4006	150,0	96,3	-183,6
4844	0,152	43	10,103	10,105	10,101	4003	150,0	96,3	-198,1
4845	0,155	43	10,103	10,105	10,101	4000	150,0	96,3	-210,9
4846	0,153	43	10,103	10,105	10,101	4000	150,0	96,3	-210,9
4847	0,157	43	10,103	10,106	10,101	4000	150,0	96,2	-210,9
4848	0,153	43	10,103	10,106	10,101	4000	150,0	96,2	-209,0
4849	0,149	43	10,103	10,106	10,101	4000	150,0	96,2	-192,9
4850	0,154	43	10,103	10,105	10,101	4000	150,1	96,2	-176,8
4851	0,152	43	10,103	10,105	10,101	4000	150,1	96,2	-161,1
4852	0,156	43	10,103	10,105	10,101	4004	150,1	96,2	-168,2
4853	0,153	43	10,103	10,105	10,101	4007	150,1	96,2	-175,3
4854	0,154	43	10,103	10,105	10,101	4010	150,1	96,2	-183,3
4855	0,157	43	10,103	10,105	10,101	4006	150,1	96,2	-197,7
4856	0,156	43	10,103	10,106	10,101	4003	150,0	96,3	-212,1
4857	0,158	43	10,103	10,106	10,101	4001	150,0	96,3	-221,5
4858	0,158	43	10,103	10,105	10,101	4006	150,0	96,3	-194,4
4859	0,159	43	10,103	10,105	10,101	4010	150,0	96,3	-172,8
4860	0,160	43	10,103	10,105	10,101	4007	150,0	96,3	-189,8
4861	0,164	43	10,103	10,105	10,101	4003	150,0	96,3	-206,7
4862	0,166	43	10,103	10,105	10,101	4000	150,0	96,3	-223,7
4863	0,168	43	10,103	10,105	10,101	4000	150,0	96,3	-226,6
4864	0,169	43	10,103	10,105	10,101	4000	150,0	96,3	-227,3
4865	0,173	43	10,103	10,105	10,101	4001	150,0	96,3	-227,8
4866	0,173	43	10,103	10,105	10,101	4007	150,0	96,3	-227,8
4867	0,171	43	10,103	10,105	10,101	4014	150,0	96,3	-227,8
4868	0,172	43	10,103	10,105	10,101	4019	150,0	96,3	-229,5
4869	0,173	43	10,103	10,105	10,101	4014	150,0	96,3	-243,0
4870	0,167	43	10,103	10,105	10,101	4010	150,0	96,3	-253,7
4871	0,166	43	10,103	10,105	10,101	4006	150,0	96,3	-243,7
4872	0,167	43	10,103	10,105	10,101	4003	150,0	96,3	-233,7
4873	0,166	43	10,103	10,105	10,101	4000	150,0	96,3	-223,2
4874	0,168	43	10,103	10,105	10,100	4000	150,0	96,3	-208,9
4875	0,167	43	10,103	10,105	10,100	4001	150,0	96,3	-196,3
4876	0,166	43	10,103	10,105	10,100	4006	150,0	96,3	-196,3
4877	0,162	43	10,103	10,105	10,100	4010	150,0	96,3	-197,9
4878	0,163	43	10,103	10,105	10,101	4010	150,0	96,3	-213,2
4879	0,162	43	10,103	10,105	10,101	4010	150,0	96,3	-228,5
4880	0,161	43	10,103	10,105	10,101	4010	150,0	96,3	-209,7
4881	0,158	43	10,103	10,105	10,101	4010	150,1	96,4	-190,7
4882	0,158	43	10,103	10,105	10,101	4009	150,1	96,4	-174,0
4883	0,159	43	10,103	10,105	10,101	4004	150,1	96,4	-174,0
4884	0,160	43	10,103	10,105	10,101	4000	150,1	96,4	-176,3
4885	0,156	43	10,103	10,105	10,101	4004	150,1	96,4	-195,4
4886	0,159	43	10,103	10,105	10,101	4007	150,1	96,4	-214,4
4887	0,157	43	10,103	10,105	10,101	4010	150,1	96,4	-229,2
4888	0,158	43	10,103	10,105	10,101	4006	150,1	96,4	-213,0
4889	0,158	43	10,103	10,105	10,101	4003	150,1	96,4	-196,8
4890	0,158	43	10,103	10,105	10,101	4000	150,1	96,4	-184,4
4891	0,158	43	10,103	10,105	10,101	4004	150,1	96,4	-199,0
4892	0,158	43	10,103	10,106	10,101	4007	150,1	96,4	-213,7
4893	0,159	43	10,103	10,106	10,101	4010	150,1	96,4	-224,2
4894	0,158	43	10,103	10,105	10,101	4010	150,1	96,4	-205,7
4895	0,155	43	10,103	10,105	10,101	4010	150,1	96,4	-192,3
4896	0,158	43	10,103	10,105	10,101	4010	150,0	96,4	-215,3
4897	0,158	43	10,103	10,105	10,101	4010	150,0	96,4	-234,0
4898	0,157	43	10,103	10,105	10,101	4006	150,0	96,4	-218,6
4899	0,158	43	10,103	10,105	10,101	4003	150,0	96,3	-203,2
4900	0,158	43	10,103	10,105	10,101	4001	150,0	96,3	-189,7
4901	0,158	43	10,103	10,105	10,101	4006	150,0	96,3	-189,7
4902	0,161	43	10,103	10,105	10,101	4010	150,0	96,3	-192,6
4903	0,158	43	10,103	10,105	10,101	4010	150,0	96,3	-215,9
4904	0,160	43	10,103	10,105	10,101	4010	150,0	96,3	-234,3
4905	0,156	43	10,103	10,105	10,101	4006	150,0	96,3	-217,0
4906	0,163	43	10,103	10,105	10,101	4003	150,0	96,4	-199,7
4907	0,159	43	10,103	10,105	10,101	4000	150,0	96,4	-185,5
4908	0,162	43	10,103	10,105	10,101	4000	150,0	96,4	-192,6
4909	0,161	43	10,103	10,105	10,101	4000	150,0	96,4	-198,9
4910	0,161	43	10,103	10,105	10,101	4004	150,0	96,4	-198,9
4911	0,161	43	10,103	10,105	10,101	4007	150,1	96,4	-198,9
4912	0,164	43	10,103	10,105	10,101	4010	150,1	96,4	-200,5
4913	0,158	43	10,103	10,105	10,101	4010	150,1	96,4	-213,7
4914	0,163	43	10,103	10,106	10,101	4010	150,1	96,4	-227,0
4915	0,162	43	10,103	10,106	10,101	4010	150,1	96,4	-237,6
4916	0,163	43	10,103	10,106	10,101	4010	150,1	96,4	-229,2
4917	0,161	43	10,103	10,106	10,101	4010	150,1	96,4	-221,1
4918	0,164	43	10,103	10,106	10,101	4010	150,1	96,4	-221,1
4919	0,161	43	10,103	10,105	10,100	4010	150,1	96,3	-221,1
4920	0,163	43	10,103	10,105	10,100	4010	150,1	96,3	-221,1
4921	0,161	43	10,103	10,105	10,101	4010	150,1	96,4	-221,0
4922	0,164	43	10,103	10,105	10,101	4010	150,1	96,4	-218,6
4923	0,158	43	10,103	10,105	10,101	4010	150,1	96,4	-199,4
4924	0,158	43	10,103	10,105	10,101	4010	150,1	96,4	-185,0
4925	0,156	43	10,103	10,105	10,101	4010	150,1	96,4	-204,4
4926	0,159	43	10,103	10,106	10,101	4010	150,0	96,4	-223,7
4927	0,158	43	10,103	10,106	10,101	4010	150,0	96,4	-239,8
4928	0,162	43	10,103	10,106	10,101	4006	150,0	96,4	-232,3
4929	0,158	43	10,103	10,105	10,100	4003	150,0	96,4	-224,8
4930	0,161	43	10,103	10,105	10,100	4001	150,0	96,4	-216,0
4931	0,160	43	10,103	10,105	10,100	4006	150,0	96,4	-197,2
4932	0,160	43	10,103	10,105	10,100	4010	150,0	96,4	-182,3
4933	0,156	43	10,103	10,105	10,100	4010	150,0	96,4	-194,7
4934	0,159	43	10,103	10,105	10,101	4010	150,0	96,4	-207,1
4935	0,155	43	10,103	10,105	10,101	4010	150,0	96,4	-216,4
4936	0,158	43	10,103	10,105	10,101	4010	150,0	96,4	-203,8
4937	0,157	43	10,103	10,106	10,101	4010	150,0	96,4	-191,2
4938	0,161	43	10,103	10,106	10,101	4010	150,0	96,4	-182,3
4939	0,156	43	10,103	10,106	10,101	4006	150,0	96,4	-199,3
4940	0,160	43	10,103	10,105	10,101	4003	150,0	96,3	-216,2
4941	0,155	43	10,103	10,105	10,101	4000	150,0	96,3	-231,1
4942	0,158	43	10,103	10,105	10,101	4004	150,0	96,3	-231,1
4943	0,158	43	10,103	10,105	10,101	4007	150,0	96,3	-231,1
4944	0,158	43	10,103	10,105	10,101	4010	150,0	96,3	-231,6
4945	0,151	43	10,103	10,105	10,101	4006	150,0	96,3	-235,4
4946	0,156	43	10,103	10,105	10,101	4003	150,1	96,4	-239,2
4947	0,156	43	10,103	10,105	10,101	4001	150,1	96,4	-238,7
4948	0,159	43	10,103	10,106	10,101	4006	150,1	96,4	-207,7
4949	0,156	43	10,103	10,106	10,101	4010	150,1	96,4	-183,2
4950	0,159	43	10,103	10,106	10,101	4014	150,1	96,4	-204,4
4951	0,156	43	10,103	10,106	10,101	4017	150,1	96,4	-225,6
4952	0,159	43	10,103	10,106	10,101	4019	150,1	96,4	-244,1
4953	0,154	43	10,103	10,105	10,101	4014	150,1	96,4	-244,1
4954	0,159	43	10,103	10,105	10,101	4009	150,1	96,4	-240,1
4955	0,156	43	10,103	10,105	10,101	4004	150,1	96,4	-208,4
4956	0,158	43	10,103	10,105	10,101	4001	150,1	96,4	-184,6
4957	0,158	43	10,103	10,106	10,101	4006	150,1	96,4	-216,6
4958	0,158	43	10,103	10,106	10,101	4010	150,1	96,4	-244,6
4959	0,153	43	10,103	10,106	10,101	4010	150,1	96,4	-244,8
4960	0,154	43	10,103	10,105	10,101	4010	150,0	96,5	-245,0
4961	0,154	43	10,103	10,105	10,101	4010	150,0	96,5	-245,2
4962	0,156	43	10,103	10,105	10,101	4010	150,0	96,5	-245,2
4963	0,153	43	10,103	10,105	10,101	4010	150,0	96,5	-243,8
4964	0,155	43	10,103	10,105	10,101	4006	150,0	96,5	-232,6
4965	0,153	43	10,103	10,105	10,101	4003	150,0	96,5	-221,3
4966	0,155	43	10,103	10,105	10,101	4000	150,0	96,5	-210,2
4967	0,154	43	10,103	10,105	10,101	4004	150,0	96,5	-200,1
4968	0,155	43	10,103	10,105	10,101	4007	150,0	96,5	-190,0
4969	0,151	43	10,103	10,105	10,101	4009	150,0	96,5	-185,3
4970	0,154	43	10,103	10,105	10,101	4004	150,0	96,5	-218,1
4971	0,156	43	10,103	10,105	10,101	4000	150,0	96,5	-246,7
4972	0,154	43	10,103	10,105	10,101	4000	150,0	96,4	-246,7
4973	0,154	43	10,103	10,105	10,101	4000	150,0	96,4	-246,7
4974	0,155	43	10,103	10,105	10,101	4004	150,0	96,4	-246,8
4975	0,153	43	10,103	10,105	10,101	4007	150,0	96,3	-246,8
4976	0,154	43	10,103	10,105	10,101	4010	150,0	96,3	-244,0
4977	0,154	43	10,103	10,105	10,101	4006	150,0	96,3	-220,6
4978	0,153	43	10,103	10,106	10,101	4003	150,1	96,3	-197,2
4979	0,154	43	10,103	10,106	10,101	4000	150,1	96,3	-176,8
4980	0,158	43	10,103	10,106	10,101	4000	150,1	96,3	-176,8
4981	0,156	43	10,103	10,106	10,101	4001	150,1	96,3	-178,5
4982	0,155	43	10,103	10,106	10,101	4005	150,1	96,3	-192,2
4983	0,156	43	10,103	10,106	10,101	4010	150,1	96,3	-205,9
4984	0,158	43	10,103	10,106	10,101	4010	150,1	96,3	-207,1
4985	0,158	43	10,103	10,105	10,101	4010	150,1	96,4	-207,1
4986	0,158	43	10,103	10,105	10,101	4010	150,1	96,4	-206,2
4987	0,155	43	10,103	10,105	10,101	4006	150,1	96,4	-198,6
4988	0,155	43	10,103	10,105	10,101	4003	150,1	96,4	-191,0
4989	0,149	43	10,103	10,105	10,101	4001	150,1	96,4	-185,3
4990	0,156	43	10,103	10,106	10,101	4006	150,0	96,4	-192,5
4991	0,154	43	10,103	10,106	10,101	4010	150,0	96,4	-198,8
4992	0,154	43	10,103	10,106	10,101	4006	150,0	96,4	-198,8
4993	0,152	43	10,103	10,106	10,101	4003	150,0	96,4	-198,8
4994	0,156	43	10,103	10,106	10,101	4000	150,0	96,4	-197,8
4995	0,153	43	10,103	10,106	10,101	4000	150,0	96,4	-189,9
4996	0,153	43	10,103	10,105	10,101	4000	150,0	96,4	-181,9
4997	0,150	43	10,103	10,105	10,101	4000	150,0	96,4	-176,1
4998	0,151	43	10,103	10,105	10,101	4000	150,0	96,4	-184,4
4999	0,149	43	10,103	10,106	10,101	4000	150,0	96,3	-192,8
5000	0,153	43	10,103	10,106	10,101	4000	150,0	96,3	-201,0
5001	0,154	43	10,103	10,106	10,101	4004	150,0	96,3	-191,8
5002	0,151	43	10,103	10,105	10,101	4007	150,0	96,3	-182,6
5003	0,150	43	10,103	10,105	10,101	4010	150,0	96,3	-174,6
5004	0,151	43	10,103	10,105	10,101	4010	150,0	96,3	-174,6
5005	0,153	43	10,103	10,105	10,101	4010	150,0	96,4	-174,6
5006	0,155	43	10,103	10,105	10,101	4010	150,0	96,4	-175,1
5007	0,148	43	10,103	10,105	10,101	4006	150,0	96,4	-179,3
5008	0,156	43	10,103	10,105	10,101	4003	150,0	96,4	-183,5
5009	0,151	43	10,103	10,105	10,101	4000	150,0	96,4	-187,1
5010	0,151	43	10,103	10,105	10,101	4000	150,0	96,4	-187,1
5011	0,149	43	10,103	10,105	10,101	4001	150,0	96,4	-188,0
5012	0,149	43	10,103	10,105	10,101	4006	150,0	96,4	-195,0
5013	0,149	43	10,103	10,105	10,101	4010	150,0	96,4	-201,2
5014	0,149	43	10,103	10,105	10,101	4010	150,0	96,4	-201,2
5015	0,150	43	10,103	10,105	10,101	4010	150,1	96,4	-201,2
5016	0,153	43	10,103	10,105	10,101	4010	150,1	96,4	-204,2
5017	0,149	43	10,103	10,105	10,101	4010	150,1	96,4	-228,0
5018	0,156	43	10,103	10,105	10,101	4010	150,1	96,4	-246,4
5019	0,153	43	10,103	10,105	10,101	4006	150,1	96,4	-226,8
5020	0,155	43	10,103	10,105	10,101	4003	150,1	96,4	-207,3
5021	0,153	43	10,103	10,105	10,101	4001	150,1	96,4	-190,2
5022	0,154	43	10,103	10,105	10,101	4006	150,1	96,4	-190,2
5023	0,152	43	10,103	10,105	10,101	4009	150,1	96,4	-190,6
5024	0,156	43	10,103	10,105	10,101	4004	150,0	96,4	-193,9
5025	0,152	43	10,103	10,105	10,101	4000	150,0	96,4	-196,8
5026	0,155	43	10,103	10,105	10,101	4000	150,0	96,4	-196,8
5027	0,156	43	10,103	10,105	10,101	4000	150,0	96,4	-196,8
5028	0,155	43	10,103	10,105	10,101	4001	150,0	96,4	-200,1
5029	0,154	43	10,103	10,105	10,101	4006	150,0	96,4	-226,6
5030	0,158	43	10,103	10,105	10,101	4010	150,0	96,4	-247,6
5031	0,151	43	10,103	10,105	10,101	4006	150,0	96,4	-230,0
5032	0,156	43	10,103	10,105	10,101	4003	150,0	96,3	-212,3
5033	0,154	43	10,103	10,105	10,101	4000	150,0	96,3	-200,2
5034	0,159	43	10,103	10,106	10,101	4000	150,0	96,3	-226,6
5035	0,154	43	10,103	10,106	10,101	4000	150,0	96,3	-247,6
5036	0,154	43	10,103	10,106	10,101	4004	150,0	96,3	-229,8
5037	0,153	43	10,103	10,105	10,101	4007	150,1	96,4	-212,0
5038	0,154	43	10,103	10,105	10,101	4010	150,1	96,4	-194,2
5039	0,153	43	10,103	10,105	10,101	4007	150,1	96,4	-194,1
5040	0,154	43	10,103	10,105	10,101	4003	150,1	96,4	-194,1
5041	0,158	43	10,103	10,105	10,101	4000	150,1	96,4	-194,1
5042	0,158	43	10,103	10,105	10,101	4004	150,1	96,4	-194,3
5043	0,158	43	10,103	10,105	10,101	4007	150,1	96,4	-194,5
5044	0,158	43	10,103	10,105	10,101	4010	150,1	96,4	-196,6
5045	0,153	43	10,103	10,105	10,101	4010	150,1	96,4	-211,3
5046	0,158	43	10,103	10,105	10,100	4010	150,1	96,4	-225,9
5047	0,186	43	10,103	10,105	10,100	4010	150,1	96,4	-238,8
5048	0,158	43	10,103	10,105	10,100	4006	150,1	96,4	-238,8
5049	0,201	43	10,103	10,105	10,100	4003	150,1	96,4	-238,8
5050	0,158	43	10,031	10,120	9,623	3999	150,1	96,4	-236,2
5051	0,200	43	9,465	10,238	5,892	3989	150,1	96,4	-215,5
5052	0,154	43	8,971	10,341	2,639	3981	150,1	96,4	-197,5
5053	0,199	43	8,971	10,341	2,639	3986	150,1	96,4	-197,5
5054	0,153	43	8,990	10,339	2,640	3991	150,1	96,4	-197,2
5055	0,194	43	9,142	10,325	2,651	3996	150,1	96,4	-194,6
5056	0,149	43	9,302	10,312	2,737	4000	150,1	96,4	-194,8
5057	0,193	43	9,515	10,302	3,351	4000	150,1	96,4	-213,6
5058	0,160	43	9,728	10,292	3,964	4000	150,0	96,4	-232,4
5059	0,198	43	9,914	10,284	4,499	4000	150,0	96,4	-247,2
