time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
384	0,057	42	10,104	10,106	10,102	4007	150,5	98,2	-159,7
385	0,058	42	10,104	10,107	10,102	4003	150,5	98,3	-149,5
386	0,059	42	10,104	10,107	10,102	4000	150,5	98,3	-139,2
387	0,058	42	10,104	10,106	10,102	4005	150,5	98,3	-132,5
388	0,057	42	10,104	10,106	10,102	4010	150,5	98,3	-125,7
389	0,057	42	10,104	10,106	10,102	4010	150,5	98,3	-113,8
390	0,058	42	10,104	10,106	10,102	4010	150,5	98,3	-102,2
391	0,058	42	10,104	10,106	10,102	4007	150,5	98,3	-116,6
392	0,058	42	10,104	10,106	10,102	4003	150,5	98,3	-131,0
393	0,058	42	10,104	10,106	10,102	4000	150,5	98,3	-145,3
394	0,058	42	10,104	10,106	10,102	4005	150,5	98,4	-139,9
395	0,057	42	10,104	10,106	10,102	4010	150,5	98,4	-134,4
396	0,058	42	10,104	10,106	10,102	4007	150,5	98,4	-124,6
397	0,058	42	10,104	10,106	10,102	4003	150,5	98,4	-114,7
398	0,059	42	10,104	10,106	10,102	4000	150,5	98,4	-104,9
399	0,058	42	10,104	10,106	10,102	4005	150,5	98,4	-104,9
400	0,057	42	10,104	10,106	10,102	4010	150,5	98,4	-104,9
401	0,058	42	10,104	10,106	10,102	4010	150,5	98,4	-108,7
402	0,059	42	10,104	10,106	10,102	4010	150,5	98,4	-112,6
403	0,058	42	10,104	10,106	10,102	4010	150,5	98,4	-116,4
404	0,057	42	10,104	10,106	10,102	3995	150,5	98,4	-116,4
405	0,059	42	10,104	10,106	10,102	3980	150,5	98,5	-116,4
406	0,058	42	10,104	10,106	10,102	3993	150,5	98,5	-122,6
407	0,058	42	10,104	10,106	10,102	4007	150,5	98,5	-129,0
408	0,057	42	10,104	10,106	10,102	4020	150,5	98,5	-135,3
409	0,058	43	10,104	10,106	10,102	4017	150,5	98,5	-139,5
410	0,058	42	10,104	10,106	10,102	4013	150,5	98,5	-143,7
411	0,058	42	10,104	10,106	10,102	4010	150,5	98,5	-147,9
412	0,058	42	10,104	10,106	10,102	4013	150,5	98,5	-147,9
413	0,057	42	10,104	10,106	10,102	4017	150,4	98,5	-147,9
414	0,058	42	10,104	10,106	10,102	4020	150,4	98,5	-147,7
415	0,058	42	10,104	10,106	10,102	4010	150,4	98,5	-123,5
416	0,059	42	10,104	10,106	10,101	4000	150,4	98,5	-99,7
417	0,058	42	10,104	10,106	10,101	4003	150,4	98,5	-122,0
418	0,058	42	10,104	10,106	10,102	4007	150,4	98,5	-144,3
419	0,058	42	10,104	10,106	10,102	4010	150,4	98,5	-166,3
420	0,058	42	10,104	10,106	10,102	4010	150,4	98,5	-143,6
421	0,058	42	10,104	10,107	10,102	4010	150,4	98,5	-120,8
422	0,058	42	10,104	10,107	10,102	4010	150,4	98,5	-98,3
423	0,058	42	10,104	10,107	10,102	4010	150,4	98,5	-111,2
424	0,058	42	10,104	10,107	10,102	4010	150,3	98,6	-124,0
425	0,058	42	10,104	10,107	10,102	4010	150,3	98,6	-136,5
426	0,058	42	10,104	10,107	10,102	4010	150,3	98,6	-119,0
427	0,057	42	10,104	10,107	10,102	4010	150,3	98,6	-101,8
428	0,058	42	10,104	10,107	10,102	4010	150,3	98,6	-113,4
429	0,057	42	10,104	10,106	10,102	4010	150,3	98,6	-125,0
430	0,057	42	10,104	10,106	10,102	4010	150,3	98,6	-136,4
431	0,058	42	10,104	10,106	10,102	4010	150,3	98,6	-124,2
432	0,058	42	10,104	10,107	10,102	4010	150,3	98,6	-111,9
433	0,058	42	10,104	10,107	10,102	4010	150,3	98,6	-99,8
434	0,057	43	10,104	10,107	10,102	4010	150,3	98,6	-97,2
435	0,056	43	10,104	10,107	10,102	4010	150,3	98,6	-94,6
436	0,059	43	10,104	10,107	10,102	4010	150,3	98,6	-92,4
437	0,058	42	10,104	10,107	10,102	4005	150,3	98,7	-118,7
438	0,056	42	10,104	10,106	10,102	4000	150,3	98,7	-144,9
439	0,058	42	10,104	10,106	10,102	4003	150,3	98,7	-141,8
440	0,058	42	10,104	10,107	10,102	4007	150,3	98,7	-138,7
441	0,058	42	10,104	10,107	10,102	4010	150,3	98,7	-135,6
442	0,056	42	10,104	10,107	10,102	4007	150,3	98,7	-135,6
443	0,057	42	10,104	10,107	10,102	4003	150,3	98,7	-135,6
444	0,056	42	10,104	10,107	10,102	4000	150,3	98,7	-135,5
445	0,056	43	10,104	10,107	10,102	4000	150,3	98,7	-129,0
446	0,058	43	10,104	10,106	10,102	4000	150,2	98,7	-122,5
447	0,057	43	10,104	10,106	10,102	4000	150,2	98,7	-116,2
448	0,058	43	10,104	10,106	10,102	4003	150,2	98,7	-132,0
449	0,057	43	10,104	10,107	10,102	4007	150,2	98,7	-147,9
450	0,058	43	10,104	10,107	10,102	4010	150,2	98,7	-163,3
451	0,057	42	10,104	10,107	10,102	4015	150,2	98,7	-131,3
452	0,058	42	10,104	10,107	10,102	4020	150,2	98,7	-99,8
453	0,058	43	10,104	10,107	10,102	4017	150,2	98,7	-120,8
454	0,058	43	10,104	10,107	10,102	4013	150,2	98,7	-141,9
455	0,058	42	10,104	10,107	10,102	4010	150,2	98,7	-162,3
456	0,057	42	10,104	10,107	10,102	4015	150,2	98,7	-129,3
457	0,058	42	10,104	10,107	10,102	4020	150,2	98,7	-96,6
458	0,057	43	10,104	10,107	10,102	4013	150,2	98,7	-111,3
459	0,056	43	10,104	10,107	10,102	4007	150,2	98,8	-126,0
460	0,056	43	10,104	10,107	10,102	4000	150,2	98,8	-140,3
461	0,059	43	10,104	10,107	10,102	4000	150,2	98,8	-124,6
462	0,058	43	10,104	10,107	10,102	4000	150,3	98,8	-108,9
463	0,056	43	10,104	10,107	10,102	4000	150,3	98,8	-93,3
464	0,058	42	10,104	10,107	10,102	4000	150,3	98,8	-96,4
465	0,058	42	10,104	10,107	10,102	4000	150,3	98,8	-99,5
466	0,059	43	10,104	10,107	10,102	4003	150,3	98,8	-106,0
467	0,057	43	10,104	10,106	10,102	4007	150,3	98,8	-112,6
468	0,057	43	10,104	10,106	10,102	4010	150,3	98,8	-118,8
469	0,057	42	10,104	10,106	10,102	4010	150,3	98,9	-95,3
470	0,058	43	10,104	10,106	10,102	4010	150,3	98,9	-72,4
471	0,057	43	10,104	10,106	10,102	4010	150,3	98,9	-99,8
472	0,059	43	10,104	10,107	10,102	4010	150,2	98,9	-127,3
473	0,058	42	10,104	10,107	10,102	4010	150,2	98,9	-154,0
474	0,056	42	10,104	10,106	10,102	4005	150,2	98,9	-121,8
475	0,058	42	10,104	10,106	10,102	4000	150,2	98,9	-90,1
476	0,056	42	10,104	10,106	10,102	4003	150,2	98,9	-108,5
477	0,058	42	10,104	10,106	10,102	4007	150,2	98,9	-126,9
478	0,058	42	10,104	10,106	10,102	4010	150,2	98,9	-144,9
479	0,058	42	10,104	10,106	10,102	4007	150,2	98,9	-127,5
480	0,058	42	10,104	10,107	10,102	4003	150,2	98,9	-110,1
481	0,058	42	10,104	10,107	10,102	4000	150,2	98,9	-93,0
482	0,056	42	10,104	10,106	10,102	3995	150,2	98,9	-105,5
483	0,058	42	10,104	10,106	10,102	3990	150,2	98,9	-118,0
484	0,057	42	10,104	10,106	10,102	3997	150,2	98,9	-131,7
485	0,057	42	10,104	10,106	10,102	4003	150,2	98,9	-145,4
486	0,058	42	10,104	10,106	10,102	4010	150,2	98,9	-158,8
487	0,058	42	10,104	10,106	10,102	4010	150,2	98,9	-137,3
488	0,058	42	10,104	10,106	10,102	4010	150,2	98,9	-115,9
489	0,058	42	10,104	10,106	10,102	4010	150,2	98,9	-94,7
490	0,059	42	10,104	10,106	10,102	4005	150,2	99,0	-93,3
491	0,059	42	10,104	10,106	10,102	4000	150,2	99,0	-92,3
492	0,059	42	10,104	10,106	10,102	4003	150,2	99,0	-122,5
493	0,058	42	10,104	10,106	10,102	4007	150,2	99,0	-152,7
494	0,058	42	10,104	10,106	10,102	4010	150,2	99,0	-182,5
495	0,058	42	10,104	10,106	10,102	4010	150,2	99,0	-182,5
496	0,058	42	10,104	10,106	10,102	4010	150,2	99,0	-182,2
497	0,058	42	10,104	10,106	10,102	4007	150,2	99,0	-152,8
498	0,058	42	10,104	10,106	10,102	4003	150,2	99,0	-123,4
499	0,058	42	10,104	10,106	10,102	4000	150,2	99,0	-94,5
500	0,056	42	10,104	10,106	10,102	4003	150,2	99,0	-99,6
501	0,058	42	10,104	10,106	10,102	4007	150,2	99,0	-104,7
502	0,057	42	10,104	10,106	10,102	4010	150,2	99,0	-109,9
503	0,058	42	10,104	10,106	10,102	4005	150,2	99,0	-119,0
504	0,057	42	10,104	10,106	10,102	4000	150,2	99,0	-128,2
505	0,059	42	10,104	10,106	10,102	4003	150,2	99,0	-136,5
506	0,058	42	10,104	10,107	10,102	4007	150,2	99,0	-144,9
507	0,058	42	10,104	10,107	10,102	4010	150,2	99,0	-153,3
508	0,058	42	10,104	10,107	10,102	4010	150,2	99,0	-164,3
509	0,056	43	10,104	10,107	10,102	4010	150,2	99,0	-175,4
510	0,057	43	10,104	10,107	10,102	4010	150,2	99,0	-186,2
511	0,058	42	10,104	10,107	10,102	4010	150,2	99,0	-176,4
512	0,057	42	10,104	10,106	10,102	4010	150,2	99,1	-166,5
513	0,058	43	10,104	10,106	10,102	4010	150,2	99,1	-156,6
514	0,059	43	10,104	10,106	10,102	4010	150,2	99,1	-138,7
515	0,058	42	10,104	10,107	10,102	4010	150,2	99,1	-120,7
516	0,057	42	10,104	10,107	10,102	4010	150,2	99,1	-103,3
517	0,058	42	10,104	10,107	10,102	4007	150,2	99,1	-131,0
518	0,058	42	10,104	10,106	10,102	4003	150,1	99,1	-158,6
519	0,058	42	10,104	10,106	10,102	4000	150,1	99,1	-185,5
520	0,058	42	10,104	10,106	10,102	4000	150,1	99,1	-157,9
521	0,059	42	10,104	10,106	10,102	4000	150,1	99,1	-130,5
522	0,058	42	10,104	10,106	10,102	4000	150,1	99,1	-119,3
523	0,057	43	10,104	10,107	10,102	4000	150,1	99,1	-108,1
524	0,058	43	10,104	10,107	10,102	4000	150,1	99,1	-97,2
525	0,058	42	10,104	10,107	10,102	4003	150,1	99,1	-102,7
526	0,056	42	10,104	10,107	10,102	4007	150,1	99,1	-108,2
527	0,058	42	10,104	10,107	10,102	4010	150,1	99,1	-113,7
528	0,058	42	10,104	10,107	10,102	4010	150,1	99,1	-105,1
529	0,058	42	10,104	10,107	10,102	4010	150,1	99,1	-96,2
530	0,058	42	10,104	10,107	10,102	4010	150,1	99,1	-87,7
531	0,056	43	10,104	10,107	10,102	4010	150,1	99,1	-105,5
532	0,058	42	10,104	10,107	10,102	4010	150,2	99,2	-123,3
533	0,058	42	10,104	10,107	10,102	4010	150,2	99,2	-140,6
534	0,056	42	10,104	10,107	10,102	4005	150,2	99,2	-122,3
535	0,058	42	10,104	10,107	10,102	4000	150,2	99,2	-104,3
536	0,058	42	10,104	10,107	10,102	4003	150,2	99,2	-109,3
537	0,056	43	10,104	10,107	10,102	4007	150,2	99,2	-114,3
538	0,058	43	10,104	10,107	10,102	4010	150,2	99,2	-119,4
539	0,057	42	10,104	10,107	10,102	4015	150,2	99,2	-130,0
540	0,056	42	10,104	10,107	10,102	4020	150,2	99,2	-140,2
541	0,058	42	10,104	10,107	10,102	4010	150,2	99,2	-123,2
542	0,058	42	10,104	10,107	10,102	4000	150,2	99,2	-106,3
543	0,057	43	10,104	10,107	10,102	4000	150,2	99,2	-110,0
544	0,058	43	10,104	10,106	10,102	4000	150,2	99,2	-113,6
545	0,058	42	10,104	10,106	10,102	4000	150,2	99,2	-117,2
546	0,056	42	10,104	10,106	10,102	4000	150,2	99,2	-114,6
547	0,056	43	10,104	10,106	10,102	4000	150,2	99,2	-112,1
548	0,058	43	10,104	10,106	10,102	4000	150,2	99,2	-109,7
549	0,058	42	10,104	10,106	10,102	4003	150,2	99,2	-118,4
550	0,058	43	10,104	10,106	10,102	4007	150,1	99,2	-127,1
551	0,056	43	10,104	10,106	10,102	4010	150,1	99,2	-135,5
552	0,056	43	10,104	10,106	10,102	4007	150,1	99,2	-122,4
553	0,057	42	10,104	10,106	10,102	4003	150,1	99,2	-109,2
554	0,058	42	10,104	10,106	10,102	4000	150,1	99,2	-96,6
555	0,057	43	10,104	10,107	10,102	4000	150,1	99,2	-124,1
556	0,059	43	10,104	10,107	10,102	4000	150,1	99,2	-151,2
557	0,058	42	10,104	10,107	10,102	4003	150,1	99,2	-136,7
558	0,057	42	10,104	10,107	10,102	4007	150,1	99,2	-122,1
559	0,057	43	10,104	10,107	10,102	4010	150,1	99,2	-108,1
560	0,056	43	10,104	10,106	10,102	4010	150,1	99,3	-137,0
561	0,058	42	10,104	10,106	10,102	4010	150,1	99,3	-165,4
562	0,058	42	10,104	10,106	10,102	4005	150,2	99,3	-157,1
563	0,058	42	10,104	10,106	10,102	4000	150,2	99,3	-148,8
564	0,058	42	10,104	10,106	10,102	4000	150,2	99,3	-137,4
565	0,058	42	10,104	10,106	10,102	4000	150,2	99,3	-126,0
566	0,058	43	10,104	10,106	10,102	4000	150,2	99,3	-114,8
567	0,056	43	10,104	10,106	10,102	4000	150,2	99,3	-126,0
568	0,058	42	10,104	10,106	10,102	4000	150,2	99,3	-137,1
569	0,057	42	10,104	10,106	10,102	4000	150,2	99,3	-148,2
570	0,058	43	10,104	10,106	10,102	4000	150,2	99,3	-155,4
571	0,056	43	10,104	10,106	10,102	4000	150,2	99,3	-162,7
572	0,056	43	10,104	10,106	10,102	4000	150,2	99,3	-169,8
573	0,058	42	10,104	10,106	10,102	4005	150,2	99,4	-169,8
574	0,059	43	10,104	10,106	10,102	4010	150,2	99,4	-169,6
575	0,058	43	10,104	10,106	10,102	4010	150,2	99,4	-157,8
576	0,059	43	10,104	10,106	10,102	4010	150,2	99,4	-146,2
577	0,059	42	10,104	10,106	10,102	4010	150,2	99,4	-154,5
578	0,058	43	10,104	10,106	10,102	4010	150,1	99,4	-162,9
579	0,057	43	10,104	10,106	10,102	4010	150,1	99,4	-170,7
580	0,058	43	10,104	10,106	10,101	4005	150,1	99,4	-139,8
581	0,058	42	10,104	10,106	10,101	4000	150,1	99,4	-109,8
582	0,058	42	10,104	10,106	10,101	4005	150,1	99,4	-141,2
583	0,058	42	10,104	10,106	10,101	4010	150,1	99,4	-172,1
584	0,058	42	10,104	10,106	10,101	4010	150,1	99,4	-172,1
585	0,058	42	10,104	10,106	10,102	4010	150,1	99,4	-172,1
586	0,056	42	10,104	10,106	10,102	4010	150,1	99,4	-172,2
587	0,058	42	10,104	10,106	10,102	4010	150,1	99,4	-182,2
588	0,058	42	10,104	10,106	10,102	4010	150,1	99,4	-191,9
589	0,056	43	10,104	10,106	10,102	4007	150,1	99,4	-177,3
590	0,056	43	10,104	10,107	10,102	4003	150,1	99,4	-162,6
591	0,056	43	10,104	10,107	10,102	4000	150,1	99,4	-148,2
592	0,056	43	10,104	10,107	10,102	4005	150,1	99,4	-148,2
593	0,056	43	10,104	10,107	10,102	4010	150,1	99,4	-148,0
594	0,058	43	10,104	10,107	10,102	4005	150,1	99,4	-133,0
595	0,059	43	10,104	10,107	10,102	4000	150,1	99,4	-118,2
596	0,058	42	10,104	10,107	10,102	4003	150,1	99,4	-121,0
597	0,059	42	10,104	10,107	10,102	4007	150,1	99,4	-123,8
598	0,056	42	10,104	10,107	10,102	4010	150,1	99,4	-126,6
599	0,059	42	10,104	10,106	10,102	4010	150,1	99,4	-126,6
600	0,058	42	10,104	10,106	10,102	4010	150,1	99,4	-126,4
601	0,056	43	10,104	10,106	10,102	4010	150,1	99,4	-112,0
602	0,058	43	10,104	10,107	10,102	4010	150,2	99,4	-97,6
603	0,058	42	10,104	10,107	10,102	4010	150,2	99,4	-83,7
604	0,058	42	10,104	10,107	10,102	4010	150,2	99,4	-104,0
605	0,058	42	10,104	10,107	10,102	4010	150,2	99,4	-124,4
606	0,058	42	10,104	10,107	10,102	4010	150,2	99,4	-144,3
607	0,059	42	10,104	10,106	10,102	4005	150,2	99,4	-133,7
608	0,057	42	10,104	10,106	10,102	4000	150,2	99,4	-123,3
609	0,057	42	10,104	10,106	10,102	4000	150,2	99,4	-130,4
610	0,058	42	10,104	10,106	10,102	4000	150,2	99,4	-137,5
611	0,058	42	10,104	10,106	10,102	4000	150,2	99,4	-144,5
612	0,057	42	10,104	10,106	10,102	4005	150,2	99,4	-144,5
613	0,058	42	10,104	10,106	10,102	4010	150,2	99,4	-144,6
614	0,058	42	10,104	10,106	10,102	4010	150,2	99,4	-155,6
615	0,058	42	10,104	10,106	10,102	4010	150,1	99,4	-166,5
616	0,058	42	10,104	10,106	10,102	4010	150,1	99,4	-177,0
617	0,058	42	10,104	10,106	10,102	4010	150,1	99,4	-155,9
618	0,057	42	10,104	10,106	10,102	4010	150,1	99,4	-134,8
619	0,057	42	10,104	10,106	10,102	4010	150,1	99,4	-114,2
620	0,059	42	10,104	10,106	10,102	4000	150,1	99,4	-127,9
621	0,057	42	10,104	10,106	10,102	3990	150,1	99,4	-141,5
622	0,058	43	10,104	10,106	10,102	4000	150,1	99,5	-141,5
623	0,056	43	10,104	10,106	10,102	4010	150,1	99,5	-141,5
624	0,059	42	10,104	10,106	10,102	4010	150,1	99,5	-138,8
625	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-136,1
626	0,056	43	10,104	10,106	10,102	4010	150,1	99,5	-133,4
627	0,056	43	10,104	10,106	10,102	4010	150,1	99,5	-133,9
628	0,058	43	10,104	10,106	10,102	4010	150,1	99,4	-134,4
629	0,056	42	10,104	10,106	10,102	4010	150,1	99,4	-135,1
630	0,058	42	10,104	10,106	10,102	4010	150,1	99,4	-151,6
631	0,059	42	10,104	10,106	10,102	4010	150,1	99,4	-168,2
632	0,057	42	10,104	10,106	10,102	4010	150,1	99,4	-184,2
633	0,058	42	10,104	10,106	10,102	4005	150,1	99,4	-161,3
634	0,057	42	10,104	10,106	10,102	4000	150,1	99,4	-138,6
635	0,056	43	10,104	10,106	10,102	4003	150,1	99,4	-119,8
636	0,057	43	10,104	10,106	10,102	4007	150,1	99,4	-101,0
637	0,058	42	10,104	10,106	10,102	4010	150,1	99,4	-82,4
638	0,058	42	10,104	10,106	10,102	4007	150,1	99,4	-82,4
639	0,059	42	10,104	10,106	10,102	4003	150,1	99,5	-82,4
640	0,057	42	10,104	10,106	10,102	4000	150,1	99,5	-82,9
641	0,057	43	10,104	10,106	10,102	4003	150,1	99,5	-115,1
642	0,059	42	10,104	10,106	10,102	4007	150,1	99,4	-147,2
643	0,059	42	10,104	10,106	10,102	4010	150,1	99,4	-178,9
644	0,058	42	10,104	10,106	10,102	4007	150,1	99,4	-178,9
645	0,059	42	10,104	10,106	10,102	4003	150,1	99,5	-178,9
646	0,056	42	10,104	10,106	10,102	4000	150,1	99,5	-178,6
647	0,058	42	10,104	10,106	10,102	4003	150,1	99,5	-158,5
648	0,058	42	10,104	10,107	10,102	4007	150,1	99,5	-138,3
649	0,058	42	10,104	10,107	10,102	4010	150,1	99,5	-118,6
650	0,058	42	10,104	10,106	10,102	4005	150,1	99,5	-127,8
651	0,057	42	10,104	10,106	10,102	4000	150,1	99,5	-136,9
652	0,058	42	10,104	10,106	10,102	4003	150,1	99,5	-139,3
653	0,058	42	10,104	10,106	10,102	4007	150,1	99,5	-141,6
654	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-144,2
655	0,057	43	10,104	10,106	10,102	4010	150,1	99,5	-162,8
656	0,059	43	10,104	10,106	10,102	4010	150,1	99,5	-181,1
657	0,056	43	10,104	10,107	10,101	4005	150,1	99,5	-181,1
658	0,056	42	10,104	10,107	10,101	4000	150,1	99,5	-181,1
659	0,058	42	10,104	10,107	10,101	4000	150,1	99,5	-179,3
660	0,056	42	10,104	10,106	10,101	4000	150,1	99,5	-177,5
661	0,056	43	10,104	10,106	10,101	4000	150,1	99,5	-175,6
662	0,058	43	10,104	10,106	10,101	4000	150,1	99,5	-162,6
663	0,058	43	10,104	10,106	10,101	4000	150,1	99,5	-149,6
664	0,059	42	10,104	10,106	10,101	4000	150,1	99,5	-136,7
665	0,058	42	10,104	10,106	10,101	4003	150,1	99,5	-133,1
666	0,058	43	10,104	10,107	10,102	4007	150,1	99,5	-129,4
667	0,057	43	10,104	10,107	10,102	4010	150,1	99,5	-126,3
668	0,057	43	10,104	10,106	10,102	4005	150,1	99,6	-154,9
669	0,058	42	10,104	10,106	10,102	4000	150,1	99,6	-182,9
670	0,058	42	10,104	10,106	10,102	4000	150,1	99,6	-172,1
671	0,058	42	10,104	10,106	10,102	4000	150,1	99,6	-161,3
672	0,057	42	10,104	10,106	10,102	4000	150,1	99,6	-150,6
673	0,056	43	10,104	10,106	10,102	4003	150,1	99,6	-144,9
674	0,058	43	10,104	10,106	10,102	4007	150,1	99,6	-139,2
675	0,058	42	10,104	10,106	10,102	4010	150,1	99,6	-133,6
676	0,057	42	10,104	10,106	10,102	4010	150,1	99,5	-133,6
677	0,057	43	10,104	10,106	10,102	4010	150,1	99,5	-133,5
678	0,058	43	10,104	10,106	10,102	4005	150,1	99,5	-129,1
679	0,058	42	10,104	10,106	10,102	4000	150,1	99,5	-124,8
680	0,059	42	10,104	10,106	10,102	4003	150,1	99,5	-128,0
681	0,058	43	10,104	10,106	10,102	4007	150,1	99,5	-131,2
682	0,058	43	10,104	10,106	10,102	4010	150,1	99,5	-134,6
683	0,058	42	10,104	10,106	10,102	4007	150,1	99,5	-152,0
684	0,059	42	10,104	10,106	10,102	4003	150,1	99,5	-169,3
685	0,058	42	10,104	10,106	10,102	4000	150,1	99,5	-186,4
686	0,056	42	10,104	10,106	10,102	4003	150,1	99,5	-186,4
687	0,058	42	10,104	10,106	10,102	4007	150,1	99,5	-186,4
688	0,057	42	10,104	10,106	10,102	4010	150,1	99,5	-186,2
689	0,059	42	10,104	10,106	10,102	4010	150,1	99,5	-170,5
690	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-154,8
691	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-147,4
692	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-140,0
693	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-132,8
694	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-141,2
695	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-149,6
696	0,056	42	10,104	10,106	10,102	4010	150,1	99,5	-157,9
697	0,057	43	10,104	10,106	10,102	4007	150,1	99,5	-168,0
698	0,057	43	10,104	10,106	10,101	4003	150,1	99,6	-178,0
699	0,058	42	10,104	10,106	10,101	4000	150,1	99,6	-187,7
700	0,056	42	10,104	10,106	10,101	4005	150,1	99,5	-174,3
701	0,056	43	10,104	10,106	10,101	4010	150,1	99,5	-161,3
702	0,056	43	10,104	10,106	10,101	4007	150,1	99,5	-170,0
703	0,057	43	10,104	10,106	10,102	4003	150,1	99,5	-178,7
704	0,057	43	10,104	10,106	10,102	4000	150,1	99,5	-187,0
705	0,058	42	10,104	10,106	10,102	4003	150,1	99,5	-167,8
706	0,058	42	10,104	10,106	10,102	4007	150,1	99,5	-148,6
707	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-129,8
708	0,058	42	10,104	10,106	10,102	4010	150,1	99,5	-134,2
709	0,055	43	10,104	10,106	10,102	4010	150,1	99,5	-139,0
710	0,059	43	10,104	10,106	10,102	4005	150,1	99,5	-162,2
711	0,058	42	10,104	10,106	10,102	4000	150,1	99,5	-184,9
712	0,058	42	10,104	10,106	10,102	4003	150,1	99,5	-176,6
713	0,058	42	10,104	10,106	10,102	4007	150,0	99,5	-168,3
714	0,056	42	10,104	10,106	10,102	4010	150,0	99,5	-160,4
715	0,058	42	10,104	10,106	10,102	4007	150,0	99,5	-169,3
716	0,057	42	10,104	10,106	10,102	4003	150,1	99,6	-178,2
717	0,058	42	10,104	10,106	10,102	4000	150,1	99,6	-186,5
718	0,059	42	10,104	10,106	10,102	4000	150,1	99,6	-156,1
719	0,056	43	10,104	10,106	10,102	4000	150,1	99,6	-126,4
720	0,057	43	10,104	10,106	10,102	4005	150,1	99,6	-134,7
721	0,057	43	10,104	10,106	10,102	4010	150,1	99,6	-142,8
722	0,058	43	10,104	10,106	10,102	4007	150,1	99,6	-137,0
723	0,056	43	10,104	10,106	10,102	4003	150,1	99,6	-131,1
724	0,056	43	10,104	10,106	10,102	4000	150,1	99,6	-125,6
725	0,056	43	10,104	10,106	10,102	4003	150,1	99,6	-142,3
726	0,058	43	10,104	10,107	10,102	4007	150,1	99,6	-158,9
727	0,057	42	10,104	10,107	10,102	4010	150,1	99,6	-174,5
728	0,059	42	10,104	10,106	10,102	4010	150,1	99,6	-130,2
729	0,058	42	10,104	10,106	10,102	4010	150,1	99,6	-87,0
730	0,058	42	10,104	10,106	10,102	4007	150,1	99,6	-106,0
731	0,056	42	10,104	10,107	10,102	4003	150,1	99,6	-125,0
732	0,056	42	10,104	10,107	10,102	4000	150,1	99,6	-143,7
733	0,056	42	10,104	10,107	10,102	4000	150,1	99,6	-144,5
734	0,058	42	10,104	10,106	10,102	4000	150,1	99,5	-145,2
735	0,056	42	10,104	10,106	10,102	4000	150,1	99,5	-146,1
736	0,058	43	10,104	10,106	10,102	4003	150,1	99,5	-152,4
737	0,058	43	10,104	10,106	10,102	4007	150,1	99,6	-158,6
738	0,058	43	10,104	10,106	10,102	4010	150,1	99,6	-165,0
739	0,058	43	10,104	10,106	10,102	4010	150,1	99,6	-175,7
740	0,058	43	10,104	10,106	10,102	4010	150,1	99,6	-185,5
741	0,059	43	10,104	10,106	10,102	4010	150,1	99,6	-133,9
742	0,056	43	10,104	10,106	10,102	4010	150,1	99,6	-83,5
743	0,056	43	10,104	10,106	10,102	4003	150,1	99,6	-103,5
744	0,056	43	10,104	10,106	10,102	3997	150,1	99,6	-123,4
745	0,058	42	10,104	10,106	10,102	3990	150,1	99,6	-143,2
746	0,058	42	10,104	10,106	10,102	3990	150,1	99,6	-152,6
747	0,058	42	10,104	10,106	10,102	3990	150,1	99,6	-161,9
748	0,058	42	10,104	10,106	10,102	3990	150,1	99,6	-171,0
749	0,056	43	10,104	10,106	10,102	3993	150,1	99,6	-162,7
750	0,058	42	10,104	10,106	10,101	3997	150,1	99,6	-154,4
751	0,058	42	10,104	10,106	10,101	4000	150,1	99,6	-146,4
752	0,056	42	10,104	10,106	10,101	4000	150,1	99,6	-159,2
753	0,058	43	10,104	10,106	10,102	4000	150,1	99,6	-172,1
754	0,058	43	10,104	10,106	10,102	4000	150,1	99,6	-184,6
755	0,059	42	10,104	10,106	10,102	4010	150,0	99,6	-181,2
756	0,058	42	10,104	10,106	10,102	4020	150,0	99,6	-177,9
757	0,057	43	10,104	10,106	10,102	4013	150,0	99,6	-178,2
758	0,056	43	10,104	10,106	10,102	4007	150,0	99,5	-178,6
759	0,058	42	10,104	10,106	10,102	4000	150,0	99,5	-178,9
760	0,058	42	10,104	10,106	10,102	4003	150,0	99,5	-178,0
761	0,058	42	10,104	10,106	10,102	4007	150,0	99,5	-177,2
762	0,056	42	10,104	10,106	10,102	4010	150,0	99,5	-176,0
763	0,058	42	10,104	10,106	10,102	4007	150,0	99,5	-157,1
764	0,058	42	10,104	10,106	10,102	4003	150,1	99,6	-138,3
765	0,056	42	10,104	10,106	10,102	4000	150,1	99,6	-120,4
766	0,057	42	10,104	10,106	10,102	4005	150,1	99,6	-154,1
767	0,058	43	10,104	10,106	10,102	4010	150,1	99,6	-187,2
768	0,058	43	10,104	10,106	10,102	4010	150,1	99,6	-184,5
769	0,056	42	10,104	10,106	10,102	4010	150,1	99,6	-181,8
