time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
12246	0,066	42	10,102	10,105	10,100	4007	150,0	103,1	-131,8
12247	0,068	42	10,102	10,105	10,100	4010	150,0	103,1	-136,6
12248	0,068	43	10,102	10,105	10,100	4010	150,0	103,1	-136,6
12249	0,066	43	10,102	10,105	10,100	4010	150,0	103,1	-136,6
12250	0,068	43	10,102	10,105	10,100	4009	150,0	103,1	-139,7
12251	0,066	43	10,102	10,105	10,100	4006	150,0	103,1	-150,8
12252	0,066	43	10,102	10,105	10,100	4002	150,0	103,1	-161,8
12253	0,066	43	10,102	10,105	10,100	4000	150,0	103,1	-162,9
12254	0,067	43	10,102	10,105	10,100	4000	150,1	103,1	-138,4
12255	0,067	43	10,102	10,105	10,100	4002	150,1	103,1	-120,7
12256	0,066	43	10,102	10,105	10,100	4008	150,1	103,1	-120,7
12257	0,068	43	10,102	10,104	10,100	4014	150,1	103,1	-120,7
12258	0,068	43	10,102	10,104	10,100	4020	150,1	103,1	-121,0
12259	0,069	43	10,102	10,104	10,100	4016	150,1	103,1	-125,8
12260	0,069	43	10,102	10,103	10,101	4013	150,0	103,2	-130,6
12261	0,067	42	10,102	10,103	10,101	4010	150,0	103,2	-133,9
12262	0,066	42	10,102	10,103	10,101	4010	150,0	103,2	-133,7
12263	0,066	43	10,102	10,103	10,101	4010	150,0	103,2	-130,3
12264	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-119,1
12265	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-108,2
12266	0,068	43	10,102	10,105	10,100	4007	150,0	103,2	-108,2
12267	0,067	43	10,102	10,105	10,100	4004	150,0	103,2	-108,2
12268	0,067	43	10,102	10,105	10,100	4001	150,0	103,2	-108,2
12269	0,065	43	10,102	10,105	10,100	4000	150,0	103,2	-126,8
12270	0,067	43	10,102	10,104	10,099	4000	150,0	103,1	-151,5
12271	0,066	43	10,102	10,104	10,099	4001	150,0	103,1	-163,6
12272	0,066	43	10,102	10,104	10,100	4006	150,0	103,2	-143,8
12273	0,068	43	10,102	10,104	10,101	4010	150,0	103,2	-125,2
12274	0,067	42	10,102	10,104	10,101	4014	150,0	103,2	-125,2
12275	0,068	42	10,102	10,104	10,101	4017	150,0	103,2	-125,2
12276	0,067	42	10,102	10,104	10,101	4019	150,0	103,2	-123,4
12277	0,068	42	10,102	10,104	10,101	4016	150,0	103,2	-117,0
12278	0,066	42	10,102	10,104	10,100	4012	150,0	103,2	-110,6
12279	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-114,9
12280	0,067	43	10,102	10,105	10,099	4010	150,0	103,2	-146,1
12281	0,066	43	10,102	10,105	10,099	4010	150,0	103,2	-166,2
12282	0,067	43	10,102	10,105	10,099	4010	150,0	103,2	-158,2
12283	0,067	43	10,102	10,105	10,099	4009	150,0	103,2	-152,4
12284	0,066	43	10,102	10,105	10,099	4006	150,0	103,2	-152,4
12285	0,066	43	10,102	10,104	10,100	4002	150,0	103,2	-152,4
12286	0,067	43	10,102	10,104	10,100	3999	150,0	103,2	-153,8
12287	0,067	43	10,102	10,104	10,100	3996	150,0	103,2	-159,0
12288	0,066	43	10,102	10,105	10,100	3992	150,0	103,2	-164,3
12289	0,067	43	10,102	10,105	10,100	3990	150,0	103,2	-162,0
12290	0,066	43	10,102	10,105	10,100	3990	150,0	103,2	-140,6
12291	0,068	43	10,102	10,105	10,100	3990	150,0	103,1	-119,3
12292	0,068	43	10,102	10,105	10,100	3994	150,0	103,1	-104,0
12293	0,066	43	10,102	10,105	10,100	4007	150,0	103,1	-104,0
12294	0,067	43	10,102	10,105	10,100	4020	150,0	103,1	-104,0
12295	0,068	43	10,102	10,105	10,100	4013	150,0	103,1	-111,3
12296	0,068	43	10,102	10,105	10,100	4005	150,0	103,1	-118,7
12297	0,066	43	10,102	10,105	10,100	4000	150,0	103,1	-128,3
12298	0,066	43	10,102	10,105	10,100	4000	150,1	103,1	-143,8
12299	0,066	43	10,102	10,105	10,100	4000	150,1	103,1	-155,1
12300	0,068	43	10,102	10,104	10,100	4000	150,1	103,1	-155,1
12301	0,066	43	10,102	10,104	10,100	4000	150,1	103,1	-155,1
12302	0,068	42	10,102	10,104	10,100	4000	150,1	103,1	-146,9
12303	0,066	42	10,102	10,104	10,100	4000	150,1	103,1	-138,4
12304	0,069	42	10,102	10,104	10,100	4001	150,1	103,1	-131,3
12305	0,067	42	10,102	10,104	10,100	4004	150,1	103,1	-127,5
12306	0,067	42	10,102	10,104	10,100	4008	150,0	103,1	-123,8
12307	0,068	42	10,102	10,104	10,100	4010	150,0	103,1	-121,1
12308	0,068	42	10,102	10,104	10,100	4010	150,0	103,1	-121,1
12309	0,066	42	10,102	10,105	10,100	4010	150,0	103,1	-121,1
12310	0,067	42	10,102	10,105	10,100	4010	150,0	103,1	-127,5
12311	0,066	43	10,102	10,105	10,100	4010	150,0	103,1	-150,1
12312	0,067	43	10,102	10,105	10,100	4009	150,0	103,1	-163,5
12313	0,066	43	10,102	10,105	10,100	4006	150,0	103,1	-153,0
12314	0,067	43	10,102	10,104	10,099	4002	150,0	103,1	-142,5
12315	0,067	43	10,102	10,104	10,099	4001	150,0	103,1	-135,0
12316	0,066	43	10,102	10,104	10,100	4006	150,0	103,1	-135,0
12317	0,066	43	10,102	10,104	10,100	4010	150,0	103,1	-132,6
12318	0,066	43	10,102	10,104	10,100	4010	150,0	103,2	-124,1
12319	0,067	43	10,102	10,104	10,100	4009	150,0	103,2	-118,0
12320	0,068	43	10,102	10,104	10,100	4006	150,0	103,2	-118,0
12321	0,067	43	10,102	10,105	10,099	4002	150,0	103,2	-118,0
12322	0,068	43	10,102	10,105	10,099	4002	150,0	103,2	-122,0
12323	0,066	42	10,102	10,105	10,099	4009	150,0	103,2	-136,0
12324	0,066	42	10,102	10,104	10,100	4015	150,0	103,2	-150,0
12325	0,067	42	10,102	10,104	10,100	4020	150,0	103,2	-157,1
12326	0,067	42	10,102	10,104	10,100	4020	150,0	103,1	-146,5
12327	0,067	43	10,102	10,104	10,100	4019	150,0	103,1	-137,7
12328	0,066	43	10,102	10,104	10,100	4012	150,0	103,1	-137,7
12329	0,068	43	10,102	10,104	10,100	4005	150,0	103,1	-137,7
12330	0,066	43	10,102	10,104	10,100	4001	150,0	103,1	-135,5
12331	0,068	43	10,102	10,104	10,100	4004	150,0	103,1	-128,0
12332	0,066	43	10,102	10,105	10,100	4008	150,0	103,1	-120,4
12333	0,068	43	10,102	10,105	10,100	4010	150,0	103,1	-119,5
12334	0,066	43	10,102	10,105	10,100	4010	150,0	103,1	-135,8
12335	0,066	43	10,102	10,105	10,100	4010	150,1	103,2	-152,2
12336	0,066	43	10,102	10,105	10,100	4010	150,1	103,2	-163,9
12337	0,067	43	10,102	10,105	10,100	4010	150,1	103,2	-163,9
12338	0,067	43	10,102	10,105	10,100	4010	150,1	103,2	-161,9
12339	0,069	43	10,102	10,105	10,100	4010	150,1	103,2	-154,5
12340	0,069	43	10,102	10,105	10,100	4010	150,1	103,2	-147,1
12341	0,066	42	10,102	10,105	10,100	4010	150,1	103,2	-139,5
12342	0,066	42	10,102	10,105	10,100	4010	150,1	103,2	-129,4
12343	0,066	42	10,102	10,105	10,100	4010	150,1	103,1	-119,3
12344	0,066	43	10,102	10,105	10,100	4010	150,1	103,1	-112,1
12345	0,066	43	10,102	10,105	10,100	4010	150,1	103,1	-112,1
12346	0,067	43	10,102	10,105	10,100	4010	150,1	103,1	-118,5
12347	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-141,2
12348	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-161,4
12349	0,066	43	10,102	10,105	10,100	4006	150,0	103,2	-154,8
12350	0,066	43	10,102	10,105	10,100	4003	150,0	103,2	-148,2
12351	0,068	43	10,102	10,105	10,100	4001	150,0	103,2	-143,4
12352	0,068	43	10,102	10,105	10,100	4004	150,0	103,2	-143,4
12353	0,066	43	10,102	10,105	10,100	4008	150,0	103,2	-143,4
12354	0,067	43	10,102	10,105	10,100	4009	150,0	103,2	-140,2
12355	0,067	42	10,102	10,105	10,100	4006	150,0	103,2	-128,9
12356	0,069	43	10,102	10,105	10,100	4002	150,0	103,2	-117,6
12357	0,066	43	10,102	10,105	10,100	4000	150,0	103,2	-117,3
12358	0,066	43	10,102	10,105	10,100	4000	150,0	103,2	-144,7
12359	0,068	43	10,102	10,105	10,100	4000	150,0	103,2	-164,3
12360	0,067	43	10,102	10,105	10,100	4000	150,0	103,2	-164,3
12361	0,068	43	10,102	10,105	10,100	4000	150,0	103,2	-162,5
12362	0,066	43	10,102	10,105	10,100	4000	150,0	103,2	-156,2
12363	0,067	43	10,102	10,105	10,100	4000	150,0	103,3	-150,0
12364	0,067	43	10,102	10,105	10,100	4002	150,0	103,3	-141,8
12365	0,066	42	10,102	10,105	10,100	4009	150,0	103,3	-129,0
12366	0,066	42	10,102	10,105	10,100	4015	150,0	103,4	-116,1
12367	0,066	42	10,102	10,105	10,100	4018	150,0	103,4	-106,9
12368	0,066	42	10,102	10,105	10,100	4009	150,1	103,3	-106,9
12369	0,067	43	10,102	10,105	10,100	4000	150,1	103,3	-106,9
12370	0,066	43	10,102	10,105	10,100	4004	150,1	103,3	-106,7
12371	0,066	43	10,102	10,105	10,100	4007	150,1	103,3	-106,5
12372	0,068	43	10,102	10,105	10,100	4010	150,1	103,3	-105,3
12373	0,066	43	10,102	10,104	10,100	4010	150,1	103,3	-101,5
12374	0,067	43	10,102	10,104	10,100	4010	150,1	103,3	-98,7
12375	0,068	43	10,102	10,104	10,100	4010	150,1	103,3	-98,7
12376	0,068	43	10,102	10,104	10,100	4010	150,1	103,3	-98,7
12377	0,066	43	10,102	10,104	10,100	4010	150,1	103,3	-119,6
12378	0,066	43	10,102	10,104	10,100	4010	150,1	103,4	-142,2
12379	0,066	43	10,102	10,104	10,100	4010	150,1	103,4	-159,2
12380	0,066	43	10,102	10,105	10,100	4010	150,1	103,4	-162,5
12381	0,067	43	10,102	10,105	10,100	4009	150,1	103,4	-165,0
12382	0,066	43	10,102	10,105	10,100	4006	150,1	103,4	-165,0
12383	0,067	43	10,102	10,105	10,100	4002	150,0	103,4	-165,0
12384	0,067	43	10,102	10,105	10,100	4000	150,0	103,4	-156,2
12385	0,066	43	10,102	10,104	10,100	4000	150,0	103,4	-125,5
12386	0,066	43	10,102	10,104	10,100	4001	150,0	103,4	-108,4
12387	0,068	43	10,102	10,104	10,100	4004	150,0	103,4	-125,5
12388	0,066	43	10,102	10,105	10,100	4007	150,0	103,3	-142,6
12389	0,066	43	10,102	10,105	10,100	4009	150,0	103,3	-155,7
12390	0,066	43	10,102	10,105	10,100	4006	150,0	103,3	-155,7
12391	0,069	43	10,102	10,105	10,100	4002	150,0	103,3	-155,7
12392	0,066	43	10,102	10,105	10,100	4000	150,0	103,3	-147,7
12393	0,066	43	10,102	10,105	10,100	4000	150,0	103,4	-119,8
12394	0,069	43	10,102	10,105	10,100	4001	150,0	103,4	-99,9
12395	0,068	43	10,102	10,105	10,100	4006	150,0	103,4	-99,9
12396	0,068	43	10,102	10,105	10,100	4009	150,0	103,4	-103,5
12397	0,066	43	10,102	10,105	10,100	4006	150,0	103,4	-122,0
12398	0,068	43	10,102	10,104	10,099	4002	150,0	103,3	-140,5
12399	0,067	43	10,102	10,104	10,099	4000	150,0	103,3	-153,9
12400	0,067	43	10,102	10,104	10,099	4000	150,0	103,3	-153,9
12401	0,066	43	10,102	10,105	10,100	4000	150,0	103,3	-153,9
12402	0,066	43	10,102	10,105	10,100	4001	150,0	103,3	-153,8
12403	0,067	43	10,102	10,105	10,100	4004	150,0	103,3	-153,6
12404	0,067	43	10,102	10,104	10,100	4008	150,0	103,2	-153,4
12405	0,069	43	10,102	10,104	10,100	4007	150,0	103,2	-153,2
12406	0,067	43	10,102	10,104	10,100	3997	150,0	103,2	-153,2
12407	0,067	43	10,102	10,104	10,100	3990	150,0	103,2	-145,9
12408	0,068	43	10,102	10,104	10,100	3990	150,0	103,3	-120,1
12409	0,068	43	10,102	10,104	10,100	3992	150,0	103,3	-101,6
12410	0,068	43	10,102	10,104	10,100	3999	150,0	103,3	-101,6
12411	0,066	43	10,102	10,104	10,100	4005	150,0	103,3	-101,6
12412	0,066	43	10,102	10,104	10,100	4009	150,0	103,3	-106,3
12413	0,067	43	10,102	10,104	10,100	4006	150,0	103,3	-122,8
12414	0,067	43	10,102	10,105	10,100	4002	150,1	103,2	-139,3
12415	0,069	43	10,102	10,105	10,100	4001	150,1	103,2	-151,6
12416	0,068	43	10,102	10,105	10,100	4006	150,1	103,2	-153,8
12417	0,067	43	10,102	10,105	10,100	4010	150,1	103,2	-155,8
12418	0,066	43	10,102	10,105	10,100	4010	150,1	103,2	-155,8
12419	0,066	43	10,102	10,105	10,100	4010	150,1	103,2	-155,8
12420	0,067	43	10,102	10,105	10,100	4010	150,1	103,2	-148,2
12421	0,067	43	10,102	10,105	10,100	4010	150,1	103,2	-121,7
12422	0,067	43	10,102	10,105	10,100	4009	150,1	103,2	-102,9
12423	0,067	43	10,102	10,105	10,100	4004	150,0	103,2	-103,2
12424	0,067	43	10,102	10,105	10,100	4000	150,0	103,2	-103,4
12425	0,066	43	10,102	10,105	10,100	4004	150,0	103,2	-101,7
12426	0,068	43	10,102	10,105	10,100	4007	150,0	103,2	-99,9
12427	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-98,7
12428	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-98,7
12429	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-104,8
12430	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-125,9
12431	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-147,1
12432	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-147,3
12433	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-147,3
12434	0,069	42	10,102	10,105	10,100	4010	150,0	103,2	-141,3
12435	0,068	42	10,102	10,105	10,100	4010	150,0	103,2	-120,4
12436	0,069	42	10,102	10,105	10,100	4010	150,0	103,2	-105,4
12437	0,068	42	10,102	10,105	10,100	4010	150,0	103,2	-105,4
12438	0,066	42	10,102	10,105	10,100	4010	150,0	103,2	-105,4
12439	0,066	43	10,102	10,105	10,100	4006	150,0	103,3	-102,7
12440	0,066	43	10,102	10,104	10,100	4003	150,0	103,3	-100,0
12441	0,067	43	10,102	10,104	10,100	4000	150,0	103,4	-107,4
12442	0,067	43	10,102	10,104	10,100	4000	150,0	103,3	-140,3
12443	0,066	43	10,102	10,104	10,100	4001	150,0	103,3	-164,9
12444	0,067	42	10,102	10,104	10,100	4004	150,0	103,3	-164,9
12445	0,069	42	10,102	10,105	10,099	4008	150,0	103,3	-164,9
12446	0,069	42	10,102	10,105	10,099	4010	150,0	103,3	-164,4
12447	0,068	43	10,102	10,105	10,099	4010	150,0	103,3	-162,8
12448	0,066	43	10,102	10,105	10,100	4010	150,0	103,3	-161,2
12449	0,066	43	10,102	10,105	10,100	4010	150,0	103,3	-154,2
12450	0,067	43	10,102	10,105	10,100	4010	150,0	103,3	-133,4
12451	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-112,6
12452	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-104,0
12453	0,066	43	10,102	10,105	10,100	4010	150,0	103,3	-125,9
12454	0,066	43	10,102	10,105	10,100	4010	150,1	103,3	-147,7
12455	0,067	43	10,102	10,105	10,100	4009	150,1	103,3	-163,3
12456	0,066	43	10,102	10,105	10,100	4004	150,1	103,3	-163,3
12457	0,066	43	10,102	10,105	10,100	4000	150,1	103,3	-159,9
12458	0,067	43	10,102	10,105	10,100	4000	150,1	103,3	-141,7
12459	0,068	43	10,102	10,105	10,100	4000	150,1	103,2	-123,4
12460	0,068	43	10,102	10,105	10,100	4001	150,1	103,2	-113,2
12461	0,067	43	10,102	10,105	10,100	4004	150,1	103,2	-123,3
12462	0,066	43	10,102	10,105	10,100	4008	150,0	103,1	-133,4
12463	0,068	43	10,102	10,105	10,100	4009	150,0	103,1	-140,6
12464	0,066	43	10,102	10,105	10,100	4004	150,0	103,1	-140,6
12465	0,067	43	10,102	10,105	10,100	4000	150,0	103,1	-142,7
12466	0,066	43	10,102	10,105	10,100	4000	150,0	103,1	-150,1
12467	0,066	43	10,102	10,105	10,100	4000	150,0	103,1	-157,4
12468	0,068	43	10,102	10,105	10,100	4001	150,0	103,1	-162,7
12469	0,066	43	10,102	10,105	10,100	4006	150,0	103,1	-162,7
12470	0,067	43	10,102	10,105	10,100	4009	150,0	103,1	-158,0
12471	0,067	43	10,102	10,105	10,100	4006	150,0	103,1	-141,4
12472	0,066	43	10,102	10,105	10,100	4002	150,0	103,1	-124,9
12473	0,067	43	10,102	10,105	10,100	4001	150,0	103,1	-115,4
12474	0,067	43	10,102	10,105	10,100	4004	150,0	103,1	-123,8
12475	0,066	43	10,102	10,105	10,100	4008	150,0	103,1	-132,2
12476	0,066	43	10,102	10,105	10,100	4010	150,0	103,1	-138,2
12477	0,066	43	10,102	10,104	10,100	4010	150,0	103,1	-138,2
12478	0,066	43	10,102	10,104	10,100	4010	150,0	103,1	-138,9
12479	0,067	43	10,102	10,104	10,100	4010	150,0	103,1	-146,9
12480	0,067	43	10,102	10,105	10,100	4010	150,0	103,1	-154,8
12481	0,066	43	10,102	10,105	10,100	4010	150,0	103,1	-160,9
12482	0,069	43	10,102	10,105	10,100	4010	150,0	103,1	-162,3
12483	0,068	43	10,102	10,105	10,100	4010	150,1	103,1	-163,8
12484	0,068	43	10,102	10,105	10,100	4010	150,1	103,1	-164,8
12485	0,066	42	10,102	10,104	10,100	4010	150,1	103,1	-164,8
12486	0,067	43	10,102	10,104	10,100	4009	150,1	103,1	-164,9
12487	0,066	43	10,102	10,104	10,100	4006	150,1	103,1	-165,3
12488	0,066	43	10,102	10,105	10,100	4002	150,1	103,1	-165,6
12489	0,069	43	10,102	10,105	10,100	4001	150,1	103,1	-165,9
12490	0,069	43	10,102	10,105	10,100	4006	150,0	103,1	-165,9
12491	0,067	42	10,102	10,105	10,100	4010	150,0	103,1	-161,4
12492	0,068	42	10,102	10,105	10,100	4010	150,0	103,1	-145,4
12493	0,066	42	10,102	10,104	10,100	4010	150,0	103,1	-129,4
12494	0,068	42	10,102	10,104	10,100	4009	150,0	103,1	-122,5
12495	0,067	43	10,102	10,104	10,100	4006	150,0	103,1	-138,5
12496	0,066	43	10,102	10,104	10,100	4002	150,0	103,1	-154,6
12497	0,067	43	10,102	10,104	10,100	4001	150,0	103,1	-160,2
12498	0,066	43	10,102	10,104	10,100	4006	150,0	103,1	-140,1
12499	0,069	42	10,102	10,104	10,100	4010	150,0	103,1	-120,0
12500	0,066	43	10,102	10,104	10,100	4010	150,0	103,1	-119,5
12501	0,067	43	10,102	10,105	10,100	4010	150,0	103,1	-119,5
12502	0,068	43	10,102	10,105	10,100	4010	150,0	103,1	-126,4
12503	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-150,1
12504	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-167,1
12505	0,066	43	10,102	10,104	10,100	4010	150,0	103,2	-167,1
12506	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-167,1
12507	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-154,2
12508	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-140,4
12509	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-126,6
12510	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-121,6
12511	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-121,6
12512	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-125,8
12513	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-140,3
12514	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-154,8
12515	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-155,0
12516	0,068	43	10,102	10,104	10,100	4010	150,0	103,3	-154,7
12517	0,069	43	10,102	10,104	10,100	4010	150,0	103,3	-150,2
12518	0,066	43	10,102	10,104	10,100	4010	150,0	103,3	-135,7
12519	0,066	43	10,102	10,104	10,100	4010	150,0	103,3	-124,9
12520	0,066	43	10,102	10,105	10,100	4010	150,0	103,3	-124,9
12521	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-124,9
12522	0,070	43	10,102	10,105	10,100	4006	150,0	103,3	-125,6
12523	0,068	43	10,102	10,105	10,100	4003	150,1	103,3	-126,4
12524	0,067	42	10,102	10,105	10,100	4000	150,1	103,3	-127,0
12525	0,067	42	10,102	10,105	10,100	4000	150,1	103,3	-127,0
12526	0,067	42	10,102	10,105	10,100	4001	150,1	103,3	-130,2
12527	0,066	42	10,102	10,105	10,100	4004	150,1	103,3	-144,4
12528	0,066	42	10,102	10,105	10,100	4008	150,1	103,2	-158,6
12529	0,066	43	10,102	10,105	10,100	4010	150,1	103,2	-168,8
12530	0,067	43	10,102	10,105	10,100	4010	150,1	103,2	-168,6
12531	0,067	43	10,102	10,105	10,100	4010	150,1	103,2	-168,5
12532	0,066	43	10,102	10,105	10,100	4009	150,1	103,2	-168,4
12533	0,066	43	10,102	10,105	10,100	4004	150,1	103,2	-168,4
12534	0,066	43	10,102	10,105	10,100	4001	150,1	103,2	-162,6
12535	0,068	43	10,102	10,105	10,100	4004	150,1	103,2	-141,8
12536	0,066	43	10,102	10,105	10,100	4008	150,0	103,2	-121,1
12537	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-110,3
12538	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-124,2
12539	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-138,1
12540	0,068	43	10,102	10,105	10,100	4009	150,0	103,2	-150,8
12541	0,067	43	10,102	10,105	10,100	4006	150,0	103,2	-157,6
12542	0,067	43	10,102	10,105	10,100	4002	150,0	103,2	-164,4
12543	0,066	43	10,102	10,105	10,100	4000	150,0	103,2	-169,2
12544	0,067	43	10,102	10,105	10,100	4000	150,0	103,2	-169,2
12545	0,067	43	10,102	10,105	10,100	4000	150,0	103,2	-169,2
12546	0,067	43	10,102	10,105	10,100	4001	150,0	103,2	-163,5
12547	0,068	43	10,102	10,105	10,100	4004	150,0	103,2	-143,2
12548	0,069	43	10,102	10,105	10,100	4008	150,0	103,2	-122,9
12549	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-114,2
12550	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-134,7
12551	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-155,2
12552	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-169,8
12553	0,066	43	10,102	10,105	10,100	4010	150,0	103,3	-169,8
12554	0,066	43	10,102	10,105	10,100	4010	150,0	103,3	-169,8
12555	0,066	43	10,102	10,105	10,100	4006	150,0	103,3	-169,8
12556	0,066	43	10,102	10,105	10,100	4003	150,0	103,3	-169,9
12557	0,066	43	10,102	10,105	10,100	4001	150,0	103,3	-161,5
12558	0,067	43	10,102	10,105	10,100	4006	150,0	103,3	-132,0
12559	0,066	43	10,102	10,105	10,100	4009	150,0	103,3	-111,7
12560	0,067	43	10,102	10,105	10,100	4004	150,0	103,2	-115,0
12561	0,068	43	10,102	10,105	10,100	4000	150,0	103,2	-118,2
12562	0,067	43	10,102	10,105	10,100	4004	150,0	103,2	-118,2
12563	0,067	43	10,102	10,105	10,100	4007	150,0	103,2	-118,2
12564	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-121,0
12565	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-130,7
12566	0,067	43	10,102	10,104	10,100	4010	150,0	103,2	-137,6
12567	0,066	43	10,102	10,104	10,100	4010	150,0	103,2	-137,6
12568	0,068	43	10,102	10,104	10,100	4010	150,0	103,2	-137,4
12569	0,069	43	10,102	10,104	10,100	4010	150,0	103,2	-129,8
12570	0,069	43	10,102	10,105	10,100	4010	150,0	103,2	-122,1
12571	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-121,7
12572	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-139,5
12573	0,066	43	10,102	10,105	10,100	4010	150,0	103,1	-157,3
12574	0,066	43	10,102	10,105	10,100	4010	150,0	103,1	-165,5
12575	0,068	43	10,102	10,105	10,100	4010	150,0	103,1	-150,4
12576	0,068	43	10,102	10,105	10,100	4009	150,0	103,1	-139,7
12577	0,067	43	10,102	10,105	10,100	4004	150,0	103,1	-139,7
12578	0,066	43	10,102	10,105	10,100	4000	150,0	103,1	-144,1
12579	0,066	43	10,102	10,105	10,100	4000	150,0	103,1	-159,6
12580	0,067	43	10,102	10,105	10,100	4001	150,0	103,1	-170,7
12581	0,068	43	10,102	10,105	10,100	4006	150,0	103,1	-170,7
12582	0,067	43	10,102	10,105	10,100	4010	150,0	103,1	-170,7
12583	0,069	43	10,102	10,105	10,100	4006	150,0	103,1	-151,1
12584	0,069	43	10,102	10,105	10,100	4003	150,1	103,1	-130,6
12585	0,069	43	10,102	10,105	10,100	4000	150,1	103,1	-115,5
12586	0,069	43	10,102	10,105	10,100	4000	150,1	103,2	-113,9
12587	0,068	42	10,102	10,105	10,100	4001	150,1	103,2	-112,7
12588	0,069	43	10,102	10,105	10,100	4005	150,0	103,2	-112,7
12589	0,069	43	10,102	10,105	10,100	4010	150,0	103,2	-112,7
12590	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-121,3
12591	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-130,7
12592	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-137,2
12593	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-137,0
12594	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-139,5
12595	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-150,9
12596	0,067	43	10,102	10,105	10,100	4010	150,0	103,3	-162,2
12597	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-170,3
12598	0,068	43	10,102	10,104	10,100	4010	150,0	103,3	-170,3
12599	0,067	43	10,102	10,104	10,100	4010	150,0	103,3	-163,4
12600	0,067	42	10,102	10,104	10,100	4010	150,0	103,3	-139,5
12601	0,067	42	10,102	10,104	10,100	4009	150,0	103,3	-120,4
12602	0,068	42	10,102	10,104	10,100	4006	150,0	103,3	-120,4
12603	0,068	42	10,102	10,105	10,100	4002	150,0	103,3	-120,4
12604	0,068	42	10,102	10,105	10,100	4000	150,0	103,3	-122,3
12605	0,067	42	10,102	10,105	10,100	4000	150,0	103,3	-128,7
12606	0,066	42	10,102	10,105	10,100	4001	150,0	103,3	-133,2
12607	0,068	42	10,102	10,105	10,100	4006	150,0	103,3	-133,2
12608	0,067	42	10,102	10,105	10,100	4010	150,0	103,3	-134,0
12609	0,068	43	10,102	10,105	10,100	4010	150,0	103,3	-139,4
12610	0,066	43	10,102	10,105	10,100	4010	150,0	103,3	-144,8
12611	0,067	43	10,102	10,105	10,100	4010	150,0	103,3	-146,1
12612	0,066	43	10,102	10,105	10,100	4010	150,0	103,3	-137,7
12613	0,067	43	10,102	10,105	10,100	4010	150,0	103,2	-129,3
12614	0,068	43	10,102	10,105	10,100	4010	150,0	103,2	-123,4
12615	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-123,8
12616	0,069	43	10,102	10,105	10,100	4010	150,0	103,2	-122,3
12617	0,066	43	10,102	10,105	10,100	4010	150,0	103,2	-116,3
12618	0,066	43	10,102	10,105	10,100	4010	150,0	103,1	-110,2
12619	0,067	43	10,102	10,105	10,100	4010	150,0	103,1	-105,9
12620	0,066	43	10,102	10,105	10,100	4010	150,0	103,1	-105,9
